,rho_brine,inj_rate,geo_grad,depth_bottom_usdw,depth_top_res,thick_res,perm_res,p_crit,plume_rad,pressure_front_rad
10255,1100.0,0.75,25,150.0,1200.0,150.0,750,10.290000000000003,3704.6264763593404,0.1
10256,1100.0,0.75,25,150.0,1200.0,175.0,750,10.290000000000003,3704.6264763593404,0.1
10257,1100.0,0.75,25,150.0,1200.0,200.0,750,10.290000000000003,3704.6264763593404,0.1
10258,1100.0,0.75,25,150.0,1300.0,75.0,750,11.270000000000003,3975.886821734759,0.1
10259,1100.0,0.75,25,150.0,1300.0,100.0,750,11.270000000000003,3704.6264763593404,0.1
10260,1100.0,0.75,25,150.0,1300.0,125.0,750,11.270000000000003,3704.6264763593404,0.1
10261,1100.0,0.75,25,150.0,1300.0,150.0,750,11.270000000000003,3704.6264763593404,0.1
10262,1100.0,0.75,25,150.0,1300.0,175.0,750,11.270000000000003,3575.8389057898266,0.1
10263,1100.0,0.75,25,150.0,1300.0,200.0,750,11.270000000000003,3704.6264763593404,0.1
10264,1100.0,0.75,25,150.0,1400.0,75.0,750,12.250000000000004,3837.9231573496336,0.1
10265,1100.0,0.75,25,150.0,1400.0,100.0,750,12.250000000000004,3704.6264763593404,0.1
10266,1100.0,0.75,25,150.0,1400.0,125.0,750,12.250000000000004,3575.8389057898266,0.1
10267,1100.0,0.75,25,150.0,1400.0,150.0,750,12.250000000000004,3575.8389057898266,0.1
10268,1100.0,0.75,25,150.0,1400.0,175.0,750,12.250000000000004,3575.8389057898266,0.1
10269,1100.0,0.75,25,150.0,1400.0,200.0,750,12.250000000000004,3575.8389057898266,0.1
10270,1100.0,0.75,25,150.0,1500.0,75.0,750,13.230000000000004,3837.9231573496336,0.1
10271,1100.0,0.75,25,150.0,1500.0,100.0,750,13.230000000000004,3704.6264763593404,0.1
10272,1100.0,0.75,25,150.0,1500.0,125.0,750,13.230000000000004,3575.8389057898266,0.1
10273,1100.0,0.75,25,150.0,1500.0,150.0,750,13.230000000000004,3575.8389057898266,0.1
10274,1100.0,0.75,25,150.0,1500.0,175.0,750,13.230000000000004,3575.8389057898266,0.1
10275,1100.0,0.75,25,150.0,1500.0,200.0,750,13.230000000000004,3575.8389057898266,0.1
10276,1100.0,0.75,25,150.0,1600.0,75.0,750,14.210000000000003,3837.9231573496336,0.1
10277,1100.0,0.75,25,150.0,1600.0,100.0,750,14.210000000000003,3704.6264763593404,0.1
10278,1100.0,0.75,25,150.0,1600.0,125.0,750,14.210000000000003,3575.8389057898266,0.1
10279,1100.0,0.75,25,150.0,1600.0,150.0,750,14.210000000000003,3575.8389057898266,0.1
10280,1100.0,0.75,25,150.0,1600.0,175.0,750,14.210000000000003,3575.8389057898266,0.1
10281,1100.0,0.75,25,150.0,1600.0,200.0,750,14.210000000000003,3575.8389057898266,0.1
10282,1100.0,0.75,25,150.0,1700.0,75.0,750,15.190000000000003,3704.6264763593404,0.1
10283,1100.0,0.75,25,150.0,1700.0,100.0,750,15.190000000000003,3575.8389057898266,0.1
10284,1100.0,0.75,25,150.0,1700.0,125.0,750,15.190000000000003,3575.8389057898266,0.1
10285,1100.0,0.75,25,150.0,1700.0,150.0,750,15.190000000000003,3575.8389057898266,0.1
10286,1100.0,0.75,25,150.0,1700.0,175.0,750,15.190000000000003,3451.407913135139,0.1
10287,1100.0,0.75,25,150.0,1700.0,200.0,750,15.190000000000003,3575.8389057898266,0.1
10288,1100.0,0.75,25,150.0,1800.0,75.0,750,16.170000000000005,3704.6264763593404,0.1
10289,1100.0,0.75,25,150.0,1800.0,100.0,750,16.170000000000005,3575.8389057898266,0.1
10290,1100.0,0.75,25,150.0,1800.0,125.0,750,16.170000000000005,3575.8389057898266,0.1
10291,1100.0,0.75,25,150.0,1800.0,150.0,750,16.170000000000005,3451.407913135139,0.1
10292,1100.0,0.75,25,150.0,1800.0,175.0,750,16.170000000000005,3451.407913135139,0.1
10293,1100.0,0.75,25,150.0,1800.0,200.0,750,16.170000000000005,3451.407913135139,0.1
10294,1100.0,0.75,25,200.0,800.0,75.0,750,5.880000000000002,5086.78032207291,0.1
10295,1100.0,0.75,25,200.0,800.0,100.0,750,5.880000000000002,5086.78032207291,0.1
10296,1100.0,0.75,25,200.0,800.0,125.0,750,5.880000000000002,4911.237766589093,0.1
10297,1100.0,0.75,25,200.0,800.0,150.0,750,5.880000000000002,4741.633399215751,0.1
10298,1100.0,0.75,25,200.0,800.0,175.0,750,5.880000000000002,4911.237766589093,0.1
10299,1100.0,0.75,25,200.0,800.0,200.0,750,5.880000000000002,4911.237766589093,0.1
10300,1100.0,0.75,25,200.0,900.0,75.0,750,6.860000000000002,4419.4425246661085,0.1
10301,1100.0,0.75,25,200.0,900.0,100.0,750,6.860000000000002,4419.4425246661085,0.1
10302,1100.0,0.75,25,200.0,900.0,125.0,750,6.860000000000002,4419.4425246661085,0.1
10303,1100.0,0.75,25,200.0,900.0,150.0,750,6.860000000000002,4266.474423355583,0.1
10304,1100.0,0.75,25,200.0,900.0,175.0,750,6.860000000000002,4266.474423355583,0.1
10305,1100.0,0.75,25,200.0,900.0,200.0,750,6.860000000000002,4419.4425246661085,0.1
10306,1100.0,0.75,25,200.0,1000.0,75.0,750,7.840000000000002,4266.474423355583,0.1
10307,1100.0,0.75,25,200.0,1000.0,100.0,750,7.840000000000002,4118.680869937337,0.1
10308,1100.0,0.75,25,200.0,1000.0,125.0,750,7.840000000000002,3975.886821734759,0.1
10309,1100.0,0.75,25,200.0,1000.0,150.0,750,7.840000000000002,3975.886821734759,0.1
10310,1100.0,0.75,25,200.0,1000.0,175.0,750,7.840000000000002,4118.680869937337,0.1
10311,1100.0,0.75,25,200.0,1000.0,200.0,750,7.840000000000002,4118.680869937337,0.1
10312,1100.0,0.75,25,200.0,1100.0,75.0,750,8.820000000000002,4266.474423355583,0.1
10313,1100.0,0.75,25,200.0,1100.0,100.0,750,8.820000000000002,3837.9231573496336,0.1
10314,1100.0,0.75,25,200.0,1100.0,125.0,750,8.820000000000002,3837.9231573496336,0.1
10315,1100.0,0.75,25,200.0,1100.0,150.0,750,8.820000000000002,3837.9231573496336,0.1
10316,1100.0,0.75,25,200.0,1100.0,175.0,750,8.820000000000002,3837.9231573496336,0.1
10317,1100.0,0.75,25,200.0,1100.0,200.0,750,8.820000000000002,3837.9231573496336,0.1
10318,1100.0,0.75,25,200.0,1200.0,75.0,750,9.800000000000002,3975.886821734759,0.1
10319,1100.0,0.75,25,200.0,1200.0,100.0,750,9.800000000000002,3837.9231573496336,0.1
10320,1100.0,0.75,25,200.0,1200.0,125.0,750,9.800000000000002,3704.6264763593404,0.1
10321,1100.0,0.75,25,200.0,1200.0,150.0,750,9.800000000000002,3704.6264763593404,0.1
10322,1100.0,0.75,25,200.0,1200.0,175.0,750,9.800000000000002,3704.6264763593404,0.1
10323,1100.0,0.75,25,200.0,1200.0,200.0,750,9.800000000000002,3704.6264763593404,0.1
10324,1100.0,0.75,25,200.0,1300.0,75.0,750,10.780000000000003,3975.886821734759,0.1
10325,1100.0,0.75,25,200.0,1300.0,100.0,750,10.780000000000003,3704.6264763593404,0.1
10326,1100.0,0.75,25,200.0,1300.0,125.0,750,10.780000000000003,3704.6264763593404,0.1
10327,1100.0,0.75,25,200.0,1300.0,150.0,750,10.780000000000003,3704.6264763593404,0.1
10328,1100.0,0.75,25,200.0,1300.0,175.0,750,10.780000000000003,3575.8389057898266,0.1
10329,1100.0,0.75,25,200.0,1300.0,200.0,750,10.780000000000003,3704.6264763593404,0.1
10330,1100.0,0.75,25,200.0,1400.0,75.0,750,11.760000000000003,3837.9231573496336,0.1
10331,1100.0,0.75,25,200.0,1400.0,100.0,750,11.760000000000003,3704.6264763593404,0.1
10332,1100.0,0.75,25,200.0,1400.0,125.0,750,11.760000000000003,3575.8389057898266,0.1
10333,1100.0,0.75,25,200.0,1400.0,150.0,750,11.760000000000003,3575.8389057898266,0.1
10334,1100.0,0.75,25,200.0,1400.0,175.0,750,11.760000000000003,3575.8389057898266,0.1
10335,1100.0,0.75,25,200.0,1400.0,200.0,750,11.760000000000003,3575.8389057898266,0.1
10336,1100.0,0.75,25,200.0,1500.0,75.0,750,12.740000000000004,3837.9231573496336,0.1
10337,1100.0,0.75,25,200.0,1500.0,100.0,750,12.740000000000004,3704.6264763593404,0.1
10338,1100.0,0.75,25,200.0,1500.0,125.0,750,12.740000000000004,3575.8389057898266,0.1
10339,1100.0,0.75,25,200.0,1500.0,150.0,750,12.740000000000004,3575.8389057898266,0.1
10340,1100.0,0.75,25,200.0,1500.0,175.0,750,12.740000000000004,3575.8389057898266,0.1
10341,1100.0,0.75,25,200.0,1500.0,200.0,750,12.740000000000004,3575.8389057898266,0.1
10342,1100.0,0.75,25,200.0,1600.0,75.0,750,13.720000000000004,3837.9231573496336,0.1
10343,1100.0,0.75,25,200.0,1600.0,100.0,750,13.720000000000004,3704.6264763593404,0.1
10344,1100.0,0.75,25,200.0,1600.0,125.0,750,13.720000000000004,3575.8389057898266,0.1
10345,1100.0,0.75,25,200.0,1600.0,150.0,750,13.720000000000004,3575.8389057898266,0.1
10346,1100.0,0.75,25,200.0,1600.0,175.0,750,13.720000000000004,3575.8389057898266,0.1
10347,1100.0,0.75,25,200.0,1600.0,200.0,750,13.720000000000004,3575.8389057898266,0.1
10348,1100.0,0.75,25,200.0,1700.0,75.0,750,14.700000000000003,3704.6264763593404,0.1
10349,1100.0,0.75,25,200.0,1700.0,100.0,750,14.700000000000003,3575.8389057898266,0.1
10350,1100.0,0.75,25,200.0,1700.0,125.0,750,14.700000000000003,3575.8389057898266,0.1
10351,1100.0,0.75,25,200.0,1700.0,150.0,750,14.700000000000003,3575.8389057898266,0.1
10352,1100.0,0.75,25,200.0,1700.0,175.0,750,14.700000000000003,3451.407913135139,0.1
10353,1100.0,0.75,25,200.0,1700.0,200.0,750,14.700000000000003,3575.8389057898266,0.1
10354,1100.0,0.75,25,200.0,1800.0,75.0,750,15.680000000000003,3704.6264763593404,0.1
10355,1100.0,0.75,25,200.0,1800.0,100.0,750,15.680000000000003,3575.8389057898266,0.1
10356,1100.0,0.75,25,200.0,1800.0,125.0,750,15.680000000000003,3575.8389057898266,0.1
10357,1100.0,0.75,25,200.0,1800.0,150.0,750,15.680000000000003,3451.407913135139,0.1
10358,1100.0,0.75,25,200.0,1800.0,175.0,750,15.680000000000003,3451.407913135139,0.1
10359,1100.0,0.75,25,200.0,1800.0,200.0,750,15.680000000000003,3451.407913135139,0.1
10360,1100.0,0.75,25,250.0,800.0,75.0,750,5.3900000000000015,5086.78032207291,0.1
10361,1100.0,0.75,25,250.0,800.0,100.0,750,5.3900000000000015,5086.78032207291,0.1
10362,1100.0,0.75,25,250.0,800.0,125.0,750,5.3900000000000015,4911.237766589093,0.1
10363,1100.0,0.75,25,250.0,800.0,150.0,750,5.3900000000000015,4741.633399215751,0.1
10364,1100.0,0.75,25,250.0,800.0,175.0,750,5.3900000000000015,4911.237766589093,0.1
10365,1100.0,0.75,25,250.0,800.0,200.0,750,5.3900000000000015,4911.237766589093,0.1
10366,1100.0,0.75,25,250.0,900.0,75.0,750,6.370000000000002,4419.4425246661085,0.1
10367,1100.0,0.75,25,250.0,900.0,100.0,750,6.370000000000002,4419.4425246661085,0.1
10368,1100.0,0.75,25,250.0,900.0,125.0,750,6.370000000000002,4419.4425246661085,0.1
10369,1100.0,0.75,25,250.0,900.0,150.0,750,6.370000000000002,4266.474423355583,0.1
10370,1100.0,0.75,25,250.0,900.0,175.0,750,6.370000000000002,4266.474423355583,0.1
10371,1100.0,0.75,25,250.0,900.0,200.0,750,6.370000000000002,4419.4425246661085,0.1
10372,1100.0,0.75,25,250.0,1000.0,75.0,750,7.350000000000001,4266.474423355583,0.1
10373,1100.0,0.75,25,250.0,1000.0,100.0,750,7.350000000000001,4118.680869937337,0.1
10374,1100.0,0.75,25,250.0,1000.0,125.0,750,7.350000000000001,3975.886821734759,0.1
10375,1100.0,0.75,25,250.0,1000.0,150.0,750,7.350000000000001,3975.886821734759,0.1
10376,1100.0,0.75,25,250.0,1000.0,175.0,750,7.350000000000001,4118.680869937337,0.1
10377,1100.0,0.75,25,250.0,1000.0,200.0,750,7.350000000000001,4118.680869937337,0.1
10378,1100.0,0.75,25,250.0,1100.0,75.0,750,8.330000000000002,4266.474423355583,0.1
10379,1100.0,0.75,25,250.0,1100.0,100.0,750,8.330000000000002,3837.9231573496336,0.1
10380,1100.0,0.75,25,250.0,1100.0,125.0,750,8.330000000000002,3837.9231573496336,0.1
10381,1100.0,0.75,25,250.0,1100.0,150.0,750,8.330000000000002,3837.9231573496336,0.1
10382,1100.0,0.75,25,250.0,1100.0,175.0,750,8.330000000000002,3837.9231573496336,0.1
10383,1100.0,0.75,25,250.0,1100.0,200.0,750,8.330000000000002,3837.9231573496336,0.1
10384,1100.0,0.75,25,250.0,1200.0,75.0,750,9.310000000000002,3975.886821734759,0.1
10385,1100.0,0.75,25,250.0,1200.0,100.0,750,9.310000000000002,3837.9231573496336,0.1
10386,1100.0,0.75,25,250.0,1200.0,125.0,750,9.310000000000002,3704.6264763593404,0.1
10387,1100.0,0.75,25,250.0,1200.0,150.0,750,9.310000000000002,3704.6264763593404,0.1
10388,1100.0,0.75,25,250.0,1200.0,175.0,750,9.310000000000002,3704.6264763593404,0.1
10389,1100.0,0.75,25,250.0,1200.0,200.0,750,9.310000000000002,3704.6264763593404,0.1
10390,1100.0,0.75,25,250.0,1300.0,75.0,750,10.290000000000003,3975.886821734759,0.1
10391,1100.0,0.75,25,250.0,1300.0,100.0,750,10.290000000000003,3704.6264763593404,0.1
10392,1100.0,0.75,25,250.0,1300.0,125.0,750,10.290000000000003,3704.6264763593404,0.1
10393,1100.0,0.75,25,250.0,1300.0,150.0,750,10.290000000000003,3704.6264763593404,0.1
10394,1100.0,0.75,25,250.0,1300.0,175.0,750,10.290000000000003,3575.8389057898266,0.1
10395,1100.0,0.75,25,250.0,1300.0,200.0,750,10.290000000000003,3704.6264763593404,0.1
10396,1100.0,0.75,25,250.0,1400.0,75.0,750,11.270000000000003,3837.9231573496336,0.1
10397,1100.0,0.75,25,250.0,1400.0,100.0,750,11.270000000000003,3704.6264763593404,0.1
10398,1100.0,0.75,25,250.0,1400.0,125.0,750,11.270000000000003,3575.8389057898266,0.1
10399,1100.0,0.75,25,250.0,1400.0,150.0,750,11.270000000000003,3575.8389057898266,0.1
10400,1100.0,0.75,25,250.0,1400.0,175.0,750,11.270000000000003,3575.8389057898266,0.1
10401,1100.0,0.75,25,250.0,1400.0,200.0,750,11.270000000000003,3575.8389057898266,0.1
10402,1100.0,0.75,25,250.0,1500.0,75.0,750,12.250000000000004,3837.9231573496336,0.1
10403,1100.0,0.75,25,250.0,1500.0,100.0,750,12.250000000000004,3704.6264763593404,0.1
10404,1100.0,0.75,25,250.0,1500.0,125.0,750,12.250000000000004,3575.8389057898266,0.1
10405,1100.0,0.75,25,250.0,1500.0,150.0,750,12.250000000000004,3575.8389057898266,0.1
10406,1100.0,0.75,25,250.0,1500.0,175.0,750,12.250000000000004,3575.8389057898266,0.1
10407,1100.0,0.75,25,250.0,1500.0,200.0,750,12.250000000000004,3575.8389057898266,0.1
10408,1100.0,0.75,25,250.0,1600.0,75.0,750,13.230000000000004,3837.9231573496336,0.1
10409,1100.0,0.75,25,250.0,1600.0,100.0,750,13.230000000000004,3704.6264763593404,0.1
10410,1100.0,0.75,25,250.0,1600.0,125.0,750,13.230000000000004,3575.8389057898266,0.1
10411,1100.0,0.75,25,250.0,1600.0,150.0,750,13.230000000000004,3575.8389057898266,0.1
10412,1100.0,0.75,25,250.0,1600.0,175.0,750,13.230000000000004,3575.8389057898266,0.1
10413,1100.0,0.75,25,250.0,1600.0,200.0,750,13.230000000000004,3575.8389057898266,0.1
10414,1100.0,0.75,25,250.0,1700.0,75.0,750,14.210000000000003,3704.6264763593404,0.1
10415,1100.0,0.75,25,250.0,1700.0,100.0,750,14.210000000000003,3575.8389057898266,0.1
10416,1100.0,0.75,25,250.0,1700.0,125.0,750,14.210000000000003,3575.8389057898266,0.1
10417,1100.0,0.75,25,250.0,1700.0,150.0,750,14.210000000000003,3575.8389057898266,0.1
10418,1100.0,0.75,25,250.0,1700.0,175.0,750,14.210000000000003,3451.407913135139,0.1
10419,1100.0,0.75,25,250.0,1700.0,200.0,750,14.210000000000003,3575.8389057898266,0.1
10420,1100.0,0.75,25,250.0,1800.0,75.0,750,15.190000000000003,3704.6264763593404,0.1
10421,1100.0,0.75,25,250.0,1800.0,100.0,750,15.190000000000003,3575.8389057898266,0.1
10422,1100.0,0.75,25,250.0,1800.0,125.0,750,15.190000000000003,3575.8389057898266,0.1
10423,1100.0,0.75,25,250.0,1800.0,150.0,750,15.190000000000003,3451.407913135139,0.1
10424,1100.0,0.75,25,250.0,1800.0,175.0,750,15.190000000000003,3451.407913135139,0.1
10425,1100.0,0.75,25,250.0,1800.0,200.0,750,15.190000000000003,3451.407913135139,0.1
10426,1100.0,0.75,25,300.0,800.0,75.0,750,4.900000000000001,5086.78032207291,0.1
10427,1100.0,0.75,25,300.0,800.0,100.0,750,4.900000000000001,5086.78032207291,0.1
10428,1100.0,0.75,25,300.0,800.0,125.0,750,4.900000000000001,4911.237766589093,0.1
10429,1100.0,0.75,25,300.0,800.0,150.0,750,4.900000000000001,4741.633399215751,0.1
10430,1100.0,0.75,25,300.0,800.0,175.0,750,4.900000000000001,4911.237766589093,0.1
10431,1100.0,0.75,25,300.0,800.0,200.0,750,4.900000000000001,4911.237766589093,0.1
10432,1100.0,0.75,25,300.0,900.0,75.0,750,5.880000000000002,4419.4425246661085,0.1
10433,1100.0,0.75,25,300.0,900.0,100.0,750,5.880000000000002,4419.4425246661085,0.1
10434,1100.0,0.75,25,300.0,900.0,125.0,750,5.880000000000002,4419.4425246661085,0.1
10435,1100.0,0.75,25,300.0,900.0,150.0,750,5.880000000000002,4266.474423355583,0.1
10436,1100.0,0.75,25,300.0,900.0,175.0,750,5.880000000000002,4266.474423355583,0.1
10437,1100.0,0.75,25,300.0,900.0,200.0,750,5.880000000000002,4419.4425246661085,0.1
10438,1100.0,0.75,25,300.0,1000.0,75.0,750,6.860000000000002,4266.474423355583,0.1
10439,1100.0,0.75,25,300.0,1000.0,100.0,750,6.860000000000002,4118.680869937337,0.1
10440,1100.0,0.75,25,300.0,1000.0,125.0,750,6.860000000000002,3975.886821734759,0.1
10441,1100.0,0.75,25,300.0,1000.0,150.0,750,6.860000000000002,3975.886821734759,0.1
10442,1100.0,0.75,25,300.0,1000.0,175.0,750,6.860000000000002,4118.680869937337,0.1
10443,1100.0,0.75,25,300.0,1000.0,200.0,750,6.860000000000002,4118.680869937337,0.1
10444,1100.0,0.75,25,300.0,1100.0,75.0,750,7.840000000000002,4266.474423355583,0.1
10445,1100.0,0.75,25,300.0,1100.0,100.0,750,7.840000000000002,3837.9231573496336,0.1
10446,1100.0,0.75,25,300.0,1100.0,125.0,750,7.840000000000002,3837.9231573496336,0.1
10447,1100.0,0.75,25,300.0,1100.0,150.0,750,7.840000000000002,3837.9231573496336,0.1
10448,1100.0,0.75,25,300.0,1100.0,175.0,750,7.840000000000002,3837.9231573496336,0.1
10449,1100.0,0.75,25,300.0,1100.0,200.0,750,7.840000000000002,3837.9231573496336,0.1
10450,1100.0,0.75,25,300.0,1200.0,75.0,750,8.820000000000002,3975.886821734759,0.1
10451,1100.0,0.75,25,300.0,1200.0,100.0,750,8.820000000000002,3837.9231573496336,0.1
10452,1100.0,0.75,25,300.0,1200.0,125.0,750,8.820000000000002,3704.6264763593404,0.1
10453,1100.0,0.75,25,300.0,1200.0,150.0,750,8.820000000000002,3704.6264763593404,0.1
10454,1100.0,0.75,25,300.0,1200.0,175.0,750,8.820000000000002,3704.6264763593404,0.1
10455,1100.0,0.75,25,300.0,1200.0,200.0,750,8.820000000000002,3704.6264763593404,0.1
10456,1100.0,0.75,25,300.0,1300.0,75.0,750,9.800000000000002,3975.886821734759,0.1
10457,1100.0,0.75,25,300.0,1300.0,100.0,750,9.800000000000002,3704.6264763593404,0.1
10458,1100.0,0.75,25,300.0,1300.0,125.0,750,9.800000000000002,3704.6264763593404,0.1
10459,1100.0,0.75,25,300.0,1300.0,150.0,750,9.800000000000002,3704.6264763593404,0.1
10460,1100.0,0.75,25,300.0,1300.0,175.0,750,9.800000000000002,3575.8389057898266,0.1
10461,1100.0,0.75,25,300.0,1300.0,200.0,750,9.800000000000002,3704.6264763593404,0.1
10462,1100.0,0.75,25,300.0,1400.0,75.0,750,10.780000000000003,3837.9231573496336,0.1
10463,1100.0,0.75,25,300.0,1400.0,100.0,750,10.780000000000003,3704.6264763593404,0.1
10464,1100.0,0.75,25,300.0,1400.0,125.0,750,10.780000000000003,3575.8389057898266,0.1
10465,1100.0,0.75,25,300.0,1400.0,150.0,750,10.780000000000003,3575.8389057898266,0.1
10466,1100.0,0.75,25,300.0,1400.0,175.0,750,10.780000000000003,3575.8389057898266,0.1
10467,1100.0,0.75,25,300.0,1400.0,200.0,750,10.780000000000003,3575.8389057898266,0.1
10468,1100.0,0.75,25,300.0,1500.0,75.0,750,11.760000000000003,3837.9231573496336,0.1
10469,1100.0,0.75,25,300.0,1500.0,100.0,750,11.760000000000003,3704.6264763593404,0.1
10470,1100.0,0.75,25,300.0,1500.0,125.0,750,11.760000000000003,3575.8389057898266,0.1
10471,1100.0,0.75,25,300.0,1500.0,150.0,750,11.760000000000003,3575.8389057898266,0.1
10472,1100.0,0.75,25,300.0,1500.0,175.0,750,11.760000000000003,3575.8389057898266,0.1
10473,1100.0,0.75,25,300.0,1500.0,200.0,750,11.760000000000003,3575.8389057898266,0.1
10474,1100.0,0.75,25,300.0,1600.0,75.0,750,12.740000000000004,3837.9231573496336,0.1
10475,1100.0,0.75,25,300.0,1600.0,100.0,750,12.740000000000004,3704.6264763593404,0.1
10476,1100.0,0.75,25,300.0,1600.0,125.0,750,12.740000000000004,3575.8389057898266,0.1
10477,1100.0,0.75,25,300.0,1600.0,150.0,750,12.740000000000004,3575.8389057898266,0.1
10478,1100.0,0.75,25,300.0,1600.0,175.0,750,12.740000000000004,3575.8389057898266,0.1
10479,1100.0,0.75,25,300.0,1600.0,200.0,750,12.740000000000004,3575.8389057898266,0.1
10480,1100.0,0.75,25,300.0,1700.0,75.0,750,13.720000000000004,3704.6264763593404,0.1
10481,1100.0,0.75,25,300.0,1700.0,100.0,750,13.720000000000004,3575.8389057898266,0.1
10482,1100.0,0.75,25,300.0,1700.0,125.0,750,13.720000000000004,3575.8389057898266,0.1
10483,1100.0,0.75,25,300.0,1700.0,150.0,750,13.720000000000004,3575.8389057898266,0.1
10484,1100.0,0.75,25,300.0,1700.0,175.0,750,13.720000000000004,3451.407913135139,0.1
10485,1100.0,0.75,25,300.0,1700.0,200.0,750,13.720000000000004,3575.8389057898266,0.1
10486,1100.0,0.75,25,300.0,1800.0,75.0,750,14.700000000000003,3704.6264763593404,0.1
10487,1100.0,0.75,25,300.0,1800.0,100.0,750,14.700000000000003,3575.8389057898266,0.1
10488,1100.0,0.75,25,300.0,1800.0,125.0,750,14.700000000000003,3575.8389057898266,0.1
10489,1100.0,0.75,25,300.0,1800.0,150.0,750,14.700000000000003,3451.407913135139,0.1
10490,1100.0,0.75,25,300.0,1800.0,175.0,750,14.700000000000003,3451.407913135139,0.1
10491,1100.0,0.75,25,300.0,1800.0,200.0,750,14.700000000000003,3451.407913135139,0.1
10492,1100.0,0.75,25,350.0,800.0,75.0,750,4.410000000000001,5086.78032207291,0.1
10493,1100.0,0.75,25,350.0,800.0,100.0,750,4.410000000000001,5086.78032207291,0.1
10494,1100.0,0.75,25,350.0,800.0,125.0,750,4.410000000000001,4911.237766589093,0.1
10495,1100.0,0.75,25,350.0,800.0,150.0,750,4.410000000000001,4741.633399215751,0.1
10496,1100.0,0.75,25,350.0,800.0,175.0,750,4.410000000000001,4911.237766589093,0.1
10497,1100.0,0.75,25,350.0,800.0,200.0,750,4.410000000000001,4911.237766589093,0.1
10498,1100.0,0.75,25,350.0,900.0,75.0,750,5.3900000000000015,4419.4425246661085,0.1
10499,1100.0,0.75,25,350.0,900.0,100.0,750,5.3900000000000015,4419.4425246661085,0.1
10500,1100.0,0.75,25,350.0,900.0,125.0,750,5.3900000000000015,4419.4425246661085,0.1
10501,1100.0,0.75,25,350.0,900.0,150.0,750,5.3900000000000015,4266.474423355583,0.1
10502,1100.0,0.75,25,350.0,900.0,175.0,750,5.3900000000000015,4266.474423355583,0.1
10503,1100.0,0.75,25,350.0,900.0,200.0,750,5.3900000000000015,4419.4425246661085,0.1
10504,1100.0,0.75,25,350.0,1000.0,75.0,750,6.370000000000002,4266.474423355583,0.1
10505,1100.0,0.75,25,350.0,1000.0,100.0,750,6.370000000000002,4118.680869937337,0.1
10506,1100.0,0.75,25,350.0,1000.0,125.0,750,6.370000000000002,3975.886821734759,0.1
10507,1100.0,0.75,25,350.0,1000.0,150.0,750,6.370000000000002,3975.886821734759,0.1
