,rho_brine,inj_rate,geo_grad,depth_bottom_usdw,depth_top_res,thick_res,perm_res,p_crit,plume_rad,pressure_front_rad
6419,1080.0,0.25,25,250.0,1100.0,75.0,10,6.664000000000001,1300.8706294758354,4118.680869937337
6420,1080.0,0.25,25,250.0,1100.0,100.0,10,6.664000000000001,1207.5281412974266,3451.407913135139
6421,1080.0,0.25,25,250.0,1100.0,125.0,10,6.664000000000001,1163.2114820866102,3102.8054334306075
6422,1080.0,0.25,25,250.0,1100.0,150.0,10,6.664000000000001,1120.3939502987503,2504.828290996109
6423,1080.0,0.25,25,250.0,1100.0,175.0,10,6.664000000000001,1079.0248340103788,2169.5248407169115
6424,1080.0,0.25,25,250.0,1100.0,200.0,10,6.664000000000001,1079.0248340103788,1877.34080585019
6425,1080.0,0.25,25,250.0,1200.0,50.0,10,7.448,1453.5010956062054,4911.237766589093
6426,1080.0,0.25,25,250.0,1200.0,75.0,10,7.448,1300.8706294758354,3837.9231573496336
6427,1080.0,0.25,25,250.0,1200.0,100.0,10,7.448,1207.5281412974266,3215.03115606588
6428,1080.0,0.25,25,250.0,1200.0,125.0,10,7.448,1120.3939502987503,2690.6032074593363
6429,1080.0,0.25,25,250.0,1200.0,150.0,10,7.448,1079.0248340103788,2169.5248407169115
6430,1080.0,0.25,25,250.0,1200.0,175.0,10,7.448,1079.0248340103788,1877.34080585019
6431,1080.0,0.25,25,250.0,1200.0,200.0,10,7.448,1039.0551367620653,1564.369117458862
6432,1080.0,0.25,25,250.0,1300.0,50.0,10,8.232000000000001,1453.5010956062054,4577.766345139718
6433,1080.0,0.25,25,250.0,1300.0,75.0,10,8.232000000000001,1300.8706294758354,3575.8389057898266
6434,1080.0,0.25,25,250.0,1300.0,100.0,10,8.232000000000001,1207.5281412974266,2889.614557023334
6435,1080.0,0.25,25,250.0,1300.0,125.0,10,8.232000000000001,1120.3939502987503,2416.6270460594747
6436,1080.0,0.25,25,250.0,1300.0,150.0,10,8.232000000000001,1079.0248340103788,1877.34080585019
6437,1080.0,0.25,25,250.0,1300.0,175.0,10,8.232000000000001,1039.0551367620653,1564.369117458862
6438,1080.0,0.25,25,250.0,1300.0,200.0,10,8.232000000000001,1039.0551367620653,1207.5281412974266
6439,1080.0,0.25,25,250.0,1400.0,75.0,10,9.016,1300.8706294758354,3331.1861257020587
6440,1080.0,0.25,25,250.0,1400.0,125.0,10,9.016,1120.3939502987503,2018.40733930441
6441,1080.0,0.25,25,250.0,1400.0,175.0,10,9.016,1039.0551367620653,1207.5281412974266
6442,1080.0,0.25,25,250.0,1500.0,50.0,10,9.8,1453.5010956062054,4118.680869937337
6443,1080.0,0.25,25,250.0,1500.0,75.0,10,9.8,1253.396415380532,2994.376040693835
6444,1080.0,0.25,25,250.0,1500.0,100.0,10,9.8,1163.2114820866102,2169.5248407169115
6445,1080.0,0.25,25,250.0,1500.0,125.0,10,9.8,1120.3939502987503,1745.656740968316
6446,1080.0,0.25,25,250.0,1500.0,150.0,10,9.8,1039.0551367620653,1253.396415380532
6447,1080.0,0.25,25,250.0,1500.0,175.0,10,9.8,1039.0551367620653,963.1262446506313
6448,1080.0,0.25,25,250.0,1500.0,200.0,10,9.8,1000.4375195283392,764.3189747302553
6449,1080.0,0.25,25,250.0,1600.0,50.0,10,10.584000000000001,1400.863755015599,3837.9231573496336
6450,1080.0,0.25,25,250.0,1600.0,75.0,10,10.584000000000001,1253.396415380532,2788.396905758903
6451,1080.0,0.25,25,250.0,1600.0,100.0,10,10.584000000000001,1163.2114820866102,2018.40733930441
6452,1080.0,0.25,25,250.0,1600.0,125.0,10,10.584000000000001,1079.0248340103788,1507.9813747655699
6453,1080.0,0.25,25,250.0,1600.0,150.0,10,10.584000000000001,1039.0551367620653,1079.0248340103788
6454,1080.0,0.25,25,250.0,1600.0,175.0,10,10.584000000000001,1000.4375195283392,826.0828806403975
6455,1080.0,0.25,25,250.0,1600.0,200.0,10,10.584000000000001,1000.4375195283392,627.2889262771712
6456,1080.0,0.25,25,250.0,1700.0,50.0,10,11.368,1400.863755015599,3704.6264763593404
6457,1080.0,0.25,25,250.0,1700.0,75.0,10,11.368,1253.396415380532,2504.828290996109
6458,1080.0,0.25,25,250.0,1700.0,100.0,10,11.368,1120.3939502987503,1745.656740968316
6459,1080.0,0.25,25,250.0,1700.0,125.0,10,11.368,1079.0248340103788,1253.396415380532
6460,1080.0,0.25,25,250.0,1700.0,150.0,10,11.368,1039.0551367620653,927.0771216668321
6461,1080.0,0.25,25,250.0,1700.0,175.0,10,11.368,1000.4375195283392,706.6630446235681
6462,1080.0,0.25,25,250.0,1700.0,200.0,10,11.368,1000.4375195283392,533.4336321478145
6463,1080.0,0.25,25,250.0,1800.0,75.0,10,12.152000000000001,1207.5281412974266,2249.074543240092
6464,1080.0,0.25,25,250.0,1800.0,125.0,10,12.152000000000001,1039.0551367620653,1079.0248340103788
6465,1080.0,0.25,25,250.0,1800.0,175.0,10,12.152000000000001,1000.4375195283392,602.6003828720548
6466,1080.0,0.25,25,300.0,800.0,50.0,10,3.9200000000000004,1564.369117458862,6276.904517930638
6467,1080.0,0.25,25,300.0,800.0,75.0,10,3.9200000000000004,1400.863755015599,5268.468973509327
6468,1080.0,0.25,25,300.0,800.0,100.0,10,3.9200000000000004,1350.0070107550434,4577.766345139718
6469,1080.0,0.25,25,300.0,800.0,125.0,10,3.9200000000000004,1253.396415380532,4266.474423355583
6470,1080.0,0.25,25,300.0,800.0,150.0,10,3.9200000000000004,1207.5281412974266,3837.9231573496336
6471,1080.0,0.25,25,300.0,800.0,175.0,10,3.9200000000000004,1207.5281412974266,3575.8389057898266
6472,1080.0,0.25,25,300.0,800.0,200.0,10,3.9200000000000004,1163.2114820866102,3331.1861257020587
6473,1080.0,0.25,25,300.0,900.0,50.0,10,4.704000000000001,1507.9813747655699,5852.601309089836
6474,1080.0,0.25,25,300.0,900.0,75.0,10,4.704000000000001,1350.0070107550434,4911.237766589093
6475,1080.0,0.25,25,300.0,900.0,100.0,10,4.704000000000001,1253.396415380532,4266.474423355583
6476,1080.0,0.25,25,300.0,900.0,125.0,10,4.704000000000001,1207.5281412974266,3837.9231573496336
6477,1080.0,0.25,25,300.0,900.0,150.0,10,4.704000000000001,1163.2114820866102,3331.1861257020587
6478,1080.0,0.25,25,300.0,900.0,175.0,10,4.704000000000001,1120.3939502987503,2994.376040693835
6479,1080.0,0.25,25,300.0,900.0,200.0,10,4.704000000000001,1120.3939502987503,2690.6032074593363
6480,1080.0,0.25,25,300.0,1000.0,50.0,10,5.488,1453.5010956062054,5456.518908009836
6481,1080.0,0.25,25,300.0,1000.0,75.0,10,5.488,1300.8706294758354,4577.766345139718
6482,1080.0,0.25,25,300.0,1000.0,100.0,10,5.488,1207.5281412974266,3837.9231573496336
6483,1080.0,0.25,25,300.0,1000.0,125.0,10,5.488,1163.2114820866102,3451.407913135139
6484,1080.0,0.25,25,300.0,1000.0,150.0,10,5.488,1120.3939502987503,2994.376040693835
6485,1080.0,0.25,25,300.0,1000.0,175.0,10,5.488,1120.3939502987503,2596.117637920465
6486,1080.0,0.25,25,300.0,1000.0,200.0,10,5.488,1079.0248340103788,2331.4094399480146
6487,1080.0,0.25,25,300.0,1100.0,50.0,10,6.272,1453.5010956062054,5268.468973509327
6488,1080.0,0.25,25,300.0,1100.0,75.0,10,6.272,1300.8706294758354,4266.474423355583
6489,1080.0,0.25,25,300.0,1100.0,100.0,10,6.272,1207.5281412974266,3575.8389057898266
6490,1080.0,0.25,25,300.0,1100.0,125.0,10,6.272,1163.2114820866102,3215.03115606588
6491,1080.0,0.25,25,300.0,1100.0,150.0,10,6.272,1120.3939502987503,2690.6032074593363
6492,1080.0,0.25,25,300.0,1100.0,175.0,10,6.272,1079.0248340103788,2331.4094399480146
6493,1080.0,0.25,25,300.0,1100.0,200.0,10,6.272,1079.0248340103788,2018.40733930441
6494,1080.0,0.25,25,300.0,1200.0,50.0,10,7.056000000000001,1453.5010956062054,5086.78032207291
6495,1080.0,0.25,25,300.0,1200.0,75.0,10,7.056000000000001,1300.8706294758354,3975.886821734759
6496,1080.0,0.25,25,300.0,1200.0,100.0,10,7.056000000000001,1207.5281412974266,3331.1861257020587
6497,1080.0,0.25,25,300.0,1200.0,125.0,10,7.056000000000001,1120.3939502987503,2889.614557023334
6498,1080.0,0.25,25,300.0,1200.0,150.0,10,7.056000000000001,1079.0248340103788,2331.4094399480146
6499,1080.0,0.25,25,300.0,1200.0,175.0,10,7.056000000000001,1079.0248340103788,2018.40733930441
6500,1080.0,0.25,25,300.0,1200.0,200.0,10,7.056000000000001,1039.0551367620653,1683.136468145602
6501,1080.0,0.25,25,300.0,1300.0,50.0,10,7.840000000000001,1453.5010956062054,4741.633399215751
6502,1080.0,0.25,25,300.0,1300.0,75.0,10,7.840000000000001,1300.8706294758354,3704.6264763593404
6503,1080.0,0.25,25,300.0,1300.0,100.0,10,7.840000000000001,1207.5281412974266,2994.376040693835
6504,1080.0,0.25,25,300.0,1300.0,125.0,10,7.840000000000001,1120.3939502987503,2596.117637920465
6505,1080.0,0.25,25,300.0,1300.0,150.0,10,7.840000000000001,1079.0248340103788,2018.40733930441
6506,1080.0,0.25,25,300.0,1300.0,175.0,10,7.840000000000001,1039.0551367620653,1683.136468145602
6507,1080.0,0.25,25,300.0,1300.0,200.0,10,7.840000000000001,1039.0551367620653,1300.8706294758354
6508,1080.0,0.25,25,300.0,1400.0,50.0,10,8.624,1453.5010956062054,4419.4425246661085
6509,1080.0,0.25,25,300.0,1400.0,75.0,10,8.624,1300.8706294758354,3451.407913135139
6510,1080.0,0.25,25,300.0,1400.0,100.0,10,8.624,1163.2114820866102,2690.6032074593363
6511,1080.0,0.25,25,300.0,1400.0,125.0,10,8.624,1120.3939502987503,2169.5248407169115
6512,1080.0,0.25,25,300.0,1400.0,150.0,10,8.624,1039.0551367620653,1683.136468145602
6513,1080.0,0.25,25,300.0,1400.0,175.0,10,8.624,1039.0551367620653,1350.0070107550434
6514,1080.0,0.25,25,300.0,1400.0,200.0,10,8.624,1039.0551367620653,1000.4375195283392
6515,1080.0,0.25,25,300.0,1500.0,50.0,10,9.408000000000001,1453.5010956062054,4118.680869937337
6516,1080.0,0.25,25,300.0,1500.0,75.0,10,9.408000000000001,1253.396415380532,3102.8054334306075
6517,1080.0,0.25,25,300.0,1500.0,100.0,10,9.408000000000001,1163.2114820866102,2331.4094399480146
6518,1080.0,0.25,25,300.0,1500.0,125.0,10,9.408000000000001,1120.3939502987503,1877.34080585019
6519,1080.0,0.25,25,300.0,1500.0,150.0,10,9.408000000000001,1039.0551367620653,1400.863755015599
6520,1080.0,0.25,25,300.0,1500.0,175.0,10,9.408000000000001,1039.0551367620653,1039.0551367620653
6521,1080.0,0.25,25,300.0,1500.0,200.0,10,9.408000000000001,1000.4375195283392,826.0828806403975
6522,1080.0,0.25,25,300.0,1600.0,50.0,10,10.192,1400.863755015599,3975.886821734759
6523,1080.0,0.25,25,300.0,1600.0,75.0,10,10.192,1253.396415380532,2889.614557023334
6524,1080.0,0.25,25,300.0,1600.0,100.0,10,10.192,1163.2114820866102,2092.6661158681363
6525,1080.0,0.25,25,300.0,1600.0,125.0,10,10.192,1079.0248340103788,1564.369117458862
6526,1080.0,0.25,25,300.0,1600.0,150.0,10,10.192,1039.0551367620653,1120.3939502987503
6527,1080.0,0.25,25,300.0,1600.0,175.0,10,10.192,1000.4375195283392,892.2474549733066
6528,1080.0,0.25,25,300.0,1600.0,200.0,10,10.192,1000.4375195283392,652.8418649639875
6529,1080.0,0.25,25,300.0,1700.0,50.0,10,10.976,1400.863755015599,3837.9231573496336
6530,1080.0,0.25,25,300.0,1700.0,75.0,10,10.976,1253.396415380532,2596.117637920465
6531,1080.0,0.25,25,300.0,1700.0,100.0,10,10.976,1120.3939502987503,1877.34080585019
6532,1080.0,0.25,25,300.0,1700.0,125.0,10,10.976,1079.0248340103788,1300.8706294758354
6533,1080.0,0.25,25,300.0,1700.0,150.0,10,10.976,1039.0551367620653,963.1262446506313
6534,1080.0,0.25,25,300.0,1700.0,175.0,10,10.976,1000.4375195283392,764.3189747302553
6535,1080.0,0.25,25,300.0,1700.0,200.0,10,10.976,1000.4375195283392,555.7005092765738
6536,1080.0,0.25,25,300.0,1800.0,50.0,10,11.760000000000002,1400.863755015599,3575.8389057898266
6537,1080.0,0.25,25,300.0,1800.0,75.0,10,11.760000000000002,1207.5281412974266,2331.4094399480146
6538,1080.0,0.25,25,300.0,1800.0,100.0,10,11.760000000000002,1120.3939502987503,1622.7311077993318
6539,1080.0,0.25,25,300.0,1800.0,125.0,10,11.760000000000002,1039.0551367620653,1120.3939502987503
6540,1080.0,0.25,25,300.0,1800.0,150.0,10,11.760000000000002,1000.4375195283392,826.0828806403975
6541,1080.0,0.25,25,300.0,1800.0,175.0,10,11.760000000000002,1000.4375195283392,627.2889262771712
6542,1080.0,0.25,25,300.0,1800.0,200.0,10,11.760000000000002,963.1262446506313,471.05135570079625
6543,1080.0,0.25,25,350.0,800.0,50.0,10,3.5280000000000005,1564.369117458862,6500.2617977124255
6544,1080.0,0.25,25,350.0,800.0,75.0,10,3.5280000000000005,1400.863755015599,5456.518908009836
6545,1080.0,0.25,25,350.0,800.0,100.0,10,3.5280000000000005,1350.0070107550434,4741.633399215751
6546,1080.0,0.25,25,350.0,800.0,125.0,10,3.5280000000000005,1253.396415380532,4419.4425246661085
6547,1080.0,0.25,25,350.0,800.0,150.0,10,3.5280000000000005,1207.5281412974266,3975.886821734759
6548,1080.0,0.25,25,350.0,800.0,175.0,10,3.5280000000000005,1207.5281412974266,3704.6264763593404
6549,1080.0,0.25,25,350.0,800.0,200.0,10,3.5280000000000005,1163.2114820866102,3451.407913135139
6550,1080.0,0.25,25,350.0,900.0,50.0,10,4.312,1507.9813747655699,6061.102884923689
6551,1080.0,0.25,25,350.0,900.0,75.0,10,4.312,1350.0070107550434,5086.78032207291
6552,1080.0,0.25,25,350.0,900.0,100.0,10,4.312,1253.396415380532,4419.4425246661085
6553,1080.0,0.25,25,350.0,900.0,125.0,10,4.312,1207.5281412974266,3975.886821734759
6554,1080.0,0.25,25,350.0,900.0,150.0,10,4.312,1163.2114820866102,3575.8389057898266
6555,1080.0,0.25,25,350.0,900.0,175.0,10,4.312,1120.3939502987503,3215.03115606588
6556,1080.0,0.25,25,350.0,900.0,200.0,10,4.312,1120.3939502987503,2889.614557023334
6557,1080.0,0.25,25,350.0,1000.0,50.0,10,5.096,1453.5010956062054,5651.152846817076
6558,1080.0,0.25,25,350.0,1000.0,75.0,10,5.096,1300.8706294758354,4741.633399215751
6559,1080.0,0.25,25,350.0,1000.0,100.0,10,5.096,1207.5281412974266,3975.886821734759
6560,1080.0,0.25,25,350.0,1000.0,125.0,10,5.096,1163.2114820866102,3575.8389057898266
6561,1080.0,0.25,25,350.0,1000.0,150.0,10,5.096,1120.3939502987503,3102.8054334306075
6562,1080.0,0.25,25,350.0,1000.0,175.0,10,5.096,1120.3939502987503,2690.6032074593363
6563,1080.0,0.25,25,350.0,1000.0,200.0,10,5.096,1079.0248340103788,2416.6270460594747
6564,1080.0,0.25,25,350.0,1100.0,50.0,10,5.880000000000001,1453.5010956062054,5268.468973509327
6565,1080.0,0.25,25,350.0,1100.0,75.0,10,5.880000000000001,1300.8706294758354,4419.4425246661085
6566,1080.0,0.25,25,350.0,1100.0,100.0,10,5.880000000000001,1207.5281412974266,3704.6264763593404
6567,1080.0,0.25,25,350.0,1100.0,125.0,10,5.880000000000001,1163.2114820866102,3331.1861257020587
6568,1080.0,0.25,25,350.0,1100.0,150.0,10,5.880000000000001,1120.3939502987503,2788.396905758903
6569,1080.0,0.25,25,350.0,1100.0,175.0,10,5.880000000000001,1079.0248340103788,2416.6270460594747
6570,1080.0,0.25,25,350.0,1100.0,200.0,10,5.880000000000001,1079.0248340103788,2169.5248407169115
6571,1080.0,0.25,25,350.0,1200.0,50.0,10,6.664000000000001,1453.5010956062054,5086.78032207291
6572,1080.0,0.25,25,350.0,1200.0,75.0,10,6.664000000000001,1300.8706294758354,4118.680869937337
6573,1080.0,0.25,25,350.0,1200.0,100.0,10,6.664000000000001,1207.5281412974266,3451.407913135139
6574,1080.0,0.25,25,350.0,1200.0,125.0,10,6.664000000000001,1120.3939502987503,2994.376040693835
6575,1080.0,0.25,25,350.0,1200.0,150.0,10,6.664000000000001,1079.0248340103788,2416.6270460594747
6576,1080.0,0.25,25,350.0,1200.0,175.0,10,6.664000000000001,1079.0248340103788,2169.5248407169115
6577,1080.0,0.25,25,350.0,1200.0,200.0,10,6.664000000000001,1039.0551367620653,1745.656740968316
6578,1080.0,0.25,25,350.0,1300.0,50.0,10,7.448,1453.5010956062054,4911.237766589093
6579,1080.0,0.25,25,350.0,1300.0,75.0,10,7.448,1300.8706294758354,3837.9231573496336
6580,1080.0,0.25,25,350.0,1300.0,100.0,10,7.448,1207.5281412974266,3102.8054334306075
6581,1080.0,0.25,25,350.0,1300.0,125.0,10,7.448,1120.3939502987503,2690.6032074593363
6582,1080.0,0.25,25,350.0,1300.0,150.0,10,7.448,1079.0248340103788,2169.5248407169115
6583,1080.0,0.25,25,350.0,1300.0,175.0,10,7.448,1039.0551367620653,1810.3659735830986
6584,1080.0,0.25,25,350.0,1300.0,200.0,10,7.448,1039.0551367620653,1507.9813747655699
6585,1080.0,0.25,25,350.0,1400.0,50.0,10,8.232000000000001,1453.5010956062054,4577.766345139718
6586,1080.0,0.25,25,350.0,1400.0,75.0,10,8.232000000000001,1300.8706294758354,3575.8389057898266
6587,1080.0,0.25,25,350.0,1400.0,100.0,10,8.232000000000001,1163.2114820866102,2889.614557023334
6588,1080.0,0.25,25,350.0,1400.0,125.0,10,8.232000000000001,1120.3939502987503,2331.4094399480146
6589,1080.0,0.25,25,350.0,1400.0,150.0,10,8.232000000000001,1039.0551367620653,1810.3659735830986
6590,1080.0,0.25,25,350.0,1400.0,175.0,10,8.232000000000001,1039.0551367620653,1507.9813747655699
6591,1080.0,0.25,25,350.0,1400.0,200.0,10,8.232000000000001,1039.0551367620653,1120.3939502987503
6592,1080.0,0.25,25,350.0,1500.0,50.0,10,9.016,1453.5010956062054,4266.474423355583
6593,1080.0,0.25,25,350.0,1500.0,75.0,10,9.016,1253.396415380532,3331.1861257020587
6594,1080.0,0.25,25,350.0,1500.0,100.0,10,9.016,1163.2114820866102,2504.828290996109
6595,1080.0,0.25,25,350.0,1500.0,125.0,10,9.016,1120.3939502987503,2018.40733930441
6596,1080.0,0.25,25,350.0,1500.0,150.0,10,9.016,1039.0551367620653,1507.9813747655699
6597,1080.0,0.25,25,350.0,1500.0,175.0,10,9.016,1039.0551367620653,1163.2114820866102
6598,1080.0,0.25,25,350.0,1500.0,200.0,10,9.016,1000.4375195283392,892.2474549733066
6599,1080.0,0.25,25,350.0,1600.0,50.0,10,9.8,1400.863755015599,3975.886821734759
6600,1080.0,0.25,25,350.0,1600.0,75.0,10,9.8,1253.396415380532,2889.614557023334
6601,1080.0,0.25,25,350.0,1600.0,100.0,10,9.8,1163.2114820866102,2169.5248407169115
6602,1080.0,0.25,25,350.0,1600.0,125.0,10,9.8,1079.0248340103788,1683.136468145602
6603,1080.0,0.25,25,350.0,1600.0,150.0,10,9.8,1039.0551367620653,1207.5281412974266
6604,1080.0,0.25,25,350.0,1600.0,175.0,10,9.8,1000.4375195283392,927.0771216668321
6605,1080.0,0.25,25,350.0,1600.0,200.0,10,9.8,1000.4375195283392,706.6630446235681
6606,1080.0,0.25,25,350.0,1700.0,50.0,10,10.584000000000001,1400.863755015599,3837.9231573496336
6607,1080.0,0.25,25,350.0,1700.0,75.0,10,10.584000000000001,1253.396415380532,2690.6032074593363
6608,1080.0,0.25,25,350.0,1700.0,100.0,10,10.584000000000001,1120.3939502987503,1946.660560944617
6609,1080.0,0.25,25,350.0,1700.0,125.0,10,10.584000000000001,1079.0248340103788,1400.863755015599
6610,1080.0,0.25,25,350.0,1700.0,150.0,10,10.584000000000001,1039.0551367620653,1039.0551367620653
6611,1080.0,0.25,25,350.0,1700.0,175.0,10,10.584000000000001,1000.4375195283392,794.669609473511
6612,1080.0,0.25,25,350.0,1700.0,200.0,10,10.584000000000001,1000.4375195283392,602.6003828720548
6613,1080.0,0.25,25,350.0,1800.0,50.0,10,11.368,1400.863755015599,3575.8389057898266
6614,1080.0,0.25,25,350.0,1800.0,75.0,10,11.368,1207.5281412974266,2504.828290996109
6615,1080.0,0.25,25,350.0,1800.0,100.0,10,11.368,1120.3939502987503,1683.136468145602
6616,1080.0,0.25,25,350.0,1800.0,125.0,10,11.368,1039.0551367620653,1207.5281412974266
6617,1080.0,0.25,25,350.0,1800.0,150.0,10,11.368,1000.4375195283392,892.2474549733066
6618,1080.0,0.25,25,350.0,1800.0,175.0,10,11.368,1000.4375195283392,652.8418649639875
6619,1080.0,0.25,25,350.0,1800.0,200.0,10,11.368,963.1262446506313,491.13410456659255
6620,1080.0,0.5,25,100.0,800.0,50.0,10,5.488,1946.660560944617,7474.679037956332
6621,1080.0,0.5,25,100.0,800.0,75.0,10,5.488,1745.656740968316,6500.2617977124255
6622,1080.0,0.5,25,100.0,800.0,100.0,10,5.488,1622.7311077993318,5852.601309089836
6623,1080.0,0.5,25,100.0,800.0,125.0,10,5.488,1564.369117458862,5268.468973509327
6624,1080.0,0.5,25,100.0,800.0,150.0,10,5.488,1453.5010956062054,4911.237766589093
6625,1080.0,0.5,25,100.0,800.0,175.0,10,5.488,1453.5010956062054,4577.766345139718
6626,1080.0,0.5,25,100.0,800.0,200.0,10,5.488,1400.863755015599,4266.474423355583
6627,1080.0,0.5,25,100.0,900.0,50.0,10,6.272,1877.34080585019,7218.359535112957
6628,1080.0,0.5,25,100.0,900.0,75.0,10,6.272,1683.136468145602,6276.904517930638
6629,1080.0,0.5,25,100.0,900.0,100.0,10,6.272,1564.369117458862,5456.518908009836
6630,1080.0,0.5,25,100.0,900.0,125.0,10,6.272,1507.9813747655699,5086.78032207291
6631,1080.0,0.5,25,100.0,900.0,150.0,10,6.272,1400.863755015599,4577.766345139718
6632,1080.0,0.5,25,100.0,900.0,175.0,10,6.272,1400.863755015599,4266.474423355583
6633,1080.0,0.5,25,100.0,900.0,200.0,10,6.272,1350.0070107550434,3975.886821734759
6634,1080.0,0.5,25,100.0,1000.0,75.0,10,7.056000000000001,1683.136468145602,5852.601309089836
6635,1080.0,0.5,25,100.0,1000.0,125.0,10,7.056000000000001,1453.5010956062054,4741.633399215751
6636,1080.0,0.5,25,100.0,1000.0,175.0,10,7.056000000000001,1350.0070107550434,3975.886821734759
6637,1080.0,0.5,25,100.0,1100.0,50.0,10,7.840000000000001,1877.34080585019,6731.439262573933
6638,1080.0,0.5,25,100.0,1100.0,75.0,10,7.840000000000001,1683.136468145602,5651.152846817076
6639,1080.0,0.5,25,100.0,1100.0,100.0,10,7.840000000000001,1507.9813747655699,4741.633399215751
6640,1080.0,0.5,25,100.0,1100.0,125.0,10,7.840000000000001,1453.5010956062054,4266.474423355583
6641,1080.0,0.5,25,100.0,1100.0,150.0,10,7.840000000000001,1400.863755015599,3837.9231573496336
6642,1080.0,0.5,25,100.0,1100.0,175.0,10,7.840000000000001,1350.0070107550434,3451.407913135139
6643,1080.0,0.5,25,100.0,1100.0,200.0,10,7.840000000000001,1350.0070107550434,3102.8054334306075
6644,1080.0,0.5,25,100.0,1200.0,50.0,10,8.624,1877.34080585019,6500.2617977124255
6645,1080.0,0.5,25,100.0,1200.0,75.0,10,8.624,1622.7311077993318,5268.468973509327
6646,1080.0,0.5,25,100.0,1200.0,100.0,10,8.624,1507.9813747655699,4577.766345139718
6647,1080.0,0.5,25,100.0,1200.0,125.0,10,8.624,1400.863755015599,3975.886821734759
6648,1080.0,0.5,25,100.0,1200.0,150.0,10,8.624,1350.0070107550434,3575.8389057898266
