,rho_brine,inj_rate,geo_grad,depth_bottom_usdw,depth_top_res,thick_res,perm_res,p_crit,plume_rad,pressure_front_rad
3022,1010.0,0.75,25,300.0,900.0,200.0,40.0,0.5880000000000001,2249.074543240092,14467.887363583815
3023,1010.0,0.75,25,300.0,900.0,200.0,45.0,0.5880000000000001,2331.4094399480146,14467.887363583815
3024,1010.0,0.75,25,300.0,1000.0,75.0,5.0,0.686,1622.7311077993318,8897.34190298462
3025,1010.0,0.75,25,300.0,1000.0,75.0,10.0,0.686,1877.34080585019,11749.686624564945
3026,1010.0,0.75,25,300.0,1000.0,75.0,15.0,0.686,2092.6661158681363,12594.15621944888
3027,1010.0,0.75,25,300.0,1000.0,75.0,20.0,0.686,2169.5248407169115,14467.887363583815
3028,1010.0,0.75,25,300.0,1000.0,75.0,25.0,0.686,2331.4094399480146,15506.028326602147
3029,1010.0,0.75,25,300.0,1000.0,75.0,30.0,0.686,2416.6270460594747,16618.13666728247
3030,1010.0,0.75,25,300.0,1000.0,75.0,35.0,0.686,2504.828290996109,17809.48254945908
3031,1010.0,0.75,25,300.0,1000.0,75.0,40.0,0.686,2504.828290996109,17809.48254945908
3032,1010.0,0.75,25,300.0,1000.0,75.0,45.0,0.686,2596.117637920465,19085.711635296982
3033,1010.0,0.75,25,300.0,1000.0,100.0,5.0,0.686,1507.9813747655699,8298.750925039123
3034,1010.0,0.75,25,300.0,1000.0,100.0,10.0,0.686,1810.3659735830986,11749.686624564945
3035,1010.0,0.75,25,300.0,1000.0,100.0,15.0,0.686,1946.660560944617,12594.15621944888
3036,1010.0,0.75,25,300.0,1000.0,100.0,20.0,0.686,2092.6661158681363,13498.794137974763
3037,1010.0,0.75,25,300.0,1000.0,100.0,25.0,0.686,2169.5248407169115,14467.887363583815
3038,1010.0,0.75,25,300.0,1000.0,100.0,30.0,0.686,2249.074543240092,15506.028326602147
3039,1010.0,0.75,25,300.0,1000.0,100.0,35.0,0.686,2416.6270460594747,16618.13666728247
3040,1010.0,0.75,25,300.0,1000.0,100.0,40.0,0.686,2416.6270460594747,16618.13666728247
3041,1010.0,0.75,25,300.0,1000.0,100.0,45.0,0.686,2504.828290996109,16618.13666728247
3042,1010.0,0.75,25,300.0,1000.0,125.0,5.0,0.686,1400.863755015599,8298.750925039123
3043,1010.0,0.75,25,300.0,1000.0,125.0,10.0,0.686,1683.136468145602,10225.511164222284
3044,1010.0,0.75,25,300.0,1000.0,125.0,15.0,0.686,1810.3659735830986,11749.686624564945
3045,1010.0,0.75,25,300.0,1000.0,125.0,20.0,0.686,1946.660560944617,12594.15621944888
3046,1010.0,0.75,25,300.0,1000.0,125.0,25.0,0.686,2018.40733930441,13498.794137974763
3047,1010.0,0.75,25,300.0,1000.0,125.0,30.0,0.686,2169.5248407169115,14467.887363583815
3048,1010.0,0.75,25,300.0,1000.0,125.0,35.0,0.686,2249.074543240092,14467.887363583815
3049,1010.0,0.75,25,300.0,1000.0,125.0,40.0,0.686,2331.4094399480146,15506.028326602147
3050,1010.0,0.75,25,300.0,1000.0,125.0,45.0,0.686,2331.4094399480146,15506.028326602147
3051,1010.0,0.75,25,300.0,1000.0,150.0,5.0,0.686,1300.8706294758354,8298.750925039123
3052,1010.0,0.75,25,300.0,1000.0,150.0,10.0,0.686,1622.7311077993318,10225.511164222284
3053,1010.0,0.75,25,300.0,1000.0,150.0,15.0,0.686,1745.656740968316,11749.686624564945
3054,1010.0,0.75,25,300.0,1000.0,150.0,20.0,0.686,1877.34080585019,12594.15621944888
3055,1010.0,0.75,25,300.0,1000.0,150.0,25.0,0.686,1946.660560944617,13498.794137974763
3056,1010.0,0.75,25,300.0,1000.0,150.0,30.0,0.686,2092.6661158681363,13498.794137974763
3057,1010.0,0.75,25,300.0,1000.0,150.0,35.0,0.686,2169.5248407169115,14467.887363583815
3058,1010.0,0.75,25,300.0,1000.0,150.0,40.0,0.686,2169.5248407169115,14467.887363583815
3059,1010.0,0.75,25,300.0,1000.0,150.0,45.0,0.686,2249.074543240092,15506.028326602147
3060,1010.0,0.75,25,300.0,1000.0,175.0,5.0,0.686,1253.396415380532,8298.750925039123
3061,1010.0,0.75,25,300.0,1000.0,175.0,10.0,0.686,1564.369117458862,10225.511164222284
3062,1010.0,0.75,25,300.0,1000.0,175.0,15.0,0.686,1683.136468145602,11749.686624564945
3063,1010.0,0.75,25,300.0,1000.0,175.0,20.0,0.686,1810.3659735830986,12594.15621944888
3064,1010.0,0.75,25,300.0,1000.0,175.0,25.0,0.686,1946.660560944617,13498.794137974763
3065,1010.0,0.75,25,300.0,1000.0,175.0,30.0,0.686,2018.40733930441,13498.794137974763
3066,1010.0,0.75,25,300.0,1000.0,175.0,35.0,0.686,2092.6661158681363,14467.887363583815
3067,1010.0,0.75,25,300.0,1000.0,175.0,40.0,0.686,2169.5248407169115,14467.887363583815
3068,1010.0,0.75,25,300.0,1000.0,175.0,45.0,0.686,2249.074543240092,14467.887363583815
3069,1010.0,0.75,25,300.0,1000.0,200.0,5.0,0.686,1207.5281412974266,8298.750925039123
3070,1010.0,0.75,25,300.0,1000.0,200.0,10.0,0.686,1507.9813747655699,10225.511164222284
3071,1010.0,0.75,25,300.0,1000.0,200.0,15.0,0.686,1622.7311077993318,10961.383501205395
3072,1010.0,0.75,25,300.0,1000.0,200.0,20.0,0.686,1810.3659735830986,11749.686624564945
3073,1010.0,0.75,25,300.0,1000.0,200.0,25.0,0.686,1877.34080585019,12594.15621944888
3074,1010.0,0.75,25,300.0,1000.0,200.0,30.0,0.686,2018.40733930441,13498.794137974763
3075,1010.0,0.75,25,300.0,1000.0,200.0,35.0,0.686,2092.6661158681363,13498.794137974763
3076,1010.0,0.75,25,300.0,1000.0,200.0,40.0,0.686,2169.5248407169115,14467.887363583815
3077,1010.0,0.75,25,300.0,1000.0,200.0,45.0,0.686,2249.074543240092,13498.794137974763
3078,1010.0,0.75,25,350.0,800.0,75.0,5.0,0.44100000000000006,1683.136468145602,9538.582392420374
3079,1010.0,0.75,25,350.0,800.0,75.0,10.0,0.44100000000000006,1946.660560944617,12594.15621944888
3080,1010.0,0.75,25,350.0,800.0,75.0,15.0,0.44100000000000006,2169.5248407169115,13498.794137974763
3081,1010.0,0.75,25,350.0,800.0,75.0,20.0,0.44100000000000006,2331.4094399480146,15506.028326602147
3082,1010.0,0.75,25,350.0,800.0,75.0,25.0,0.44100000000000006,2504.828290996109,17809.48254945908
3083,1010.0,0.75,25,350.0,800.0,75.0,30.0,0.44100000000000006,2596.117637920465,19085.711635296982
3084,1010.0,0.75,25,350.0,800.0,75.0,35.0,0.44100000000000006,2690.6032074593363,19085.711635296982
3085,1010.0,0.75,25,350.0,800.0,75.0,40.0,0.44100000000000006,2788.396905758903,20452.871839487958
3086,1010.0,0.75,25,350.0,800.0,75.0,45.0,0.44100000000000006,2788.396905758903,20452.871839487958
3087,1010.0,0.75,25,350.0,800.0,100.0,5.0,0.44100000000000006,1564.369117458862,9538.582392420374
3088,1010.0,0.75,25,350.0,800.0,100.0,10.0,0.44100000000000006,1810.3659735830986,12594.15621944888
3089,1010.0,0.75,25,350.0,800.0,100.0,15.0,0.44100000000000006,2018.40733930441,13498.794137974763
3090,1010.0,0.75,25,350.0,800.0,100.0,20.0,0.44100000000000006,2169.5248407169115,14467.887363583815
3091,1010.0,0.75,25,350.0,800.0,100.0,25.0,0.44100000000000006,2331.4094399480146,16618.13666728247
3092,1010.0,0.75,25,350.0,800.0,100.0,30.0,0.44100000000000006,2504.828290996109,17809.48254945908
3093,1010.0,0.75,25,350.0,800.0,100.0,35.0,0.44100000000000006,2596.117637920465,17809.48254945908
3094,1010.0,0.75,25,350.0,800.0,100.0,40.0,0.44100000000000006,2690.6032074593363,19085.711635296982
3095,1010.0,0.75,25,350.0,800.0,100.0,45.0,0.44100000000000006,2690.6032074593363,19085.711635296982
3096,1010.0,0.75,25,350.0,800.0,125.0,5.0,0.44100000000000006,1453.5010956062054,8897.34190298462
3097,1010.0,0.75,25,350.0,800.0,125.0,10.0,0.44100000000000006,1745.656740968316,11749.686624564945
3098,1010.0,0.75,25,350.0,800.0,125.0,15.0,0.44100000000000006,1877.34080585019,12594.15621944888
3099,1010.0,0.75,25,350.0,800.0,125.0,20.0,0.44100000000000006,2092.6661158681363,14467.887363583815
3100,1010.0,0.75,25,350.0,800.0,125.0,25.0,0.44100000000000006,2169.5248407169115,15506.028326602147
3101,1010.0,0.75,25,350.0,800.0,125.0,30.0,0.44100000000000006,2331.4094399480146,16618.13666728247
3102,1010.0,0.75,25,350.0,800.0,125.0,35.0,0.44100000000000006,2416.6270460594747,17809.48254945908
3103,1010.0,0.75,25,350.0,800.0,125.0,40.0,0.44100000000000006,2504.828290996109,17809.48254945908
3104,1010.0,0.75,25,350.0,800.0,125.0,45.0,0.44100000000000006,2596.117637920465,17809.48254945908
3105,1010.0,0.75,25,350.0,800.0,150.0,5.0,0.44100000000000006,1400.863755015599,9538.582392420374
3106,1010.0,0.75,25,350.0,800.0,150.0,10.0,0.44100000000000006,1683.136468145602,10961.383501205395
3107,1010.0,0.75,25,350.0,800.0,150.0,15.0,0.44100000000000006,1877.34080585019,12594.15621944888
3108,1010.0,0.75,25,350.0,800.0,150.0,20.0,0.44100000000000006,2018.40733930441,13498.794137974763
3109,1010.0,0.75,25,350.0,800.0,150.0,25.0,0.44100000000000006,2169.5248407169115,14467.887363583815
3110,1010.0,0.75,25,350.0,800.0,150.0,30.0,0.44100000000000006,2249.074543240092,15506.028326602147
3111,1010.0,0.75,25,350.0,800.0,150.0,35.0,0.44100000000000006,2331.4094399480146,16618.13666728247
3112,1010.0,0.75,25,350.0,800.0,150.0,40.0,0.44100000000000006,2416.6270460594747,16618.13666728247
3113,1010.0,0.75,25,350.0,800.0,150.0,45.0,0.44100000000000006,2504.828290996109,17809.48254945908
3114,1010.0,0.75,25,350.0,800.0,175.0,5.0,0.44100000000000006,1350.0070107550434,9538.582392420374
3115,1010.0,0.75,25,350.0,800.0,175.0,10.0,0.44100000000000006,1622.7311077993318,10961.383501205395
3116,1010.0,0.75,25,350.0,800.0,175.0,15.0,0.44100000000000006,1810.3659735830986,12594.15621944888
3117,1010.0,0.75,25,350.0,800.0,175.0,20.0,0.44100000000000006,1946.660560944617,13498.794137974763
3118,1010.0,0.75,25,350.0,800.0,175.0,25.0,0.44100000000000006,2092.6661158681363,14467.887363583815
3119,1010.0,0.75,25,350.0,800.0,175.0,30.0,0.44100000000000006,2249.074543240092,15506.028326602147
3120,1010.0,0.75,25,350.0,800.0,175.0,35.0,0.44100000000000006,2331.4094399480146,15506.028326602147
3121,1010.0,0.75,25,350.0,800.0,175.0,40.0,0.44100000000000006,2416.6270460594747,16618.13666728247
3122,1010.0,0.75,25,350.0,800.0,175.0,45.0,0.44100000000000006,2504.828290996109,16618.13666728247
3123,1010.0,0.75,25,350.0,800.0,200.0,5.0,0.44100000000000006,1300.8706294758354,9538.582392420374
3124,1010.0,0.75,25,350.0,800.0,200.0,10.0,0.44100000000000006,1564.369117458862,10961.383501205395
3125,1010.0,0.75,25,350.0,800.0,200.0,15.0,0.44100000000000006,1745.656740968316,12594.15621944888
3126,1010.0,0.75,25,350.0,800.0,200.0,20.0,0.44100000000000006,1877.34080585019,13498.794137974763
3127,1010.0,0.75,25,350.0,800.0,200.0,25.0,0.44100000000000006,2018.40733930441,14467.887363583815
3128,1010.0,0.75,25,350.0,800.0,200.0,30.0,0.44100000000000006,2169.5248407169115,15506.028326602147
3129,1010.0,0.75,25,350.0,800.0,200.0,35.0,0.44100000000000006,2331.4094399480146,15506.028326602147
3130,1010.0,0.75,25,350.0,800.0,200.0,40.0,0.44100000000000006,2331.4094399480146,15506.028326602147
3131,1010.0,0.75,25,350.0,800.0,200.0,45.0,0.44100000000000006,2416.6270460594747,16618.13666728247
3132,1010.0,0.75,25,350.0,900.0,75.0,5.0,0.539,1622.7311077993318,9538.582392420374
3133,1010.0,0.75,25,350.0,900.0,75.0,10.0,0.539,1946.660560944617,11749.686624564945
3134,1010.0,0.75,25,350.0,900.0,75.0,15.0,0.539,2092.6661158681363,13498.794137974763
3135,1010.0,0.75,25,350.0,900.0,75.0,20.0,0.539,2249.074543240092,15506.028326602147
3136,1010.0,0.75,25,350.0,900.0,75.0,25.0,0.539,2416.6270460594747,16618.13666728247
3137,1010.0,0.75,25,350.0,900.0,75.0,30.0,0.539,2504.828290996109,17809.48254945908
3138,1010.0,0.75,25,350.0,900.0,75.0,35.0,0.539,2596.117637920465,19085.711635296982
3139,1010.0,0.75,25,350.0,900.0,75.0,40.0,0.539,2690.6032074593363,19085.711635296982
3140,1010.0,0.75,25,350.0,900.0,75.0,45.0,0.539,2690.6032074593363,20452.871839487958
3141,1010.0,0.75,25,350.0,900.0,100.0,5.0,0.539,1507.9813747655699,8897.34190298462
3142,1010.0,0.75,25,350.0,900.0,100.0,10.0,0.539,1810.3659735830986,11749.686624564945
3143,1010.0,0.75,25,350.0,900.0,100.0,15.0,0.539,1946.660560944617,13498.794137974763
3144,1010.0,0.75,25,350.0,900.0,100.0,20.0,0.539,2092.6661158681363,14467.887363583815
3145,1010.0,0.75,25,350.0,900.0,100.0,25.0,0.539,2249.074543240092,15506.028326602147
3146,1010.0,0.75,25,350.0,900.0,100.0,30.0,0.539,2331.4094399480146,16618.13666728247
3147,1010.0,0.75,25,350.0,900.0,100.0,35.0,0.539,2416.6270460594747,17809.48254945908
3148,1010.0,0.75,25,350.0,900.0,100.0,40.0,0.539,2504.828290996109,17809.48254945908
3149,1010.0,0.75,25,350.0,900.0,100.0,45.0,0.539,2596.117637920465,17809.48254945908
3150,1010.0,0.75,25,350.0,900.0,125.0,5.0,0.539,1453.5010956062054,8897.34190298462
3151,1010.0,0.75,25,350.0,900.0,125.0,10.0,0.539,1683.136468145602,10961.383501205395
3152,1010.0,0.75,25,350.0,900.0,125.0,15.0,0.539,1877.34080585019,12594.15621944888
3153,1010.0,0.75,25,350.0,900.0,125.0,20.0,0.539,2018.40733930441,13498.794137974763
3154,1010.0,0.75,25,350.0,900.0,125.0,25.0,0.539,2092.6661158681363,14467.887363583815
3155,1010.0,0.75,25,350.0,900.0,125.0,30.0,0.539,2249.074543240092,15506.028326602147
3156,1010.0,0.75,25,350.0,900.0,125.0,35.0,0.539,2331.4094399480146,16618.13666728247
3157,1010.0,0.75,25,350.0,900.0,125.0,40.0,0.539,2416.6270460594747,16618.13666728247
3158,1010.0,0.75,25,350.0,900.0,125.0,45.0,0.539,2504.828290996109,16618.13666728247
3159,1010.0,0.75,25,350.0,900.0,150.0,5.0,0.539,1350.0070107550434,8897.34190298462
3160,1010.0,0.75,25,350.0,900.0,150.0,10.0,0.539,1622.7311077993318,10961.383501205395
3161,1010.0,0.75,25,350.0,900.0,150.0,15.0,0.539,1810.3659735830986,12594.15621944888
3162,1010.0,0.75,25,350.0,900.0,150.0,20.0,0.539,1877.34080585019,13498.794137974763
3163,1010.0,0.75,25,350.0,900.0,150.0,25.0,0.539,2018.40733930441,14467.887363583815
3164,1010.0,0.75,25,350.0,900.0,150.0,30.0,0.539,2169.5248407169115,14467.887363583815
3165,1010.0,0.75,25,350.0,900.0,150.0,35.0,0.539,2249.074543240092,15506.028326602147
3166,1010.0,0.75,25,350.0,900.0,150.0,40.0,0.539,2331.4094399480146,15506.028326602147
3167,1010.0,0.75,25,350.0,900.0,150.0,45.0,0.539,2416.6270460594747,16618.13666728247
3168,1010.0,0.75,25,350.0,900.0,175.0,5.0,0.539,1300.8706294758354,8897.34190298462
3169,1010.0,0.75,25,350.0,900.0,175.0,10.0,0.539,1564.369117458862,10961.383501205395
3170,1010.0,0.75,25,350.0,900.0,175.0,15.0,0.539,1745.656740968316,11749.686624564945
3171,1010.0,0.75,25,350.0,900.0,175.0,20.0,0.539,1877.34080585019,12594.15621944888
3172,1010.0,0.75,25,350.0,900.0,175.0,25.0,0.539,1946.660560944617,13498.794137974763
3173,1010.0,0.75,25,350.0,900.0,175.0,30.0,0.539,2092.6661158681363,14467.887363583815
3174,1010.0,0.75,25,350.0,900.0,175.0,35.0,0.539,2169.5248407169115,15506.028326602147
3175,1010.0,0.75,25,350.0,900.0,175.0,40.0,0.539,2249.074543240092,15506.028326602147
3176,1010.0,0.75,25,350.0,900.0,175.0,45.0,0.539,2331.4094399480146,15506.028326602147
3177,1010.0,0.75,25,350.0,900.0,200.0,5.0,0.539,1253.396415380532,8897.34190298462
3178,1010.0,0.75,25,350.0,900.0,200.0,10.0,0.539,1564.369117458862,10961.383501205395
3179,1010.0,0.75,25,350.0,900.0,200.0,15.0,0.539,1683.136468145602,11749.686624564945
3180,1010.0,0.75,25,350.0,900.0,200.0,20.0,0.539,1877.34080585019,12594.15621944888
3181,1010.0,0.75,25,350.0,900.0,200.0,25.0,0.539,1946.660560944617,13498.794137974763
3182,1010.0,0.75,25,350.0,900.0,200.0,30.0,0.539,2092.6661158681363,14467.887363583815
3183,1010.0,0.75,25,350.0,900.0,200.0,35.0,0.539,2169.5248407169115,14467.887363583815
3184,1010.0,0.75,25,350.0,900.0,200.0,40.0,0.539,2249.074543240092,15506.028326602147
3185,1010.0,0.75,25,350.0,900.0,200.0,45.0,0.539,2331.4094399480146,15506.028326602147
3186,1010.0,0.75,25,350.0,1000.0,75.0,5.0,0.637,1622.7311077993318,8897.34190298462
3187,1010.0,0.75,25,350.0,1000.0,75.0,10.0,0.637,1877.34080585019,11749.686624564945
3188,1010.0,0.75,25,350.0,1000.0,75.0,15.0,0.637,2092.6661158681363,13498.794137974763
3189,1010.0,0.75,25,350.0,1000.0,75.0,20.0,0.637,2169.5248407169115,14467.887363583815
3190,1010.0,0.75,25,350.0,1000.0,75.0,25.0,0.637,2331.4094399480146,15506.028326602147
3191,1010.0,0.75,25,350.0,1000.0,75.0,30.0,0.637,2416.6270460594747,16618.13666728247
3192,1010.0,0.75,25,350.0,1000.0,75.0,35.0,0.637,2504.828290996109,17809.48254945908
3193,1010.0,0.75,25,350.0,1000.0,75.0,40.0,0.637,2504.828290996109,19085.711635296982
3194,1010.0,0.75,25,350.0,1000.0,75.0,45.0,0.637,2596.117637920465,19085.711635296982
3195,1010.0,0.75,25,350.0,1000.0,100.0,5.0,0.637,1507.9813747655699,8897.34190298462
3196,1010.0,0.75,25,350.0,1000.0,100.0,10.0,0.637,1810.3659735830986,11749.686624564945
3197,1010.0,0.75,25,350.0,1000.0,100.0,15.0,0.637,1946.660560944617,12594.15621944888
3198,1010.0,0.75,25,350.0,1000.0,100.0,20.0,0.637,2092.6661158681363,13498.794137974763
3199,1010.0,0.75,25,350.0,1000.0,100.0,25.0,0.637,2169.5248407169115,14467.887363583815
3200,1010.0,0.75,25,350.0,1000.0,100.0,30.0,0.637,2249.074543240092,15506.028326602147
3201,1010.0,0.75,25,350.0,1000.0,100.0,35.0,0.637,2416.6270460594747,16618.13666728247
3202,1010.0,0.75,25,350.0,1000.0,100.0,40.0,0.637,2416.6270460594747,16618.13666728247
3203,1010.0,0.75,25,350.0,1000.0,100.0,45.0,0.637,2504.828290996109,16618.13666728247
3204,1010.0,0.75,25,350.0,1000.0,125.0,5.0,0.637,1400.863755015599,8298.750925039123
3205,1010.0,0.75,25,350.0,1000.0,125.0,10.0,0.637,1683.136468145602,10225.511164222284
3206,1010.0,0.75,25,350.0,1000.0,125.0,15.0,0.637,1810.3659735830986,11749.686624564945
3207,1010.0,0.75,25,350.0,1000.0,125.0,20.0,0.637,1946.660560944617,12594.15621944888
3208,1010.0,0.75,25,350.0,1000.0,125.0,25.0,0.637,2018.40733930441,14467.887363583815
3209,1010.0,0.75,25,350.0,1000.0,125.0,30.0,0.637,2169.5248407169115,14467.887363583815
3210,1010.0,0.75,25,350.0,1000.0,125.0,35.0,0.637,2249.074543240092,15506.028326602147
3211,1010.0,0.75,25,350.0,1000.0,125.0,40.0,0.637,2331.4094399480146,15506.028326602147
3212,1010.0,0.75,25,350.0,1000.0,125.0,45.0,0.637,2331.4094399480146,16618.13666728247
3213,1010.0,0.75,25,350.0,1000.0,150.0,5.0,0.637,1300.8706294758354,8897.34190298462
3214,1010.0,0.75,25,350.0,1000.0,150.0,10.0,0.637,1622.7311077993318,10961.383501205395
3215,1010.0,0.75,25,350.0,1000.0,150.0,15.0,0.637,1745.656740968316,11749.686624564945
3216,1010.0,0.75,25,350.0,1000.0,150.0,20.0,0.637,1877.34080585019,12594.15621944888
3217,1010.0,0.75,25,350.0,1000.0,150.0,25.0,0.637,1946.660560944617,13498.794137974763
3218,1010.0,0.75,25,350.0,1000.0,150.0,30.0,0.637,2092.6661158681363,14467.887363583815
3219,1010.0,0.75,25,350.0,1000.0,150.0,35.0,0.637,2169.5248407169115,14467.887363583815
3220,1010.0,0.75,25,350.0,1000.0,150.0,40.0,0.637,2169.5248407169115,14467.887363583815
3221,1010.0,0.75,25,350.0,1000.0,150.0,45.0,0.637,2249.074543240092,15506.028326602147
3222,1010.0,0.75,25,350.0,1000.0,175.0,5.0,0.637,1253.396415380532,8298.750925039123
3223,1010.0,0.75,25,350.0,1000.0,175.0,10.0,0.637,1564.369117458862,10225.511164222284
3224,1010.0,0.75,25,350.0,1000.0,175.0,15.0,0.637,1683.136468145602,11749.686624564945
3225,1010.0,0.75,25,350.0,1000.0,175.0,20.0,0.637,1810.3659735830986,12594.15621944888
3226,1010.0,0.75,25,350.0,1000.0,175.0,25.0,0.637,1946.660560944617,13498.794137974763
3227,1010.0,0.75,25,350.0,1000.0,175.0,30.0,0.637,2018.40733930441,14467.887363583815
3228,1010.0,0.75,25,350.0,1000.0,175.0,35.0,0.637,2092.6661158681363,14467.887363583815
3229,1010.0,0.75,25,350.0,1000.0,175.0,40.0,0.637,2169.5248407169115,14467.887363583815
3230,1010.0,0.75,25,350.0,1000.0,175.0,45.0,0.637,2249.074543240092,14467.887363583815
3231,1010.0,0.75,25,350.0,1000.0,200.0,5.0,0.637,1207.5281412974266,8298.750925039123
3232,1010.0,0.75,25,350.0,1000.0,200.0,10.0,0.637,1507.9813747655699,10225.511164222284
3233,1010.0,0.75,25,350.0,1000.0,200.0,15.0,0.637,1622.7311077993318,10961.383501205395
3234,1010.0,0.75,25,350.0,1000.0,200.0,20.0,0.637,1810.3659735830986,12594.15621944888
3235,1010.0,0.75,25,350.0,1000.0,200.0,25.0,0.637,1877.34080585019,13498.794137974763
3236,1010.0,0.75,25,350.0,1000.0,200.0,30.0,0.637,2018.40733930441,13498.794137974763
3237,1010.0,0.75,25,350.0,1000.0,200.0,35.0,0.637,2092.6661158681363,14467.887363583815
3238,1010.0,0.75,25,350.0,1000.0,200.0,40.0,0.637,2169.5248407169115,14467.887363583815
3239,1010.0,0.75,25,350.0,1000.0,200.0,45.0,0.637,2249.074543240092,14467.887363583815
3240,1010.0,1.0,25,100.0,800.0,100.0,5.0,0.686,1622.7311077993318,9538.582392420374
3241,1010.0,1.0,25,100.0,800.0,100.0,10.0,0.686,1946.660560944617,11749.686624564945
3242,1010.0,1.0,25,100.0,800.0,100.0,15.0,0.686,2249.074543240092,13498.794137974763
3243,1010.0,1.0,25,100.0,800.0,100.0,20.0,0.686,2416.6270460594747,15506.028326602147
3244,1010.0,1.0,25,100.0,800.0,100.0,25.0,0.686,2504.828290996109,16618.13666728247
3245,1010.0,1.0,25,100.0,800.0,100.0,30.0,0.686,2690.6032074593363,16618.13666728247
3246,1010.0,1.0,25,100.0,800.0,100.0,35.0,0.686,2788.396905758903,17809.48254945908
3247,1010.0,1.0,25,100.0,800.0,100.0,40.0,0.686,2889.614557023334,17809.48254945908
3248,1010.0,1.0,25,100.0,800.0,100.0,45.0,0.686,2994.376040693835,19085.711635296982
3249,1010.0,1.0,25,100.0,800.0,125.0,5.0,0.686,1564.369117458862,8897.34190298462
3250,1010.0,1.0,25,100.0,800.0,125.0,10.0,0.686,1877.34080585019,11749.686624564945
3251,1010.0,1.0,25,100.0,800.0,125.0,15.0,0.686,2092.6661158681363,12594.15621944888
3252,1010.0,1.0,25,100.0,800.0,125.0,20.0,0.686,2249.074543240092,13498.794137974763
3253,1010.0,1.0,25,100.0,800.0,125.0,25.0,0.686,2416.6270460594747,14467.887363583815
