,rho_brine,inj_rate,geo_grad,depth_bottom_usdw,depth_top_res,thick_res,perm_res,p_crit,plume_rad,pressure_front_rad
3393,1040.0,0.75,25,150.0,1300.0,200.0,5.0,4.508,1207.5281412974266,4741.633399215751
3394,1040.0,0.75,25,150.0,1300.0,200.0,10.0,4.508,1453.5010956062054,5086.78032207291
3395,1040.0,0.75,25,150.0,1300.0,200.0,15.0,4.508,1622.7311077993318,5086.78032207291
3396,1040.0,0.75,25,150.0,1300.0,200.0,20.0,4.508,1745.656740968316,4911.237766589093
3397,1040.0,0.75,25,150.0,1300.0,200.0,25.0,4.508,1810.3659735830986,4577.766345139718
3398,1040.0,0.75,25,150.0,1300.0,200.0,30.0,4.508,1946.660560944617,4266.474423355583
3399,1040.0,0.75,25,150.0,1300.0,200.0,35.0,4.508,1946.660560944617,3975.886821734759
3400,1040.0,0.75,25,150.0,1300.0,200.0,40.0,4.508,2018.40733930441,3575.8389057898266
3401,1040.0,0.75,25,150.0,1300.0,200.0,45.0,4.508,2092.6661158681363,3331.1861257020587
3402,1040.0,0.75,25,150.0,1400.0,75.0,5.0,4.9,1622.7311077993318,6276.904517930638
3403,1040.0,0.75,25,150.0,1400.0,75.0,10.0,4.9,1877.34080585019,7218.359535112957
3404,1040.0,0.75,25,150.0,1400.0,75.0,15.0,4.9,2018.40733930441,7739.972799233259
3405,1040.0,0.75,25,150.0,1400.0,75.0,20.0,4.9,2092.6661158681363,8014.555025680014
3406,1040.0,0.75,25,150.0,1400.0,75.0,25.0,4.9,2169.5248407169115,8014.555025680014
3407,1040.0,0.75,25,150.0,1400.0,75.0,30.0,4.9,2331.4094399480146,8014.555025680014
3408,1040.0,0.75,25,150.0,1400.0,75.0,35.0,4.9,2331.4094399480146,7739.972799233259
3409,1040.0,0.75,25,150.0,1400.0,75.0,40.0,4.9,2416.6270460594747,7474.679037956332
3410,1040.0,0.75,25,150.0,1400.0,75.0,45.0,4.9,2416.6270460594747,7218.359535112957
3411,1040.0,0.75,25,150.0,1400.0,100.0,5.0,4.9,1507.9813747655699,5651.152846817076
3412,1040.0,0.75,25,150.0,1400.0,100.0,10.0,4.9,1745.656740968316,6731.439262573933
3413,1040.0,0.75,25,150.0,1400.0,100.0,15.0,4.9,1877.34080585019,6970.710712835172
3414,1040.0,0.75,25,150.0,1400.0,100.0,20.0,4.9,1946.660560944617,6970.710712835172
3415,1040.0,0.75,25,150.0,1400.0,100.0,25.0,4.9,2018.40733930441,6970.710712835172
3416,1040.0,0.75,25,150.0,1400.0,100.0,30.0,4.9,2169.5248407169115,6731.439262573933
3417,1040.0,0.75,25,150.0,1400.0,100.0,35.0,4.9,2169.5248407169115,6500.2617977124255
3418,1040.0,0.75,25,150.0,1400.0,100.0,40.0,4.9,2249.074543240092,6276.904517930638
3419,1040.0,0.75,25,150.0,1400.0,100.0,45.0,4.9,2331.4094399480146,6061.102884923689
3420,1040.0,0.75,25,150.0,1400.0,125.0,5.0,4.9,1400.863755015599,5456.518908009836
3421,1040.0,0.75,25,150.0,1400.0,125.0,10.0,4.9,1622.7311077993318,6061.102884923689
3422,1040.0,0.75,25,150.0,1400.0,125.0,15.0,4.9,1745.656740968316,6500.2617977124255
3423,1040.0,0.75,25,150.0,1400.0,125.0,20.0,4.9,1877.34080585019,6276.904517930638
3424,1040.0,0.75,25,150.0,1400.0,125.0,25.0,4.9,1946.660560944617,6061.102884923689
3425,1040.0,0.75,25,150.0,1400.0,125.0,30.0,4.9,2018.40733930441,5852.601309089836
3426,1040.0,0.75,25,150.0,1400.0,125.0,35.0,4.9,2092.6661158681363,5456.518908009836
3427,1040.0,0.75,25,150.0,1400.0,125.0,40.0,4.9,2169.5248407169115,5268.468973509327
3428,1040.0,0.75,25,150.0,1400.0,125.0,45.0,4.9,2169.5248407169115,5086.78032207291
3429,1040.0,0.75,25,150.0,1400.0,150.0,5.0,4.9,1300.8706294758354,5086.78032207291
3430,1040.0,0.75,25,150.0,1400.0,150.0,10.0,4.9,1564.369117458862,5651.152846817076
3431,1040.0,0.75,25,150.0,1400.0,150.0,15.0,4.9,1683.136468145602,5852.601309089836
3432,1040.0,0.75,25,150.0,1400.0,150.0,20.0,4.9,1810.3659735830986,5651.152846817076
3433,1040.0,0.75,25,150.0,1400.0,150.0,25.0,4.9,1877.34080585019,5456.518908009836
3434,1040.0,0.75,25,150.0,1400.0,150.0,30.0,4.9,1946.660560944617,5086.78032207291
3435,1040.0,0.75,25,150.0,1400.0,150.0,35.0,4.9,2018.40733930441,4741.633399215751
3436,1040.0,0.75,25,150.0,1400.0,150.0,40.0,4.9,2018.40733930441,4419.4425246661085
3437,1040.0,0.75,25,150.0,1400.0,150.0,45.0,4.9,2092.6661158681363,4266.474423355583
3438,1040.0,0.75,25,150.0,1400.0,175.0,5.0,4.9,1253.396415380532,4911.237766589093
3439,1040.0,0.75,25,150.0,1400.0,175.0,10.0,4.9,1507.9813747655699,5268.468973509327
3440,1040.0,0.75,25,150.0,1400.0,175.0,15.0,4.9,1622.7311077993318,5268.468973509327
3441,1040.0,0.75,25,150.0,1400.0,175.0,20.0,4.9,1745.656740968316,5086.78032207291
3442,1040.0,0.75,25,150.0,1400.0,175.0,25.0,4.9,1877.34080585019,4741.633399215751
3443,1040.0,0.75,25,150.0,1400.0,175.0,30.0,4.9,1946.660560944617,4419.4425246661085
3444,1040.0,0.75,25,150.0,1400.0,175.0,35.0,4.9,1946.660560944617,4118.680869937337
3445,1040.0,0.75,25,150.0,1400.0,175.0,40.0,4.9,2018.40733930441,3837.9231573496336
3446,1040.0,0.75,25,150.0,1400.0,175.0,45.0,4.9,2092.6661158681363,3451.407913135139
3447,1040.0,0.75,25,150.0,1400.0,200.0,5.0,4.9,1207.5281412974266,4741.633399215751
3448,1040.0,0.75,25,150.0,1400.0,200.0,10.0,4.9,1453.5010956062054,4911.237766589093
3449,1040.0,0.75,25,150.0,1400.0,200.0,15.0,4.9,1564.369117458862,4741.633399215751
3450,1040.0,0.75,25,150.0,1400.0,200.0,20.0,4.9,1683.136468145602,4577.766345139718
3451,1040.0,0.75,25,150.0,1400.0,200.0,25.0,4.9,1810.3659735830986,4118.680869937337
3452,1040.0,0.75,25,150.0,1400.0,200.0,30.0,4.9,1877.34080585019,3837.9231573496336
3453,1040.0,0.75,25,150.0,1400.0,200.0,35.0,4.9,1946.660560944617,3451.407913135139
3454,1040.0,0.75,25,150.0,1400.0,200.0,40.0,4.9,2018.40733930441,3102.8054334306075
3455,1040.0,0.75,25,150.0,1400.0,200.0,45.0,4.9,2018.40733930441,2788.396905758903
3456,1040.0,0.75,25,200.0,1100.0,75.0,5.0,3.5280000000000005,1622.7311077993318,6276.904517930638
3457,1040.0,0.75,25,200.0,1100.0,75.0,10.0,3.5280000000000005,1877.34080585019,7474.679037956332
3458,1040.0,0.75,25,200.0,1100.0,75.0,15.0,3.5280000000000005,2092.6661158681363,8014.555025680014
3459,1040.0,0.75,25,200.0,1100.0,75.0,20.0,3.5280000000000005,2169.5248407169115,8298.750925039123
3460,1040.0,0.75,25,200.0,1100.0,75.0,25.0,3.5280000000000005,2331.4094399480146,8592.897091226594
3461,1040.0,0.75,25,200.0,1100.0,75.0,30.0,3.5280000000000005,2416.6270460594747,8897.34190298462
3462,1040.0,0.75,25,200.0,1100.0,75.0,35.0,3.5280000000000005,2416.6270460594747,8897.34190298462
3463,1040.0,0.75,25,200.0,1100.0,75.0,40.0,3.5280000000000005,2504.828290996109,8897.34190298462
3464,1040.0,0.75,25,200.0,1100.0,75.0,45.0,3.5280000000000005,2596.117637920465,8897.34190298462
3465,1040.0,0.75,25,200.0,1100.0,100.0,5.0,3.5280000000000005,1507.9813747655699,5852.601309089836
3466,1040.0,0.75,25,200.0,1100.0,100.0,10.0,3.5280000000000005,1810.3659735830986,6970.710712835172
3467,1040.0,0.75,25,200.0,1100.0,100.0,15.0,3.5280000000000005,1877.34080585019,7474.679037956332
3468,1040.0,0.75,25,200.0,1100.0,100.0,20.0,3.5280000000000005,2018.40733930441,7739.972799233259
3469,1040.0,0.75,25,200.0,1100.0,100.0,25.0,3.5280000000000005,2169.5248407169115,7739.972799233259
3470,1040.0,0.75,25,200.0,1100.0,100.0,30.0,3.5280000000000005,2249.074543240092,7739.972799233259
3471,1040.0,0.75,25,200.0,1100.0,100.0,35.0,3.5280000000000005,2331.4094399480146,7739.972799233259
3472,1040.0,0.75,25,200.0,1100.0,100.0,40.0,3.5280000000000005,2331.4094399480146,7739.972799233259
3473,1040.0,0.75,25,200.0,1100.0,100.0,45.0,3.5280000000000005,2416.6270460594747,7739.972799233259
3474,1040.0,0.75,25,200.0,1100.0,125.0,5.0,3.5280000000000005,1400.863755015599,5651.152846817076
3475,1040.0,0.75,25,200.0,1100.0,125.0,10.0,3.5280000000000005,1683.136468145602,6276.904517930638
3476,1040.0,0.75,25,200.0,1100.0,125.0,15.0,3.5280000000000005,1810.3659735830986,6970.710712835172
3477,1040.0,0.75,25,200.0,1100.0,125.0,20.0,3.5280000000000005,1946.660560944617,7218.359535112957
3478,1040.0,0.75,25,200.0,1100.0,125.0,25.0,3.5280000000000005,2018.40733930441,7218.359535112957
3479,1040.0,0.75,25,200.0,1100.0,125.0,30.0,3.5280000000000005,2169.5248407169115,6970.710712835172
3480,1040.0,0.75,25,200.0,1100.0,125.0,35.0,3.5280000000000005,2169.5248407169115,6970.710712835172
3481,1040.0,0.75,25,200.0,1100.0,125.0,40.0,3.5280000000000005,2249.074543240092,6970.710712835172
3482,1040.0,0.75,25,200.0,1100.0,125.0,45.0,3.5280000000000005,2331.4094399480146,6731.439262573933
3483,1040.0,0.75,25,200.0,1100.0,150.0,5.0,3.5280000000000005,1300.8706294758354,5456.518908009836
3484,1040.0,0.75,25,200.0,1100.0,150.0,10.0,3.5280000000000005,1622.7311077993318,6061.102884923689
3485,1040.0,0.75,25,200.0,1100.0,150.0,15.0,3.5280000000000005,1745.656740968316,6276.904517930638
3486,1040.0,0.75,25,200.0,1100.0,150.0,20.0,3.5280000000000005,1877.34080585019,6500.2617977124255
3487,1040.0,0.75,25,200.0,1100.0,150.0,25.0,3.5280000000000005,1946.660560944617,6500.2617977124255
3488,1040.0,0.75,25,200.0,1100.0,150.0,30.0,3.5280000000000005,2018.40733930441,6276.904517930638
3489,1040.0,0.75,25,200.0,1100.0,150.0,35.0,3.5280000000000005,2092.6661158681363,6276.904517930638
3490,1040.0,0.75,25,200.0,1100.0,150.0,40.0,3.5280000000000005,2169.5248407169115,6061.102884923689
3491,1040.0,0.75,25,200.0,1100.0,150.0,45.0,3.5280000000000005,2249.074543240092,5852.601309089836
3492,1040.0,0.75,25,200.0,1100.0,175.0,5.0,3.5280000000000005,1253.396415380532,5086.78032207291
3493,1040.0,0.75,25,200.0,1100.0,175.0,10.0,3.5280000000000005,1564.369117458862,5651.152846817076
3494,1040.0,0.75,25,200.0,1100.0,175.0,15.0,3.5280000000000005,1683.136468145602,6061.102884923689
3495,1040.0,0.75,25,200.0,1100.0,175.0,20.0,3.5280000000000005,1810.3659735830986,6061.102884923689
3496,1040.0,0.75,25,200.0,1100.0,175.0,25.0,3.5280000000000005,1877.34080585019,6061.102884923689
3497,1040.0,0.75,25,200.0,1100.0,175.0,30.0,3.5280000000000005,1946.660560944617,5852.601309089836
3498,1040.0,0.75,25,200.0,1100.0,175.0,35.0,3.5280000000000005,2018.40733930441,5651.152846817076
3499,1040.0,0.75,25,200.0,1100.0,175.0,40.0,3.5280000000000005,2092.6661158681363,5456.518908009836
3500,1040.0,0.75,25,200.0,1100.0,175.0,45.0,3.5280000000000005,2169.5248407169115,5268.468973509327
3501,1040.0,0.75,25,200.0,1100.0,200.0,5.0,3.5280000000000005,1207.5281412974266,5086.78032207291
3502,1040.0,0.75,25,200.0,1100.0,200.0,10.0,3.5280000000000005,1507.9813747655699,5456.518908009836
3503,1040.0,0.75,25,200.0,1100.0,200.0,15.0,3.5280000000000005,1622.7311077993318,5651.152846817076
3504,1040.0,0.75,25,200.0,1100.0,200.0,20.0,3.5280000000000005,1810.3659735830986,5651.152846817076
3505,1040.0,0.75,25,200.0,1100.0,200.0,25.0,3.5280000000000005,1877.34080585019,5456.518908009836
3506,1040.0,0.75,25,200.0,1100.0,200.0,30.0,3.5280000000000005,1946.660560944617,5268.468973509327
3507,1040.0,0.75,25,200.0,1100.0,200.0,35.0,3.5280000000000005,2018.40733930441,5086.78032207291
3508,1040.0,0.75,25,200.0,1100.0,200.0,40.0,3.5280000000000005,2092.6661158681363,4911.237766589093
3509,1040.0,0.75,25,200.0,1100.0,200.0,45.0,3.5280000000000005,2169.5248407169115,4741.633399215751
3510,1040.0,0.75,25,200.0,1200.0,75.0,5.0,3.9200000000000004,1622.7311077993318,6276.904517930638
3511,1040.0,0.75,25,200.0,1200.0,75.0,10.0,3.9200000000000004,1877.34080585019,7218.359535112957
3512,1040.0,0.75,25,200.0,1200.0,75.0,15.0,3.9200000000000004,2018.40733930441,8014.555025680014
3513,1040.0,0.75,25,200.0,1200.0,75.0,20.0,3.9200000000000004,2169.5248407169115,8298.750925039123
3514,1040.0,0.75,25,200.0,1200.0,75.0,25.0,3.9200000000000004,2249.074543240092,8592.897091226594
3515,1040.0,0.75,25,200.0,1200.0,75.0,30.0,3.9200000000000004,2331.4094399480146,8592.897091226594
3516,1040.0,0.75,25,200.0,1200.0,75.0,35.0,3.9200000000000004,2416.6270460594747,8592.897091226594
3517,1040.0,0.75,25,200.0,1200.0,75.0,40.0,3.9200000000000004,2416.6270460594747,8592.897091226594
3518,1040.0,0.75,25,200.0,1200.0,75.0,45.0,3.9200000000000004,2504.828290996109,8298.750925039123
3519,1040.0,0.75,25,200.0,1200.0,100.0,5.0,3.9200000000000004,1507.9813747655699,5852.601309089836
3520,1040.0,0.75,25,200.0,1200.0,100.0,10.0,3.9200000000000004,1745.656740968316,6731.439262573933
3521,1040.0,0.75,25,200.0,1200.0,100.0,15.0,3.9200000000000004,1877.34080585019,7218.359535112957
3522,1040.0,0.75,25,200.0,1200.0,100.0,20.0,3.9200000000000004,2018.40733930441,7739.972799233259
3523,1040.0,0.75,25,200.0,1200.0,100.0,25.0,3.9200000000000004,2092.6661158681363,7739.972799233259
3524,1040.0,0.75,25,200.0,1200.0,100.0,30.0,3.9200000000000004,2169.5248407169115,7474.679037956332
3525,1040.0,0.75,25,200.0,1200.0,100.0,35.0,3.9200000000000004,2249.074543240092,7474.679037956332
3526,1040.0,0.75,25,200.0,1200.0,100.0,40.0,3.9200000000000004,2331.4094399480146,7474.679037956332
3527,1040.0,0.75,25,200.0,1200.0,100.0,45.0,3.9200000000000004,2416.6270460594747,7218.359535112957
3528,1040.0,0.75,25,200.0,1200.0,125.0,5.0,3.9200000000000004,1400.863755015599,5456.518908009836
3529,1040.0,0.75,25,200.0,1200.0,125.0,10.0,3.9200000000000004,1622.7311077993318,6276.904517930638
3530,1040.0,0.75,25,200.0,1200.0,125.0,15.0,3.9200000000000004,1810.3659735830986,6731.439262573933
3531,1040.0,0.75,25,200.0,1200.0,125.0,20.0,3.9200000000000004,1877.34080585019,6970.710712835172
3532,1040.0,0.75,25,200.0,1200.0,125.0,25.0,3.9200000000000004,1946.660560944617,6731.439262573933
3533,1040.0,0.75,25,200.0,1200.0,125.0,30.0,3.9200000000000004,2092.6661158681363,6731.439262573933
3534,1040.0,0.75,25,200.0,1200.0,125.0,35.0,3.9200000000000004,2169.5248407169115,6500.2617977124255
3535,1040.0,0.75,25,200.0,1200.0,125.0,40.0,3.9200000000000004,2169.5248407169115,6276.904517930638
3536,1040.0,0.75,25,200.0,1200.0,125.0,45.0,3.9200000000000004,2249.074543240092,6061.102884923689
3537,1040.0,0.75,25,200.0,1200.0,150.0,5.0,3.9200000000000004,1300.8706294758354,5268.468973509327
3538,1040.0,0.75,25,200.0,1200.0,150.0,10.0,3.9200000000000004,1564.369117458862,5852.601309089836
3539,1040.0,0.75,25,200.0,1200.0,150.0,15.0,3.9200000000000004,1745.656740968316,6276.904517930638
3540,1040.0,0.75,25,200.0,1200.0,150.0,20.0,3.9200000000000004,1877.34080585019,6276.904517930638
3541,1040.0,0.75,25,200.0,1200.0,150.0,25.0,3.9200000000000004,1946.660560944617,6061.102884923689
3542,1040.0,0.75,25,200.0,1200.0,150.0,30.0,3.9200000000000004,2018.40733930441,5852.601309089836
3543,1040.0,0.75,25,200.0,1200.0,150.0,35.0,3.9200000000000004,2092.6661158681363,5651.152846817076
3544,1040.0,0.75,25,200.0,1200.0,150.0,40.0,3.9200000000000004,2169.5248407169115,5456.518908009836
3545,1040.0,0.75,25,200.0,1200.0,150.0,45.0,3.9200000000000004,2169.5248407169115,5268.468973509327
3546,1040.0,0.75,25,200.0,1200.0,175.0,5.0,3.9200000000000004,1253.396415380532,5086.78032207291
3547,1040.0,0.75,25,200.0,1200.0,175.0,10.0,3.9200000000000004,1564.369117458862,5651.152846817076
3548,1040.0,0.75,25,200.0,1200.0,175.0,15.0,3.9200000000000004,1683.136468145602,5852.601309089836
3549,1040.0,0.75,25,200.0,1200.0,175.0,20.0,3.9200000000000004,1810.3659735830986,5651.152846817076
3550,1040.0,0.75,25,200.0,1200.0,175.0,25.0,3.9200000000000004,1877.34080585019,5651.152846817076
3551,1040.0,0.75,25,200.0,1200.0,175.0,30.0,3.9200000000000004,1946.660560944617,5268.468973509327
3552,1040.0,0.75,25,200.0,1200.0,175.0,35.0,3.9200000000000004,2018.40733930441,5086.78032207291
3553,1040.0,0.75,25,200.0,1200.0,175.0,40.0,3.9200000000000004,2092.6661158681363,4911.237766589093
3554,1040.0,0.75,25,200.0,1200.0,175.0,45.0,3.9200000000000004,2169.5248407169115,4741.633399215751
3555,1040.0,0.75,25,200.0,1200.0,200.0,5.0,3.9200000000000004,1207.5281412974266,4911.237766589093
3556,1040.0,0.75,25,200.0,1200.0,200.0,10.0,3.9200000000000004,1507.9813747655699,5268.468973509327
3557,1040.0,0.75,25,200.0,1200.0,200.0,15.0,3.9200000000000004,1622.7311077993318,5456.518908009836
3558,1040.0,0.75,25,200.0,1200.0,200.0,20.0,3.9200000000000004,1745.656740968316,5268.468973509327
3559,1040.0,0.75,25,200.0,1200.0,200.0,25.0,3.9200000000000004,1877.34080585019,5086.78032207291
3560,1040.0,0.75,25,200.0,1200.0,200.0,30.0,3.9200000000000004,1946.660560944617,4741.633399215751
3561,1040.0,0.75,25,200.0,1200.0,200.0,35.0,3.9200000000000004,2018.40733930441,4577.766345139718
3562,1040.0,0.75,25,200.0,1200.0,200.0,40.0,3.9200000000000004,2018.40733930441,4419.4425246661085
3563,1040.0,0.75,25,200.0,1200.0,200.0,45.0,3.9200000000000004,2092.6661158681363,4118.680869937337
3564,1040.0,0.75,25,200.0,1300.0,75.0,5.0,4.312,1622.7311077993318,6276.904517930638
3565,1040.0,0.75,25,200.0,1300.0,75.0,10.0,4.312,1877.34080585019,7218.359535112957
3566,1040.0,0.75,25,200.0,1300.0,75.0,15.0,4.312,2018.40733930441,7739.972799233259
3567,1040.0,0.75,25,200.0,1300.0,75.0,20.0,4.312,2169.5248407169115,8298.750925039123
3568,1040.0,0.75,25,200.0,1300.0,75.0,25.0,4.312,2249.074543240092,8298.750925039123
3569,1040.0,0.75,25,200.0,1300.0,75.0,30.0,4.312,2331.4094399480146,8298.750925039123
3570,1040.0,0.75,25,200.0,1300.0,75.0,35.0,4.312,2416.6270460594747,8298.750925039123
3571,1040.0,0.75,25,200.0,1300.0,75.0,40.0,4.312,2416.6270460594747,8014.555025680014
3572,1040.0,0.75,25,200.0,1300.0,75.0,45.0,4.312,2504.828290996109,8014.555025680014
3573,1040.0,0.75,25,200.0,1300.0,100.0,5.0,4.312,1507.9813747655699,5651.152846817076
3574,1040.0,0.75,25,200.0,1300.0,100.0,10.0,4.312,1745.656740968316,6731.439262573933
3575,1040.0,0.75,25,200.0,1300.0,100.0,15.0,4.312,1877.34080585019,7218.359535112957
3576,1040.0,0.75,25,200.0,1300.0,100.0,20.0,4.312,2018.40733930441,7474.679037956332
3577,1040.0,0.75,25,200.0,1300.0,100.0,25.0,4.312,2092.6661158681363,7474.679037956332
3578,1040.0,0.75,25,200.0,1300.0,100.0,30.0,4.312,2169.5248407169115,7218.359535112957
3579,1040.0,0.75,25,200.0,1300.0,100.0,35.0,4.312,2249.074543240092,7218.359535112957
3580,1040.0,0.75,25,200.0,1300.0,100.0,40.0,4.312,2331.4094399480146,6970.710712835172
3581,1040.0,0.75,25,200.0,1300.0,100.0,45.0,4.312,2331.4094399480146,6731.439262573933
3582,1040.0,0.75,25,200.0,1300.0,125.0,5.0,4.312,1400.863755015599,5456.518908009836
3583,1040.0,0.75,25,200.0,1300.0,125.0,10.0,4.312,1622.7311077993318,6276.904517930638
3584,1040.0,0.75,25,200.0,1300.0,125.0,15.0,4.312,1810.3659735830986,6731.439262573933
3585,1040.0,0.75,25,200.0,1300.0,125.0,20.0,4.312,1877.34080585019,6731.439262573933
3586,1040.0,0.75,25,200.0,1300.0,125.0,25.0,4.312,1946.660560944617,6731.439262573933
3587,1040.0,0.75,25,200.0,1300.0,125.0,30.0,4.312,2018.40733930441,6276.904517930638
3588,1040.0,0.75,25,200.0,1300.0,125.0,35.0,4.312,2169.5248407169115,6061.102884923689
3589,1040.0,0.75,25,200.0,1300.0,125.0,40.0,4.312,2169.5248407169115,5852.601309089836
3590,1040.0,0.75,25,200.0,1300.0,125.0,45.0,4.312,2249.074543240092,5651.152846817076
3591,1040.0,0.75,25,200.0,1300.0,150.0,5.0,4.312,1300.8706294758354,5268.468973509327
3592,1040.0,0.75,25,200.0,1300.0,150.0,10.0,4.312,1564.369117458862,5852.601309089836
3593,1040.0,0.75,25,200.0,1300.0,150.0,15.0,4.312,1745.656740968316,6061.102884923689
3594,1040.0,0.75,25,200.0,1300.0,150.0,20.0,4.312,1810.3659735830986,6061.102884923689
3595,1040.0,0.75,25,200.0,1300.0,150.0,25.0,4.312,1877.34080585019,5852.601309089836
3596,1040.0,0.75,25,200.0,1300.0,150.0,30.0,4.312,1946.660560944617,5651.152846817076
3597,1040.0,0.75,25,200.0,1300.0,150.0,35.0,4.312,2018.40733930441,5268.468973509327
3598,1040.0,0.75,25,200.0,1300.0,150.0,40.0,4.312,2092.6661158681363,5086.78032207291
3599,1040.0,0.75,25,200.0,1300.0,150.0,45.0,4.312,2169.5248407169115,4911.237766589093
3600,1040.0,0.75,25,200.0,1300.0,175.0,5.0,4.312,1253.396415380532,5086.78032207291
3601,1040.0,0.75,25,200.0,1300.0,175.0,10.0,4.312,1507.9813747655699,5456.518908009836
3602,1040.0,0.75,25,200.0,1300.0,175.0,15.0,4.312,1622.7311077993318,5651.152846817076
3603,1040.0,0.75,25,200.0,1300.0,175.0,20.0,4.312,1745.656740968316,5456.518908009836
3604,1040.0,0.75,25,200.0,1300.0,175.0,25.0,4.312,1877.34080585019,5268.468973509327
3605,1040.0,0.75,25,200.0,1300.0,175.0,30.0,4.312,1946.660560944617,4911.237766589093
3606,1040.0,0.75,25,200.0,1300.0,175.0,35.0,4.312,2018.40733930441,4741.633399215751
3607,1040.0,0.75,25,200.0,1300.0,175.0,40.0,4.312,2018.40733930441,4577.766345139718
3608,1040.0,0.75,25,200.0,1300.0,175.0,45.0,4.312,2092.6661158681363,4266.474423355583
3609,1040.0,0.75,25,200.0,1300.0,200.0,5.0,4.312,1207.5281412974266,4911.237766589093
3610,1040.0,0.75,25,200.0,1300.0,200.0,10.0,4.312,1453.5010956062054,5086.78032207291
3611,1040.0,0.75,25,200.0,1300.0,200.0,15.0,4.312,1622.7311077993318,5086.78032207291
3612,1040.0,0.75,25,200.0,1300.0,200.0,20.0,4.312,1745.656740968316,4911.237766589093
3613,1040.0,0.75,25,200.0,1300.0,200.0,25.0,4.312,1810.3659735830986,4741.633399215751
3614,1040.0,0.75,25,200.0,1300.0,200.0,30.0,4.312,1946.660560944617,4419.4425246661085
3615,1040.0,0.75,25,200.0,1300.0,200.0,35.0,4.312,1946.660560944617,4118.680869937337
3616,1040.0,0.75,25,200.0,1300.0,200.0,40.0,4.312,2018.40733930441,3837.9231573496336
3617,1040.0,0.75,25,200.0,1300.0,200.0,45.0,4.312,2092.6661158681363,3575.8389057898266
3618,1040.0,0.75,25,200.0,1400.0,75.0,5.0,4.704000000000001,1622.7311077993318,6276.904517930638
3619,1040.0,0.75,25,200.0,1400.0,75.0,10.0,4.704000000000001,1877.34080585019,7218.359535112957
3620,1040.0,0.75,25,200.0,1400.0,75.0,15.0,4.704000000000001,2018.40733930441,7739.972799233259
3621,1040.0,0.75,25,200.0,1400.0,75.0,20.0,4.704000000000001,2092.6661158681363,8014.555025680014
3622,1040.0,0.75,25,200.0,1400.0,75.0,25.0,4.704000000000001,2169.5248407169115,8014.555025680014
3623,1040.0,0.75,25,200.0,1400.0,75.0,30.0,4.704000000000001,2331.4094399480146,8014.555025680014
3624,1040.0,0.75,25,200.0,1400.0,75.0,35.0,4.704000000000001,2331.4094399480146,8014.555025680014
