,rho_brine,inj_rate,geo_grad,depth_bottom_usdw,depth_top_res,thick_res,perm_res,p_crit,plume_rad,pressure_front_rad
276,1120.0,0.25,25,100.0,1000.0,200.0,900.0,10.584000000000001,2994.376040693835,0.1
277,1120.0,0.25,25,100.0,1000.0,200.0,950.0,10.584000000000001,3102.8054334306075,0.1
278,1120.0,0.25,25,100.0,1000.0,200.0,1000.0,10.584000000000001,3102.8054334306075,0.1
279,1120.0,0.25,25,100.0,1200.0,50.0,50.0,12.936000000000002,1946.660560944617,148.59583222005247
280,1120.0,0.25,25,100.0,1200.0,50.0,100.0,12.936000000000002,2092.6661158681363,0.1
281,1120.0,0.25,25,100.0,1200.0,50.0,150.0,12.936000000000002,2249.074543240092,0.1
282,1120.0,0.25,25,100.0,1200.0,50.0,200.0,12.936000000000002,2331.4094399480146,0.1
283,1120.0,0.25,25,100.0,1200.0,50.0,250.0,12.936000000000002,2416.6270460594747,0.1
284,1120.0,0.25,25,100.0,1200.0,50.0,300.0,12.936000000000002,2504.828290996109,0.1
285,1120.0,0.25,25,100.0,1200.0,50.0,350.0,12.936000000000002,2504.828290996109,0.1
286,1120.0,0.25,25,100.0,1200.0,50.0,400.0,12.936000000000002,2596.117637920465,0.1
287,1120.0,0.25,25,100.0,1200.0,50.0,450.0,12.936000000000002,2596.117637920465,0.1
288,1120.0,0.25,25,100.0,1200.0,50.0,500.0,12.936000000000002,2596.117637920465,0.1
289,1120.0,0.25,25,100.0,1200.0,50.0,550.0,12.936000000000002,2690.6032074593363,0.1
290,1120.0,0.25,25,100.0,1200.0,50.0,600.0,12.936000000000002,2690.6032074593363,0.1
291,1120.0,0.25,25,100.0,1200.0,50.0,650.0,12.936000000000002,2788.396905758903,0.1
292,1120.0,0.25,25,100.0,1200.0,50.0,700.0,12.936000000000002,2788.396905758903,0.1
293,1120.0,0.25,25,100.0,1200.0,50.0,750.0,12.936000000000002,2788.396905758903,0.1
294,1120.0,0.25,25,100.0,1200.0,50.0,800.0,12.936000000000002,2788.396905758903,0.1
295,1120.0,0.25,25,100.0,1200.0,50.0,850.0,12.936000000000002,2889.614557023334,0.1
296,1120.0,0.25,25,100.0,1200.0,50.0,900.0,12.936000000000002,2889.614557023334,0.1
297,1120.0,0.25,25,100.0,1200.0,50.0,950.0,12.936000000000002,2889.614557023334,0.1
298,1120.0,0.25,25,100.0,1200.0,50.0,1000.0,12.936000000000002,2889.614557023334,0.1
299,1120.0,0.25,25,100.0,1200.0,75.0,50.0,12.936000000000002,1745.656740968316,0.1
300,1120.0,0.25,25,100.0,1200.0,75.0,100.0,12.936000000000002,1946.660560944617,0.1
301,1120.0,0.25,25,100.0,1200.0,75.0,150.0,12.936000000000002,2018.40733930441,0.1
302,1120.0,0.25,25,100.0,1200.0,75.0,200.0,12.936000000000002,2169.5248407169115,0.1
303,1120.0,0.25,25,100.0,1200.0,75.0,250.0,12.936000000000002,2249.074543240092,0.1
304,1120.0,0.25,25,100.0,1200.0,75.0,300.0,12.936000000000002,2331.4094399480146,0.1
305,1120.0,0.25,25,100.0,1200.0,75.0,350.0,12.936000000000002,2416.6270460594747,0.1
306,1120.0,0.25,25,100.0,1200.0,75.0,400.0,12.936000000000002,2504.828290996109,0.1
307,1120.0,0.25,25,100.0,1200.0,75.0,450.0,12.936000000000002,2596.117637920465,0.1
308,1120.0,0.25,25,100.0,1200.0,75.0,500.0,12.936000000000002,2596.117637920465,0.1
309,1120.0,0.25,25,100.0,1200.0,75.0,550.0,12.936000000000002,2596.117637920465,0.1
310,1120.0,0.25,25,100.0,1200.0,75.0,600.0,12.936000000000002,2690.6032074593363,0.1
311,1120.0,0.25,25,100.0,1200.0,75.0,650.0,12.936000000000002,2690.6032074593363,0.1
312,1120.0,0.25,25,100.0,1200.0,75.0,700.0,12.936000000000002,2690.6032074593363,0.1
313,1120.0,0.25,25,100.0,1200.0,75.0,750.0,12.936000000000002,2690.6032074593363,0.1
314,1120.0,0.25,25,100.0,1200.0,75.0,800.0,12.936000000000002,2690.6032074593363,0.1
315,1120.0,0.25,25,100.0,1200.0,75.0,850.0,12.936000000000002,2788.396905758903,0.1
316,1120.0,0.25,25,100.0,1200.0,75.0,900.0,12.936000000000002,2788.396905758903,0.1
317,1120.0,0.25,25,100.0,1200.0,75.0,950.0,12.936000000000002,2788.396905758903,0.1
318,1120.0,0.25,25,100.0,1200.0,75.0,1000.0,12.936000000000002,2788.396905758903,0.1
319,1120.0,0.25,25,100.0,1200.0,100.0,50.0,12.936000000000002,1622.7311077993318,0.1
320,1120.0,0.25,25,100.0,1200.0,100.0,100.0,12.936000000000002,1877.34080585019,0.1
321,1120.0,0.25,25,100.0,1200.0,100.0,150.0,12.936000000000002,2018.40733930441,0.1
322,1120.0,0.25,25,100.0,1200.0,100.0,200.0,12.936000000000002,2169.5248407169115,0.1
323,1120.0,0.25,25,100.0,1200.0,100.0,250.0,12.936000000000002,2169.5248407169115,0.1
324,1120.0,0.25,25,100.0,1200.0,100.0,300.0,12.936000000000002,2331.4094399480146,0.1
325,1120.0,0.25,25,100.0,1200.0,100.0,350.0,12.936000000000002,2416.6270460594747,0.1
326,1120.0,0.25,25,100.0,1200.0,100.0,400.0,12.936000000000002,2504.828290996109,0.1
327,1120.0,0.25,25,100.0,1200.0,100.0,450.0,12.936000000000002,2504.828290996109,0.1
328,1120.0,0.25,25,100.0,1200.0,100.0,500.0,12.936000000000002,2596.117637920465,0.1
329,1120.0,0.25,25,100.0,1200.0,100.0,550.0,12.936000000000002,2596.117637920465,0.1
330,1120.0,0.25,25,100.0,1200.0,100.0,600.0,12.936000000000002,2596.117637920465,0.1
331,1120.0,0.25,25,100.0,1200.0,100.0,650.0,12.936000000000002,2690.6032074593363,0.1
332,1120.0,0.25,25,100.0,1200.0,100.0,700.0,12.936000000000002,2690.6032074593363,0.1
333,1120.0,0.25,25,100.0,1200.0,100.0,750.0,12.936000000000002,2690.6032074593363,0.1
334,1120.0,0.25,25,100.0,1200.0,100.0,800.0,12.936000000000002,2788.396905758903,0.1
335,1120.0,0.25,25,100.0,1200.0,100.0,850.0,12.936000000000002,2788.396905758903,0.1
336,1120.0,0.25,25,100.0,1200.0,100.0,900.0,12.936000000000002,2788.396905758903,0.1
337,1120.0,0.25,25,100.0,1200.0,100.0,950.0,12.936000000000002,2788.396905758903,0.1
338,1120.0,0.25,25,100.0,1200.0,100.0,1000.0,12.936000000000002,2889.614557023334,0.1
339,1120.0,0.25,25,100.0,1200.0,125.0,50.0,12.936000000000002,1622.7311077993318,0.1
340,1120.0,0.25,25,100.0,1200.0,125.0,100.0,12.936000000000002,1877.34080585019,0.1
341,1120.0,0.25,25,100.0,1200.0,125.0,150.0,12.936000000000002,2018.40733930441,0.1
342,1120.0,0.25,25,100.0,1200.0,125.0,200.0,12.936000000000002,2092.6661158681363,0.1
343,1120.0,0.25,25,100.0,1200.0,125.0,250.0,12.936000000000002,2169.5248407169115,0.1
344,1120.0,0.25,25,100.0,1200.0,125.0,300.0,12.936000000000002,2249.074543240092,0.1
345,1120.0,0.25,25,100.0,1200.0,125.0,350.0,12.936000000000002,2331.4094399480146,0.1
346,1120.0,0.25,25,100.0,1200.0,125.0,400.0,12.936000000000002,2416.6270460594747,0.1
347,1120.0,0.25,25,100.0,1200.0,125.0,450.0,12.936000000000002,2504.828290996109,0.1
348,1120.0,0.25,25,100.0,1200.0,125.0,500.0,12.936000000000002,2504.828290996109,0.1
349,1120.0,0.25,25,100.0,1200.0,125.0,550.0,12.936000000000002,2596.117637920465,0.1
350,1120.0,0.25,25,100.0,1200.0,125.0,600.0,12.936000000000002,2596.117637920465,0.1
351,1120.0,0.25,25,100.0,1200.0,125.0,650.0,12.936000000000002,2596.117637920465,0.1
352,1120.0,0.25,25,100.0,1200.0,125.0,700.0,12.936000000000002,2596.117637920465,0.1
353,1120.0,0.25,25,100.0,1200.0,125.0,750.0,12.936000000000002,2690.6032074593363,0.1
354,1120.0,0.25,25,100.0,1200.0,125.0,800.0,12.936000000000002,2690.6032074593363,0.1
355,1120.0,0.25,25,100.0,1200.0,125.0,850.0,12.936000000000002,2690.6032074593363,0.1
356,1120.0,0.25,25,100.0,1200.0,125.0,900.0,12.936000000000002,2788.396905758903,0.1
357,1120.0,0.25,25,100.0,1200.0,125.0,950.0,12.936000000000002,2788.396905758903,0.1
358,1120.0,0.25,25,100.0,1200.0,125.0,1000.0,12.936000000000002,2788.396905758903,0.1
359,1120.0,0.25,25,100.0,1200.0,150.0,50.0,12.936000000000002,1564.369117458862,0.1
360,1120.0,0.25,25,100.0,1200.0,150.0,100.0,12.936000000000002,1810.3659735830986,0.1
361,1120.0,0.25,25,100.0,1200.0,150.0,150.0,12.936000000000002,1946.660560944617,0.1
362,1120.0,0.25,25,100.0,1200.0,150.0,200.0,12.936000000000002,2092.6661158681363,0.1
363,1120.0,0.25,25,100.0,1200.0,150.0,250.0,12.936000000000002,2169.5248407169115,0.1
364,1120.0,0.25,25,100.0,1200.0,150.0,300.0,12.936000000000002,2249.074543240092,0.1
365,1120.0,0.25,25,100.0,1200.0,150.0,350.0,12.936000000000002,2331.4094399480146,0.1
366,1120.0,0.25,25,100.0,1200.0,150.0,400.0,12.936000000000002,2416.6270460594747,0.1
367,1120.0,0.25,25,100.0,1200.0,150.0,450.0,12.936000000000002,2504.828290996109,0.1
368,1120.0,0.25,25,100.0,1200.0,150.0,500.0,12.936000000000002,2504.828290996109,0.1
369,1120.0,0.25,25,100.0,1200.0,150.0,550.0,12.936000000000002,2504.828290996109,0.1
370,1120.0,0.25,25,100.0,1200.0,150.0,600.0,12.936000000000002,2596.117637920465,0.1
371,1120.0,0.25,25,100.0,1200.0,150.0,650.0,12.936000000000002,2596.117637920465,0.1
372,1120.0,0.25,25,100.0,1200.0,150.0,700.0,12.936000000000002,2596.117637920465,0.1
373,1120.0,0.25,25,100.0,1200.0,150.0,750.0,12.936000000000002,2690.6032074593363,0.1
374,1120.0,0.25,25,100.0,1200.0,150.0,800.0,12.936000000000002,2690.6032074593363,0.1
375,1120.0,0.25,25,100.0,1200.0,150.0,850.0,12.936000000000002,2690.6032074593363,0.1
376,1120.0,0.25,25,100.0,1200.0,150.0,900.0,12.936000000000002,2788.396905758903,0.1
377,1120.0,0.25,25,100.0,1200.0,150.0,950.0,12.936000000000002,2788.396905758903,0.1
378,1120.0,0.25,25,100.0,1200.0,150.0,1000.0,12.936000000000002,2788.396905758903,0.1
379,1120.0,0.25,25,100.0,1200.0,175.0,50.0,12.936000000000002,1564.369117458862,0.1
380,1120.0,0.25,25,100.0,1200.0,175.0,100.0,12.936000000000002,1810.3659735830986,0.1
381,1120.0,0.25,25,100.0,1200.0,175.0,150.0,12.936000000000002,2018.40733930441,0.1
382,1120.0,0.25,25,100.0,1200.0,175.0,200.0,12.936000000000002,2092.6661158681363,0.1
383,1120.0,0.25,25,100.0,1200.0,175.0,250.0,12.936000000000002,2169.5248407169115,0.1
384,1120.0,0.25,25,100.0,1200.0,175.0,300.0,12.936000000000002,2249.074543240092,0.1
385,1120.0,0.25,25,100.0,1200.0,175.0,350.0,12.936000000000002,2416.6270460594747,0.1
386,1120.0,0.25,25,100.0,1200.0,175.0,400.0,12.936000000000002,2416.6270460594747,0.1
387,1120.0,0.25,25,100.0,1200.0,175.0,450.0,12.936000000000002,2504.828290996109,0.1
388,1120.0,0.25,25,100.0,1200.0,175.0,500.0,12.936000000000002,2504.828290996109,0.1
389,1120.0,0.25,25,100.0,1200.0,175.0,550.0,12.936000000000002,2596.117637920465,0.1
390,1120.0,0.25,25,100.0,1200.0,175.0,600.0,12.936000000000002,2596.117637920465,0.1
391,1120.0,0.25,25,100.0,1200.0,175.0,650.0,12.936000000000002,2690.6032074593363,0.1
392,1120.0,0.25,25,100.0,1200.0,175.0,700.0,12.936000000000002,2690.6032074593363,0.1
393,1120.0,0.25,25,100.0,1200.0,175.0,750.0,12.936000000000002,2690.6032074593363,0.1
394,1120.0,0.25,25,100.0,1200.0,175.0,800.0,12.936000000000002,2788.396905758903,0.1
395,1120.0,0.25,25,100.0,1200.0,175.0,850.0,12.936000000000002,2788.396905758903,0.1
396,1120.0,0.25,25,100.0,1200.0,175.0,900.0,12.936000000000002,2788.396905758903,0.1
397,1120.0,0.25,25,100.0,1200.0,175.0,950.0,12.936000000000002,2889.614557023334,0.1
398,1120.0,0.25,25,100.0,1200.0,175.0,1000.0,12.936000000000002,2889.614557023334,0.1
399,1120.0,0.25,25,100.0,1200.0,200.0,50.0,12.936000000000002,1564.369117458862,0.1
400,1120.0,0.25,25,100.0,1200.0,200.0,100.0,12.936000000000002,1810.3659735830986,0.1
401,1120.0,0.25,25,100.0,1200.0,200.0,150.0,12.936000000000002,2018.40733930441,0.1
402,1120.0,0.25,25,100.0,1200.0,200.0,200.0,12.936000000000002,2092.6661158681363,0.1
403,1120.0,0.25,25,100.0,1200.0,200.0,250.0,12.936000000000002,2169.5248407169115,0.1
404,1120.0,0.25,25,100.0,1200.0,200.0,300.0,12.936000000000002,2249.074543240092,0.1
405,1120.0,0.25,25,100.0,1200.0,200.0,350.0,12.936000000000002,2416.6270460594747,0.1
406,1120.0,0.25,25,100.0,1200.0,200.0,400.0,12.936000000000002,2416.6270460594747,0.1
407,1120.0,0.25,25,100.0,1200.0,200.0,450.0,12.936000000000002,2504.828290996109,0.1
408,1120.0,0.25,25,100.0,1200.0,200.0,500.0,12.936000000000002,2504.828290996109,0.1
409,1120.0,0.25,25,100.0,1200.0,200.0,550.0,12.936000000000002,2596.117637920465,0.1
410,1120.0,0.25,25,100.0,1200.0,200.0,600.0,12.936000000000002,2596.117637920465,0.1
411,1120.0,0.25,25,100.0,1200.0,200.0,650.0,12.936000000000002,2690.6032074593363,0.1
412,1120.0,0.25,25,100.0,1200.0,200.0,700.0,12.936000000000002,2690.6032074593363,0.1
413,1120.0,0.25,25,100.0,1200.0,200.0,750.0,12.936000000000002,2690.6032074593363,0.1
414,1120.0,0.25,25,100.0,1200.0,200.0,800.0,12.936000000000002,2788.396905758903,0.1
415,1120.0,0.25,25,100.0,1200.0,200.0,850.0,12.936000000000002,2788.396905758903,0.1
416,1120.0,0.25,25,100.0,1200.0,200.0,900.0,12.936000000000002,2788.396905758903,0.1
417,1120.0,0.25,25,100.0,1200.0,200.0,950.0,12.936000000000002,2889.614557023334,0.1
418,1120.0,0.25,25,100.0,1200.0,200.0,1000.0,12.936000000000002,2889.614557023334,0.1
419,1120.0,0.25,25,150.0,800.0,50.0,50.0,7.644000000000001,2169.5248407169115,3575.8389057898266
420,1120.0,0.25,25,150.0,800.0,50.0,100.0,7.644000000000001,2416.6270460594747,1079.0248340103788
421,1120.0,0.25,25,150.0,800.0,50.0,150.0,7.644000000000001,2596.117637920465,0.1
422,1120.0,0.25,25,150.0,800.0,50.0,200.0,7.644000000000001,2788.396905758903,0.1
423,1120.0,0.25,25,150.0,800.0,50.0,250.0,7.644000000000001,2889.614557023334,0.1
424,1120.0,0.25,25,150.0,800.0,50.0,300.0,7.644000000000001,2994.376040693835,0.1
425,1120.0,0.25,25,150.0,800.0,50.0,350.0,7.644000000000001,3215.03115606588,0.1
426,1120.0,0.25,25,150.0,800.0,50.0,400.0,7.644000000000001,3215.03115606588,0.1
427,1120.0,0.25,25,150.0,800.0,50.0,450.0,7.644000000000001,3102.8054334306075,0.1
428,1120.0,0.25,25,150.0,800.0,50.0,500.0,7.644000000000001,3102.8054334306075,0.1
429,1120.0,0.25,25,150.0,800.0,50.0,550.0,7.644000000000001,3215.03115606588,0.1
430,1120.0,0.25,25,150.0,800.0,50.0,600.0,7.644000000000001,3215.03115606588,0.1
431,1120.0,0.25,25,150.0,800.0,50.0,650.0,7.644000000000001,3331.1861257020587,0.1
432,1120.0,0.25,25,150.0,800.0,50.0,700.0,7.644000000000001,3331.1861257020587,0.1
433,1120.0,0.25,25,150.0,800.0,50.0,750.0,7.644000000000001,3451.407913135139,0.1
434,1120.0,0.25,25,150.0,800.0,50.0,800.0,7.644000000000001,3575.8389057898266,0.1
435,1120.0,0.25,25,150.0,800.0,50.0,850.0,7.644000000000001,3575.8389057898266,0.1
436,1120.0,0.25,25,150.0,800.0,50.0,900.0,7.644000000000001,3575.8389057898266,0.1
437,1120.0,0.25,25,150.0,800.0,50.0,950.0,7.644000000000001,3575.8389057898266,0.1
438,1120.0,0.25,25,150.0,800.0,50.0,1000.0,7.644000000000001,3704.6264763593404,0.1
439,1120.0,0.25,25,150.0,800.0,75.0,50.0,7.644000000000001,2018.40733930441,1622.7311077993318
440,1120.0,0.25,25,150.0,800.0,75.0,100.0,7.644000000000001,2249.074543240092,0.1
441,1120.0,0.25,25,150.0,800.0,75.0,150.0,7.644000000000001,2416.6270460594747,0.1
442,1120.0,0.25,25,150.0,800.0,75.0,200.0,7.644000000000001,2596.117637920465,0.1
443,1120.0,0.25,25,150.0,800.0,75.0,250.0,7.644000000000001,2788.396905758903,0.1
444,1120.0,0.25,25,150.0,800.0,75.0,300.0,7.644000000000001,2889.614557023334,0.1
445,1120.0,0.25,25,150.0,800.0,75.0,350.0,7.644000000000001,2994.376040693835,0.1
446,1120.0,0.25,25,150.0,800.0,75.0,400.0,7.644000000000001,3102.8054334306075,0.1
447,1120.0,0.25,25,150.0,800.0,75.0,450.0,7.644000000000001,3215.03115606588,0.1
448,1120.0,0.25,25,150.0,800.0,75.0,500.0,7.644000000000001,3102.8054334306075,0.1
449,1120.0,0.25,25,150.0,800.0,75.0,550.0,7.644000000000001,3102.8054334306075,0.1
450,1120.0,0.25,25,150.0,800.0,75.0,600.0,7.644000000000001,3215.03115606588,0.1
451,1120.0,0.25,25,150.0,800.0,75.0,650.0,7.644000000000001,3215.03115606588,0.1
452,1120.0,0.25,25,150.0,800.0,75.0,700.0,7.644000000000001,3331.1861257020587,0.1
453,1120.0,0.25,25,150.0,800.0,75.0,750.0,7.644000000000001,3331.1861257020587,0.1
454,1120.0,0.25,25,150.0,800.0,75.0,800.0,7.644000000000001,3331.1861257020587,0.1
455,1120.0,0.25,25,150.0,800.0,75.0,850.0,7.644000000000001,3451.407913135139,0.1
456,1120.0,0.25,25,150.0,800.0,75.0,900.0,7.644000000000001,3575.8389057898266,0.1
457,1120.0,0.25,25,150.0,800.0,75.0,950.0,7.644000000000001,3575.8389057898266,0.1
458,1120.0,0.25,25,150.0,800.0,75.0,1000.0,7.644000000000001,3575.8389057898266,0.1
459,1120.0,0.25,25,150.0,800.0,100.0,50.0,7.644000000000001,1946.660560944617,764.3189747302553
460,1120.0,0.25,25,150.0,800.0,100.0,100.0,7.644000000000001,2249.074543240092,0.1
461,1120.0,0.25,25,150.0,800.0,100.0,150.0,7.644000000000001,2416.6270460594747,0.1
462,1120.0,0.25,25,150.0,800.0,100.0,200.0,7.644000000000001,2596.117637920465,0.1
463,1120.0,0.25,25,150.0,800.0,100.0,250.0,7.644000000000001,2690.6032074593363,0.1
464,1120.0,0.25,25,150.0,800.0,100.0,300.0,7.644000000000001,2788.396905758903,0.1
465,1120.0,0.25,25,150.0,800.0,100.0,350.0,7.644000000000001,2889.614557023334,0.1
466,1120.0,0.25,25,150.0,800.0,100.0,400.0,7.644000000000001,2994.376040693835,0.1
467,1120.0,0.25,25,150.0,800.0,100.0,450.0,7.644000000000001,3215.03115606588,0.1
468,1120.0,0.25,25,150.0,800.0,100.0,500.0,7.644000000000001,3102.8054334306075,0.1
469,1120.0,0.25,25,150.0,800.0,100.0,550.0,7.644000000000001,3102.8054334306075,0.1
470,1120.0,0.25,25,150.0,800.0,100.0,600.0,7.644000000000001,3215.03115606588,0.1
471,1120.0,0.25,25,150.0,800.0,100.0,650.0,7.644000000000001,3215.03115606588,0.1
472,1120.0,0.25,25,150.0,800.0,100.0,700.0,7.644000000000001,3331.1861257020587,0.1
473,1120.0,0.25,25,150.0,800.0,100.0,750.0,7.644000000000001,3331.1861257020587,0.1
474,1120.0,0.25,25,150.0,800.0,100.0,800.0,7.644000000000001,3451.407913135139,0.1
475,1120.0,0.25,25,150.0,800.0,100.0,850.0,7.644000000000001,3451.407913135139,0.1
476,1120.0,0.25,25,150.0,800.0,100.0,900.0,7.644000000000001,3575.8389057898266,0.1
477,1120.0,0.25,25,150.0,800.0,100.0,950.0,7.644000000000001,3575.8389057898266,0.1
478,1120.0,0.25,25,150.0,800.0,100.0,1000.0,7.644000000000001,3575.8389057898266,0.1
479,1120.0,0.25,25,150.0,800.0,125.0,50.0,7.644000000000001,1877.34080585019,166.48956265338148
480,1120.0,0.25,25,150.0,800.0,125.0,100.0,7.644000000000001,2169.5248407169115,0.1
481,1120.0,0.25,25,150.0,800.0,125.0,150.0,7.644000000000001,2416.6270460594747,0.1
482,1120.0,0.25,25,150.0,800.0,125.0,200.0,7.644000000000001,2504.828290996109,0.1
483,1120.0,0.25,25,150.0,800.0,125.0,250.0,7.644000000000001,2690.6032074593363,0.1
484,1120.0,0.25,25,150.0,800.0,125.0,300.0,7.644000000000001,2788.396905758903,0.1
485,1120.0,0.25,25,150.0,800.0,125.0,350.0,7.644000000000001,2889.614557023334,0.1
486,1120.0,0.25,25,150.0,800.0,125.0,400.0,7.644000000000001,2994.376040693835,0.1
487,1120.0,0.25,25,150.0,800.0,125.0,450.0,7.644000000000001,2994.376040693835,0.1
488,1120.0,0.25,25,150.0,800.0,125.0,500.0,7.644000000000001,3102.8054334306075,0.1
489,1120.0,0.25,25,150.0,800.0,125.0,550.0,7.644000000000001,3102.8054334306075,0.1
490,1120.0,0.25,25,150.0,800.0,125.0,600.0,7.644000000000001,3215.03115606588,0.1
491,1120.0,0.25,25,150.0,800.0,125.0,650.0,7.644000000000001,3215.03115606588,0.1
492,1120.0,0.25,25,150.0,800.0,125.0,700.0,7.644000000000001,3331.1861257020587,0.1
493,1120.0,0.25,25,150.0,800.0,125.0,750.0,7.644000000000001,3331.1861257020587,0.1
494,1120.0,0.25,25,150.0,800.0,125.0,800.0,7.644000000000001,3331.1861257020587,0.1
495,1120.0,0.25,25,150.0,800.0,125.0,850.0,7.644000000000001,3451.407913135139,0.1
496,1120.0,0.25,25,150.0,800.0,125.0,900.0,7.644000000000001,3451.407913135139,0.1
497,1120.0,0.25,25,150.0,800.0,125.0,950.0,7.644000000000001,3575.8389057898266,0.1
498,1120.0,0.25,25,150.0,800.0,125.0,1000.0,7.644000000000001,3575.8389057898266,0.1
499,1120.0,0.25,25,150.0,800.0,150.0,50.0,7.644000000000001,1810.3659735830986,32.63134003496647
500,1120.0,0.25,25,150.0,800.0,150.0,100.0,7.644000000000001,2169.5248407169115,0.1
501,1120.0,0.25,25,150.0,800.0,150.0,150.0,7.644000000000001,2331.4094399480146,0.1
502,1120.0,0.25,25,150.0,800.0,150.0,200.0,7.644000000000001,2504.828290996109,0.1
503,1120.0,0.25,25,150.0,800.0,150.0,250.0,7.644000000000001,2596.117637920465,0.1
504,1120.0,0.25,25,150.0,800.0,150.0,300.0,7.644000000000001,2788.396905758903,0.1
505,1120.0,0.25,25,150.0,800.0,150.0,350.0,7.644000000000001,2889.614557023334,0.1
506,1120.0,0.25,25,150.0,800.0,150.0,400.0,7.644000000000001,2889.614557023334,0.1
507,1120.0,0.25,25,150.0,800.0,150.0,450.0,7.644000000000001,2994.376040693835,0.1
508,1120.0,0.25,25,150.0,800.0,150.0,500.0,7.644000000000001,3102.8054334306075,0.1
509,1120.0,0.25,25,150.0,800.0,150.0,550.0,7.644000000000001,3102.8054334306075,0.1
510,1120.0,0.25,25,150.0,800.0,150.0,600.0,7.644000000000001,3215.03115606588,0.1
511,1120.0,0.25,25,150.0,800.0,150.0,650.0,7.644000000000001,3215.03115606588,0.1
512,1120.0,0.25,25,150.0,800.0,150.0,700.0,7.644000000000001,3215.03115606588,0.1
513,1120.0,0.25,25,150.0,800.0,150.0,750.0,7.644000000000001,3331.1861257020587,0.1
514,1120.0,0.25,25,150.0,800.0,150.0,800.0,7.644000000000001,3331.1861257020587,0.1
515,1120.0,0.25,25,150.0,800.0,150.0,850.0,7.644000000000001,3451.407913135139,0.1
516,1120.0,0.25,25,150.0,800.0,150.0,900.0,7.644000000000001,3451.407913135139,0.1
517,1120.0,0.25,25,150.0,800.0,150.0,950.0,7.644000000000001,3575.8389057898266,0.1
518,1120.0,0.25,25,150.0,800.0,150.0,1000.0,7.644000000000001,3575.8389057898266,0.1
519,1120.0,0.25,25,150.0,800.0,175.0,50.0,7.644000000000001,1810.3659735830986,0.1
520,1120.0,0.25,25,150.0,800.0,175.0,100.0,7.644000000000001,2169.5248407169115,0.1
521,1120.0,0.25,25,150.0,800.0,175.0,150.0,7.644000000000001,2416.6270460594747,0.1
522,1120.0,0.25,25,150.0,800.0,175.0,200.0,7.644000000000001,2504.828290996109,0.1
523,1120.0,0.25,25,150.0,800.0,175.0,250.0,7.644000000000001,2690.6032074593363,0.1
524,1120.0,0.25,25,150.0,800.0,175.0,300.0,7.644000000000001,2788.396905758903,0.1
525,1120.0,0.25,25,150.0,800.0,175.0,350.0,7.644000000000001,2889.614557023334,0.1
526,1120.0,0.25,25,150.0,800.0,175.0,400.0,7.644000000000001,2994.376040693835,0.1
527,1120.0,0.25,25,150.0,800.0,175.0,450.0,7.644000000000001,3102.8054334306075,0.1
528,1120.0,0.25,25,150.0,800.0,175.0,500.0,7.644000000000001,3102.8054334306075,0.1
529,1120.0,0.25,25,150.0,800.0,175.0,550.0,7.644000000000001,3215.03115606588,0.1
530,1120.0,0.25,25,150.0,800.0,175.0,600.0,7.644000000000001,3215.03115606588,0.1
531,1120.0,0.25,25,150.0,800.0,175.0,650.0,7.644000000000001,3331.1861257020587,0.1
532,1120.0,0.25,25,150.0,800.0,175.0,700.0,7.644000000000001,3331.1861257020587,0.1
