,rho_brine,inj_rate,geo_grad,depth_bottom_usdw,depth_top_res,thick_res,perm_res,p_crit,plume_rad,pressure_front_rad
17264,1080.0,1.25,25,150.0,1000.0,125.0,800.0,6.664000000000001,4741.633399215751,0.1
17265,1080.0,1.25,25,150.0,1000.0,125.0,850.0,6.664000000000001,4741.633399215751,0.1
17266,1080.0,1.25,25,150.0,1000.0,150.0,800.0,6.664000000000001,4741.633399215751,0.1
17267,1080.0,1.25,25,150.0,1000.0,150.0,850.0,6.664000000000001,4741.633399215751,0.1
17268,1080.0,1.25,25,150.0,1000.0,175.0,800.0,6.664000000000001,4741.633399215751,0.1
17269,1080.0,1.25,25,150.0,1000.0,175.0,850.0,6.664000000000001,4741.633399215751,0.1
17270,1080.0,1.25,25,150.0,1000.0,200.0,800.0,6.664000000000001,4741.633399215751,0.1
17271,1080.0,1.25,25,150.0,1000.0,200.0,850.0,6.664000000000001,4741.633399215751,0.1
17272,1080.0,1.25,25,150.0,1100.0,125.0,800.0,7.448,4741.633399215751,0.1
17273,1080.0,1.25,25,150.0,1100.0,125.0,850.0,7.448,4741.633399215751,0.1
17274,1080.0,1.25,25,150.0,1100.0,150.0,800.0,7.448,4577.766345139718,0.1
17275,1080.0,1.25,25,150.0,1100.0,150.0,850.0,7.448,4741.633399215751,0.1
17276,1080.0,1.25,25,150.0,1100.0,175.0,800.0,7.448,4577.766345139718,0.1
17277,1080.0,1.25,25,150.0,1100.0,175.0,850.0,7.448,4577.766345139718,0.1
17278,1080.0,1.25,25,150.0,1100.0,200.0,800.0,7.448,4741.633399215751,0.1
17279,1080.0,1.25,25,150.0,1100.0,200.0,850.0,7.448,4741.633399215751,0.1
17280,1080.0,1.25,25,150.0,1200.0,125.0,800.0,8.232000000000001,4577.766345139718,0.1
17281,1080.0,1.25,25,150.0,1200.0,125.0,850.0,8.232000000000001,4577.766345139718,0.1
17282,1080.0,1.25,25,150.0,1200.0,150.0,800.0,8.232000000000001,4419.4425246661085,0.1
17283,1080.0,1.25,25,150.0,1200.0,150.0,850.0,8.232000000000001,4577.766345139718,0.1
17284,1080.0,1.25,25,150.0,1200.0,175.0,800.0,8.232000000000001,4577.766345139718,0.1
17285,1080.0,1.25,25,150.0,1200.0,175.0,850.0,8.232000000000001,4577.766345139718,0.1
17286,1080.0,1.25,25,150.0,1200.0,200.0,800.0,8.232000000000001,4577.766345139718,0.1
17287,1080.0,1.25,25,150.0,1200.0,200.0,850.0,8.232000000000001,4577.766345139718,0.1
17288,1080.0,1.25,25,150.0,1300.0,125.0,800.0,9.016,4577.766345139718,0.1
17289,1080.0,1.25,25,150.0,1300.0,125.0,850.0,9.016,4577.766345139718,0.1
17290,1080.0,1.25,25,150.0,1300.0,150.0,800.0,9.016,4419.4425246661085,0.1
17291,1080.0,1.25,25,150.0,1300.0,150.0,850.0,9.016,4419.4425246661085,0.1
17292,1080.0,1.25,25,150.0,1300.0,175.0,800.0,9.016,4419.4425246661085,0.1
17293,1080.0,1.25,25,150.0,1300.0,175.0,850.0,9.016,4419.4425246661085,0.1
17294,1080.0,1.25,25,150.0,1300.0,200.0,800.0,9.016,4419.4425246661085,0.1
17295,1080.0,1.25,25,150.0,1300.0,200.0,850.0,9.016,4577.766345139718,0.1
17296,1080.0,1.25,25,150.0,1400.0,125.0,800.0,9.8,4419.4425246661085,0.1
17297,1080.0,1.25,25,150.0,1400.0,125.0,850.0,9.8,4419.4425246661085,0.1
17298,1080.0,1.25,25,150.0,1400.0,150.0,800.0,9.8,4266.474423355583,0.1
17299,1080.0,1.25,25,150.0,1400.0,150.0,850.0,9.8,4419.4425246661085,0.1
17300,1080.0,1.25,25,150.0,1400.0,175.0,800.0,9.8,4266.474423355583,0.1
17301,1080.0,1.25,25,150.0,1400.0,175.0,850.0,9.8,4419.4425246661085,0.1
17302,1080.0,1.25,25,150.0,1400.0,200.0,800.0,9.8,4266.474423355583,0.1
17303,1080.0,1.25,25,150.0,1400.0,200.0,850.0,9.8,4419.4425246661085,0.1
17304,1080.0,1.25,25,150.0,1500.0,125.0,800.0,10.584000000000001,4419.4425246661085,0.1
17305,1080.0,1.25,25,150.0,1500.0,125.0,850.0,10.584000000000001,4419.4425246661085,0.1
17306,1080.0,1.25,25,150.0,1500.0,150.0,800.0,10.584000000000001,4266.474423355583,0.1
17307,1080.0,1.25,25,150.0,1500.0,150.0,850.0,10.584000000000001,4266.474423355583,0.1
17308,1080.0,1.25,25,150.0,1500.0,175.0,800.0,10.584000000000001,4266.474423355583,0.1
17309,1080.0,1.25,25,150.0,1500.0,175.0,850.0,10.584000000000001,4266.474423355583,0.1
17310,1080.0,1.25,25,150.0,1500.0,200.0,800.0,10.584000000000001,4266.474423355583,0.1
17311,1080.0,1.25,25,150.0,1500.0,200.0,850.0,10.584000000000001,4266.474423355583,0.1
17312,1080.0,1.25,25,150.0,1600.0,125.0,800.0,11.368,4266.474423355583,0.1
17313,1080.0,1.25,25,150.0,1600.0,125.0,850.0,11.368,4266.474423355583,0.1
17314,1080.0,1.25,25,150.0,1600.0,150.0,800.0,11.368,4266.474423355583,0.1
17315,1080.0,1.25,25,150.0,1600.0,150.0,850.0,11.368,4266.474423355583,0.1
17316,1080.0,1.25,25,150.0,1600.0,175.0,800.0,11.368,4266.474423355583,0.1
17317,1080.0,1.25,25,150.0,1600.0,175.0,850.0,11.368,4266.474423355583,0.1
17318,1080.0,1.25,25,150.0,1600.0,200.0,800.0,11.368,4266.474423355583,0.1
17319,1080.0,1.25,25,150.0,1600.0,200.0,850.0,11.368,4266.474423355583,0.1
17320,1080.0,1.25,25,150.0,1700.0,125.0,800.0,12.152000000000001,4266.474423355583,0.1
17321,1080.0,1.25,25,150.0,1700.0,125.0,850.0,12.152000000000001,4266.474423355583,0.1
17322,1080.0,1.25,25,150.0,1700.0,150.0,800.0,12.152000000000001,4118.680869937337,0.1
17323,1080.0,1.25,25,150.0,1700.0,150.0,850.0,12.152000000000001,4266.474423355583,0.1
17324,1080.0,1.25,25,150.0,1700.0,175.0,800.0,12.152000000000001,4118.680869937337,0.1
17325,1080.0,1.25,25,150.0,1700.0,175.0,850.0,12.152000000000001,4266.474423355583,0.1
17326,1080.0,1.25,25,150.0,1700.0,200.0,800.0,12.152000000000001,4118.680869937337,0.1
17327,1080.0,1.25,25,150.0,1700.0,200.0,850.0,12.152000000000001,4266.474423355583,0.1
17328,1080.0,1.25,25,150.0,1800.0,125.0,800.0,12.936000000000002,4118.680869937337,0.1
17329,1080.0,1.25,25,150.0,1800.0,125.0,850.0,12.936000000000002,4266.474423355583,0.1
17330,1080.0,1.25,25,150.0,1800.0,150.0,800.0,12.936000000000002,4118.680869937337,0.1
17331,1080.0,1.25,25,150.0,1800.0,150.0,850.0,12.936000000000002,4118.680869937337,0.1
17332,1080.0,1.25,25,150.0,1800.0,175.0,800.0,12.936000000000002,4118.680869937337,0.1
17333,1080.0,1.25,25,150.0,1800.0,175.0,850.0,12.936000000000002,4118.680869937337,0.1
17334,1080.0,1.25,25,150.0,1800.0,200.0,800.0,12.936000000000002,4118.680869937337,0.1
17335,1080.0,1.25,25,150.0,1800.0,200.0,850.0,12.936000000000002,4118.680869937337,0.1
17336,1080.0,1.25,25,200.0,800.0,125.0,800.0,4.704000000000001,5651.152846817076,0.1
17337,1080.0,1.25,25,200.0,800.0,125.0,850.0,4.704000000000001,5651.152846817076,0.1
17338,1080.0,1.25,25,200.0,800.0,150.0,800.0,4.704000000000001,5651.152846817076,0.1
17339,1080.0,1.25,25,200.0,800.0,150.0,850.0,4.704000000000001,5651.152846817076,0.1
17340,1080.0,1.25,25,200.0,800.0,175.0,800.0,4.704000000000001,5651.152846817076,0.1
17341,1080.0,1.25,25,200.0,800.0,175.0,850.0,4.704000000000001,5651.152846817076,0.1
17342,1080.0,1.25,25,200.0,800.0,200.0,800.0,4.704000000000001,5651.152846817076,0.1
17343,1080.0,1.25,25,200.0,800.0,200.0,850.0,4.704000000000001,5651.152846817076,0.1
17344,1080.0,1.25,25,200.0,900.0,125.0,800.0,5.488,5086.78032207291,0.1
17345,1080.0,1.25,25,200.0,900.0,125.0,850.0,5.488,5268.468973509327,0.1
17346,1080.0,1.25,25,200.0,900.0,150.0,800.0,5.488,5086.78032207291,0.1
17347,1080.0,1.25,25,200.0,900.0,150.0,850.0,5.488,5086.78032207291,0.1
17348,1080.0,1.25,25,200.0,900.0,175.0,800.0,5.488,5086.78032207291,0.1
17349,1080.0,1.25,25,200.0,900.0,175.0,850.0,5.488,5086.78032207291,0.1
17350,1080.0,1.25,25,200.0,900.0,200.0,800.0,5.488,5086.78032207291,0.1
17351,1080.0,1.25,25,200.0,900.0,200.0,850.0,5.488,5268.468973509327,0.1
17352,1080.0,1.25,25,200.0,1000.0,125.0,800.0,6.272,4741.633399215751,0.1
17353,1080.0,1.25,25,200.0,1000.0,125.0,850.0,6.272,4741.633399215751,0.1
17354,1080.0,1.25,25,200.0,1000.0,150.0,800.0,6.272,4741.633399215751,0.1
17355,1080.0,1.25,25,200.0,1000.0,150.0,850.0,6.272,4741.633399215751,0.1
17356,1080.0,1.25,25,200.0,1000.0,175.0,800.0,6.272,4741.633399215751,0.1
17357,1080.0,1.25,25,200.0,1000.0,175.0,850.0,6.272,4741.633399215751,0.1
17358,1080.0,1.25,25,200.0,1000.0,200.0,800.0,6.272,4741.633399215751,0.1
17359,1080.0,1.25,25,200.0,1000.0,200.0,850.0,6.272,4741.633399215751,0.1
17360,1080.0,1.25,25,200.0,1100.0,125.0,800.0,7.056000000000001,4741.633399215751,0.1
17361,1080.0,1.25,25,200.0,1100.0,125.0,850.0,7.056000000000001,4741.633399215751,0.1
17362,1080.0,1.25,25,200.0,1100.0,150.0,800.0,7.056000000000001,4577.766345139718,0.1
17363,1080.0,1.25,25,200.0,1100.0,150.0,850.0,7.056000000000001,4741.633399215751,0.1
17364,1080.0,1.25,25,200.0,1100.0,175.0,800.0,7.056000000000001,4577.766345139718,0.1
17365,1080.0,1.25,25,200.0,1100.0,175.0,850.0,7.056000000000001,4577.766345139718,0.1
17366,1080.0,1.25,25,200.0,1100.0,200.0,800.0,7.056000000000001,4741.633399215751,0.1
17367,1080.0,1.25,25,200.0,1100.0,200.0,850.0,7.056000000000001,4741.633399215751,0.1
17368,1080.0,1.25,25,200.0,1200.0,125.0,800.0,7.840000000000001,4577.766345139718,0.1
17369,1080.0,1.25,25,200.0,1200.0,125.0,850.0,7.840000000000001,4577.766345139718,0.1
17370,1080.0,1.25,25,200.0,1200.0,150.0,800.0,7.840000000000001,4419.4425246661085,0.1
17371,1080.0,1.25,25,200.0,1200.0,150.0,850.0,7.840000000000001,4577.766345139718,0.1
17372,1080.0,1.25,25,200.0,1200.0,175.0,800.0,7.840000000000001,4577.766345139718,0.1
17373,1080.0,1.25,25,200.0,1200.0,175.0,850.0,7.840000000000001,4577.766345139718,0.1
17374,1080.0,1.25,25,200.0,1200.0,200.0,800.0,7.840000000000001,4577.766345139718,0.1
17375,1080.0,1.25,25,200.0,1200.0,200.0,850.0,7.840000000000001,4577.766345139718,0.1
17376,1080.0,1.25,25,200.0,1300.0,125.0,800.0,8.624,4577.766345139718,0.1
17377,1080.0,1.25,25,200.0,1300.0,125.0,850.0,8.624,4577.766345139718,0.1
17378,1080.0,1.25,25,200.0,1300.0,150.0,800.0,8.624,4419.4425246661085,0.1
17379,1080.0,1.25,25,200.0,1300.0,150.0,850.0,8.624,4419.4425246661085,0.1
17380,1080.0,1.25,25,200.0,1300.0,175.0,800.0,8.624,4419.4425246661085,0.1
17381,1080.0,1.25,25,200.0,1300.0,175.0,850.0,8.624,4419.4425246661085,0.1
17382,1080.0,1.25,25,200.0,1300.0,200.0,800.0,8.624,4419.4425246661085,0.1
17383,1080.0,1.25,25,200.0,1300.0,200.0,850.0,8.624,4577.766345139718,0.1
17384,1080.0,1.25,25,200.0,1400.0,125.0,800.0,9.408000000000001,4419.4425246661085,0.1
17385,1080.0,1.25,25,200.0,1400.0,125.0,850.0,9.408000000000001,4419.4425246661085,0.1
17386,1080.0,1.25,25,200.0,1400.0,150.0,800.0,9.408000000000001,4266.474423355583,0.1
17387,1080.0,1.25,25,200.0,1400.0,150.0,850.0,9.408000000000001,4419.4425246661085,0.1
17388,1080.0,1.25,25,200.0,1400.0,175.0,800.0,9.408000000000001,4266.474423355583,0.1
17389,1080.0,1.25,25,200.0,1400.0,175.0,850.0,9.408000000000001,4419.4425246661085,0.1
17390,1080.0,1.25,25,200.0,1400.0,200.0,800.0,9.408000000000001,4266.474423355583,0.1
17391,1080.0,1.25,25,200.0,1400.0,200.0,850.0,9.408000000000001,4419.4425246661085,0.1
17392,1080.0,1.25,25,200.0,1500.0,125.0,800.0,10.192,4419.4425246661085,0.1
17393,1080.0,1.25,25,200.0,1500.0,125.0,850.0,10.192,4419.4425246661085,0.1
17394,1080.0,1.25,25,200.0,1500.0,150.0,800.0,10.192,4266.474423355583,0.1
17395,1080.0,1.25,25,200.0,1500.0,150.0,850.0,10.192,4266.474423355583,0.1
17396,1080.0,1.25,25,200.0,1500.0,175.0,800.0,10.192,4266.474423355583,0.1
17397,1080.0,1.25,25,200.0,1500.0,175.0,850.0,10.192,4266.474423355583,0.1
17398,1080.0,1.25,25,200.0,1500.0,200.0,800.0,10.192,4266.474423355583,0.1
17399,1080.0,1.25,25,200.0,1500.0,200.0,850.0,10.192,4266.474423355583,0.1
17400,1080.0,1.25,25,200.0,1600.0,125.0,800.0,10.976,4266.474423355583,0.1
17401,1080.0,1.25,25,200.0,1600.0,125.0,850.0,10.976,4266.474423355583,0.1
17402,1080.0,1.25,25,200.0,1600.0,150.0,800.0,10.976,4266.474423355583,0.1
17403,1080.0,1.25,25,200.0,1600.0,150.0,850.0,10.976,4266.474423355583,0.1
17404,1080.0,1.25,25,200.0,1600.0,175.0,800.0,10.976,4266.474423355583,0.1
17405,1080.0,1.25,25,200.0,1600.0,175.0,850.0,10.976,4266.474423355583,0.1
17406,1080.0,1.25,25,200.0,1600.0,200.0,800.0,10.976,4266.474423355583,0.1
17407,1080.0,1.25,25,200.0,1600.0,200.0,850.0,10.976,4266.474423355583,0.1
17408,1080.0,1.25,25,200.0,1700.0,125.0,800.0,11.760000000000002,4266.474423355583,0.1
17409,1080.0,1.25,25,200.0,1700.0,125.0,850.0,11.760000000000002,4266.474423355583,0.1
17410,1080.0,1.25,25,200.0,1700.0,150.0,800.0,11.760000000000002,4118.680869937337,0.1
17411,1080.0,1.25,25,200.0,1700.0,150.0,850.0,11.760000000000002,4266.474423355583,0.1
17412,1080.0,1.25,25,200.0,1700.0,175.0,800.0,11.760000000000002,4118.680869937337,0.1
17413,1080.0,1.25,25,200.0,1700.0,175.0,850.0,11.760000000000002,4266.474423355583,0.1
17414,1080.0,1.25,25,200.0,1700.0,200.0,800.0,11.760000000000002,4118.680869937337,0.1
17415,1080.0,1.25,25,200.0,1700.0,200.0,850.0,11.760000000000002,4266.474423355583,0.1
17416,1080.0,1.25,25,200.0,1800.0,125.0,800.0,12.544,4118.680869937337,0.1
17417,1080.0,1.25,25,200.0,1800.0,125.0,850.0,12.544,4266.474423355583,0.1
17418,1080.0,1.25,25,200.0,1800.0,150.0,800.0,12.544,4118.680869937337,0.1
17419,1080.0,1.25,25,200.0,1800.0,150.0,850.0,12.544,4118.680869937337,0.1
17420,1080.0,1.25,25,200.0,1800.0,175.0,800.0,12.544,4118.680869937337,0.1
17421,1080.0,1.25,25,200.0,1800.0,175.0,850.0,12.544,4118.680869937337,0.1
17422,1080.0,1.25,25,200.0,1800.0,200.0,800.0,12.544,4118.680869937337,0.1
17423,1080.0,1.25,25,200.0,1800.0,200.0,850.0,12.544,4118.680869937337,0.1
17424,1080.0,1.25,25,250.0,800.0,125.0,800.0,4.312,5651.152846817076,0.1
17425,1080.0,1.25,25,250.0,800.0,125.0,850.0,4.312,5651.152846817076,0.1
17426,1080.0,1.25,25,250.0,800.0,150.0,800.0,4.312,5651.152846817076,0.1
17427,1080.0,1.25,25,250.0,800.0,150.0,850.0,4.312,5651.152846817076,0.1
17428,1080.0,1.25,25,250.0,800.0,175.0,800.0,4.312,5651.152846817076,0.1
17429,1080.0,1.25,25,250.0,800.0,175.0,850.0,4.312,5651.152846817076,0.1
17430,1080.0,1.25,25,250.0,800.0,200.0,800.0,4.312,5651.152846817076,0.1
17431,1080.0,1.25,25,250.0,800.0,200.0,850.0,4.312,5651.152846817076,0.1
17432,1080.0,1.25,25,250.0,900.0,125.0,800.0,5.096,5086.78032207291,0.1
17433,1080.0,1.25,25,250.0,900.0,125.0,850.0,5.096,5268.468973509327,0.1
17434,1080.0,1.25,25,250.0,900.0,150.0,800.0,5.096,5086.78032207291,0.1
17435,1080.0,1.25,25,250.0,900.0,150.0,850.0,5.096,5086.78032207291,0.1
17436,1080.0,1.25,25,250.0,900.0,175.0,800.0,5.096,5086.78032207291,0.1
17437,1080.0,1.25,25,250.0,900.0,175.0,850.0,5.096,5086.78032207291,0.1
17438,1080.0,1.25,25,250.0,900.0,200.0,800.0,5.096,5086.78032207291,0.1
17439,1080.0,1.25,25,250.0,900.0,200.0,850.0,5.096,5268.468973509327,0.1
17440,1080.0,1.25,25,250.0,1000.0,125.0,800.0,5.880000000000001,4741.633399215751,0.1
17441,1080.0,1.25,25,250.0,1000.0,125.0,850.0,5.880000000000001,4741.633399215751,0.1
17442,1080.0,1.25,25,250.0,1000.0,150.0,800.0,5.880000000000001,4741.633399215751,0.1
17443,1080.0,1.25,25,250.0,1000.0,150.0,850.0,5.880000000000001,4741.633399215751,0.1
17444,1080.0,1.25,25,250.0,1000.0,175.0,800.0,5.880000000000001,4741.633399215751,0.1
17445,1080.0,1.25,25,250.0,1000.0,175.0,850.0,5.880000000000001,4741.633399215751,0.1
17446,1080.0,1.25,25,250.0,1000.0,200.0,800.0,5.880000000000001,4741.633399215751,0.1
17447,1080.0,1.25,25,250.0,1000.0,200.0,850.0,5.880000000000001,4741.633399215751,0.1
17448,1080.0,1.25,25,250.0,1100.0,125.0,800.0,6.664000000000001,4741.633399215751,0.1
17449,1080.0,1.25,25,250.0,1100.0,125.0,850.0,6.664000000000001,4741.633399215751,0.1
17450,1080.0,1.25,25,250.0,1100.0,150.0,800.0,6.664000000000001,4577.766345139718,0.1
17451,1080.0,1.25,25,250.0,1100.0,150.0,850.0,6.664000000000001,4741.633399215751,0.1
17452,1080.0,1.25,25,250.0,1100.0,175.0,800.0,6.664000000000001,4577.766345139718,0.1
17453,1080.0,1.25,25,250.0,1100.0,175.0,850.0,6.664000000000001,4577.766345139718,0.1
17454,1080.0,1.25,25,250.0,1100.0,200.0,800.0,6.664000000000001,4741.633399215751,0.1
17455,1080.0,1.25,25,250.0,1100.0,200.0,850.0,6.664000000000001,4741.633399215751,0.1
17456,1080.0,1.25,25,250.0,1200.0,125.0,800.0,7.448,4577.766345139718,0.1
17457,1080.0,1.25,25,250.0,1200.0,125.0,850.0,7.448,4577.766345139718,0.1
17458,1080.0,1.25,25,250.0,1200.0,150.0,800.0,7.448,4419.4425246661085,0.1
17459,1080.0,1.25,25,250.0,1200.0,150.0,850.0,7.448,4577.766345139718,0.1
17460,1080.0,1.25,25,250.0,1200.0,175.0,800.0,7.448,4577.766345139718,0.1
17461,1080.0,1.25,25,250.0,1200.0,175.0,850.0,7.448,4577.766345139718,0.1
17462,1080.0,1.25,25,250.0,1200.0,200.0,800.0,7.448,4577.766345139718,0.1
17463,1080.0,1.25,25,250.0,1200.0,200.0,850.0,7.448,4577.766345139718,0.1
17464,1080.0,1.25,25,250.0,1300.0,125.0,800.0,8.232000000000001,4577.766345139718,0.1
17465,1080.0,1.25,25,250.0,1300.0,125.0,850.0,8.232000000000001,4577.766345139718,0.1
17466,1080.0,1.25,25,250.0,1300.0,150.0,800.0,8.232000000000001,4419.4425246661085,0.1
17467,1080.0,1.25,25,250.0,1300.0,150.0,850.0,8.232000000000001,4419.4425246661085,0.1
17468,1080.0,1.25,25,250.0,1300.0,175.0,800.0,8.232000000000001,4419.4425246661085,0.1
17469,1080.0,1.25,25,250.0,1300.0,175.0,850.0,8.232000000000001,4419.4425246661085,0.1
17470,1080.0,1.25,25,250.0,1300.0,200.0,800.0,8.232000000000001,4419.4425246661085,0.1
17471,1080.0,1.25,25,250.0,1300.0,200.0,850.0,8.232000000000001,4577.766345139718,0.1
17472,1080.0,1.25,25,250.0,1400.0,125.0,800.0,9.016,4419.4425246661085,0.1
17473,1080.0,1.25,25,250.0,1400.0,125.0,850.0,9.016,4419.4425246661085,0.1
17474,1080.0,1.25,25,250.0,1400.0,150.0,800.0,9.016,4266.474423355583,0.1
17475,1080.0,1.25,25,250.0,1400.0,150.0,850.0,9.016,4419.4425246661085,0.1
17476,1080.0,1.25,25,250.0,1400.0,175.0,800.0,9.016,4266.474423355583,0.1
17477,1080.0,1.25,25,250.0,1400.0,175.0,850.0,9.016,4419.4425246661085,0.1
17478,1080.0,1.25,25,250.0,1400.0,200.0,800.0,9.016,4266.474423355583,0.1
17479,1080.0,1.25,25,250.0,1400.0,200.0,850.0,9.016,4419.4425246661085,0.1
17480,1080.0,1.25,25,250.0,1500.0,125.0,800.0,9.8,4419.4425246661085,0.1
17481,1080.0,1.25,25,250.0,1500.0,125.0,850.0,9.8,4419.4425246661085,0.1
17482,1080.0,1.25,25,250.0,1500.0,150.0,800.0,9.8,4266.474423355583,0.1
17483,1080.0,1.25,25,250.0,1500.0,150.0,850.0,9.8,4266.474423355583,0.1
17484,1080.0,1.25,25,250.0,1500.0,175.0,800.0,9.8,4266.474423355583,0.1
17485,1080.0,1.25,25,250.0,1500.0,175.0,850.0,9.8,4266.474423355583,0.1
17486,1080.0,1.25,25,250.0,1500.0,200.0,800.0,9.8,4266.474423355583,0.1
17487,1080.0,1.25,25,250.0,1500.0,200.0,850.0,9.8,4266.474423355583,0.1
17488,1080.0,1.25,25,250.0,1600.0,125.0,800.0,10.584000000000001,4266.474423355583,0.1
17489,1080.0,1.25,25,250.0,1600.0,125.0,850.0,10.584000000000001,4266.474423355583,0.1
17490,1080.0,1.25,25,250.0,1600.0,150.0,800.0,10.584000000000001,4266.474423355583,0.1
17491,1080.0,1.25,25,250.0,1600.0,150.0,850.0,10.584000000000001,4266.474423355583,0.1
17492,1080.0,1.25,25,250.0,1600.0,175.0,800.0,10.584000000000001,4266.474423355583,0.1
17493,1080.0,1.25,25,250.0,1600.0,175.0,850.0,10.584000000000001,4266.474423355583,0.1
17494,1080.0,1.25,25,250.0,1600.0,200.0,800.0,10.584000000000001,4266.474423355583,0.1
17495,1080.0,1.25,25,250.0,1600.0,200.0,850.0,10.584000000000001,4266.474423355583,0.1
17496,1080.0,1.25,25,250.0,1700.0,125.0,800.0,11.368,4266.474423355583,0.1
17497,1080.0,1.25,25,250.0,1700.0,125.0,850.0,11.368,4266.474423355583,0.1
17498,1080.0,1.25,25,250.0,1700.0,150.0,800.0,11.368,4118.680869937337,0.1
17499,1080.0,1.25,25,250.0,1700.0,150.0,850.0,11.368,4266.474423355583,0.1
17500,1080.0,1.25,25,250.0,1700.0,175.0,800.0,11.368,4118.680869937337,0.1
17501,1080.0,1.25,25,250.0,1700.0,175.0,850.0,11.368,4266.474423355583,0.1
17502,1080.0,1.25,25,250.0,1700.0,200.0,800.0,11.368,4118.680869937337,0.1
17503,1080.0,1.25,25,250.0,1700.0,200.0,850.0,11.368,4266.474423355583,0.1
17504,1080.0,1.25,25,250.0,1800.0,125.0,800.0,12.152000000000001,4118.680869937337,0.1
17505,1080.0,1.25,25,250.0,1800.0,125.0,850.0,12.152000000000001,4266.474423355583,0.1
17506,1080.0,1.25,25,250.0,1800.0,150.0,800.0,12.152000000000001,4118.680869937337,0.1
17507,1080.0,1.25,25,250.0,1800.0,150.0,850.0,12.152000000000001,4118.680869937337,0.1
17508,1080.0,1.25,25,250.0,1800.0,175.0,800.0,12.152000000000001,4118.680869937337,0.1
17509,1080.0,1.25,25,250.0,1800.0,175.0,850.0,12.152000000000001,4118.680869937337,0.1
17510,1080.0,1.25,25,250.0,1800.0,200.0,800.0,12.152000000000001,4118.680869937337,0.1
17511,1080.0,1.25,25,250.0,1800.0,200.0,850.0,12.152000000000001,4118.680869937337,0.1
17512,1080.0,1.25,25,300.0,800.0,125.0,800.0,3.9200000000000004,5651.152846817076,0.1
17513,1080.0,1.25,25,300.0,800.0,125.0,850.0,3.9200000000000004,5651.152846817076,0.1
17514,1080.0,1.25,25,300.0,800.0,150.0,800.0,3.9200000000000004,5651.152846817076,0.1
17515,1080.0,1.25,25,300.0,800.0,150.0,850.0,3.9200000000000004,5651.152846817076,0.1
17516,1080.0,1.25,25,300.0,800.0,175.0,800.0,3.9200000000000004,5651.152846817076,0.1
17517,1080.0,1.25,25,300.0,800.0,175.0,850.0,3.9200000000000004,5651.152846817076,0.1
17518,1080.0,1.25,25,300.0,800.0,200.0,800.0,3.9200000000000004,5651.152846817076,0.1
17519,1080.0,1.25,25,300.0,800.0,200.0,850.0,3.9200000000000004,5651.152846817076,0.1
17520,1080.0,1.25,25,300.0,900.0,125.0,800.0,4.704000000000001,5086.78032207291,0.1
17521,1080.0,1.25,25,300.0,900.0,125.0,850.0,4.704000000000001,5268.468973509327,0.1
17522,1080.0,1.25,25,300.0,900.0,150.0,800.0,4.704000000000001,5086.78032207291,0.1
17523,1080.0,1.25,25,300.0,900.0,150.0,850.0,4.704000000000001,5086.78032207291,0.1
17524,1080.0,1.25,25,300.0,900.0,175.0,800.0,4.704000000000001,5086.78032207291,0.1
17525,1080.0,1.25,25,300.0,900.0,175.0,850.0,4.704000000000001,5086.78032207291,0.1
17526,1080.0,1.25,25,300.0,900.0,200.0,800.0,4.704000000000001,5086.78032207291,0.1
17527,1080.0,1.25,25,300.0,900.0,200.0,850.0,4.704000000000001,5268.468973509327,0.1
17528,1080.0,1.25,25,300.0,1000.0,125.0,800.0,5.488,4741.633399215751,0.1
17529,1080.0,1.25,25,300.0,1000.0,125.0,850.0,5.488,4741.633399215751,0.1
17530,1080.0,1.25,25,300.0,1000.0,150.0,800.0,5.488,4741.633399215751,0.1
17531,1080.0,1.25,25,300.0,1000.0,150.0,850.0,5.488,4741.633399215751,0.1
17532,1080.0,1.25,25,300.0,1000.0,175.0,800.0,5.488,4741.633399215751,0.1
17533,1080.0,1.25,25,300.0,1000.0,175.0,850.0,5.488,4741.633399215751,0.1
17534,1080.0,1.25,25,300.0,1000.0,200.0,800.0,5.488,4741.633399215751,0.1
17535,1080.0,1.25,25,300.0,1000.0,200.0,850.0,5.488,4741.633399215751,0.1
17536,1080.0,1.25,25,300.0,1100.0,125.0,800.0,6.272,4741.633399215751,0.1
17537,1080.0,1.25,25,300.0,1100.0,125.0,850.0,6.272,4741.633399215751,0.1
17538,1080.0,1.25,25,300.0,1100.0,150.0,800.0,6.272,4577.766345139718,0.1
17539,1080.0,1.25,25,300.0,1100.0,150.0,850.0,6.272,4741.633399215751,0.1
17540,1080.0,1.25,25,300.0,1100.0,175.0,800.0,6.272,4577.766345139718,0.1
17541,1080.0,1.25,25,300.0,1100.0,175.0,850.0,6.272,4577.766345139718,0.1
17542,1080.0,1.25,25,300.0,1100.0,200.0,800.0,6.272,4741.633399215751,0.1
17543,1080.0,1.25,25,300.0,1100.0,200.0,850.0,6.272,4741.633399215751,0.1
17544,1080.0,1.25,25,300.0,1200.0,125.0,800.0,7.056000000000001,4577.766345139718,0.1
