,rho_brine,inj_rate,geo_grad,depth_bottom_usdw,depth_top_res,thick_res,perm_res,p_crit,plume_rad,pressure_front_rad
269,1020.0,0.25,23.0,200.0,600.0,50.0,1000,0.784,4419.4425246661085,10225.511164222284
270,1020.0,0.25,23.0,200.0,600.0,100.0,10,0.784,1507.9813747655699,8897.34190298462
271,1020.0,0.25,23.0,200.0,600.0,100.0,50,0.784,2331.4094399480146,13498.794137974763
272,1020.0,0.25,23.0,200.0,600.0,100.0,100,0.784,2596.117637920465,13498.794137974763
273,1020.0,0.25,23.0,200.0,600.0,100.0,250,0.784,3215.03115606588,12594.15621944888
274,1020.0,0.25,23.0,200.0,600.0,100.0,500,0.784,3575.8389057898266,7739.972799233259
275,1020.0,0.25,23.0,200.0,600.0,100.0,1000,0.784,4118.680869937337,1453.5010956062054
276,1020.0,0.25,23.0,200.0,600.0,150.0,10,0.784,1400.863755015599,8897.34190298462
277,1020.0,0.25,23.0,200.0,600.0,150.0,50,0.784,2169.5248407169115,10961.383501205395
278,1020.0,0.25,23.0,200.0,600.0,150.0,100,0.784,2504.828290996109,10961.383501205395
279,1020.0,0.25,23.0,200.0,600.0,150.0,250,0.784,3102.8054334306075,7739.972799233259
280,1020.0,0.25,23.0,200.0,600.0,150.0,500,0.784,3575.8389057898266,4266.474423355583
281,1020.0,0.25,23.0,200.0,600.0,150.0,1000,0.784,4118.680869937337,380.3797742518218
282,1020.0,0.25,23.0,200.0,600.0,200.0,10,0.784,1400.863755015599,8298.750925039123
283,1020.0,0.25,23.0,200.0,600.0,200.0,50,0.784,2169.5248407169115,10225.511164222284
284,1020.0,0.25,23.0,200.0,600.0,200.0,100,0.784,2504.828290996109,8897.34190298462
285,1020.0,0.25,23.0,200.0,600.0,200.0,250,0.784,3215.03115606588,6731.439262573933
286,1020.0,0.25,23.0,200.0,600.0,200.0,500,0.784,3704.6264763593404,2092.6661158681363
287,1020.0,0.25,23.0,200.0,600.0,200.0,1000,0.784,4419.4425246661085,0.1
288,1020.0,0.25,23.0,200.0,1000.0,50.0,10,1.568,1453.5010956062054,8592.897091226594
289,1020.0,0.25,23.0,200.0,1000.0,50.0,50,1.568,1946.660560944617,10961.383501205395
290,1020.0,0.25,23.0,200.0,1000.0,50.0,100,1.568,2092.6661158681363,10225.511164222284
291,1020.0,0.25,23.0,200.0,1000.0,50.0,250,1.568,2416.6270460594747,6500.2617977124255
292,1020.0,0.25,23.0,200.0,1000.0,50.0,500,1.568,2690.6032074593363,1877.34080585019
293,1020.0,0.25,23.0,200.0,1000.0,50.0,1000,1.568,2994.376040693835,0.1
294,1020.0,0.25,23.0,200.0,1000.0,100.0,10,1.568,1207.5281412974266,7218.359535112957
295,1020.0,0.25,23.0,200.0,1000.0,100.0,50,1.568,1622.7311077993318,7218.359535112957
296,1020.0,0.25,23.0,200.0,1000.0,100.0,100,1.568,1946.660560944617,4741.633399215751
297,1020.0,0.25,23.0,200.0,1000.0,100.0,250,1.568,2249.074543240092,1079.0248340103788
298,1020.0,0.25,23.0,200.0,1000.0,100.0,500,1.568,2596.117637920465,0.1
299,1020.0,0.25,23.0,200.0,1000.0,100.0,1000,1.568,2889.614557023334,0.1
300,1020.0,0.25,23.0,200.0,1000.0,150.0,10,1.568,1079.0248340103788,5852.601309089836
301,1020.0,0.25,23.0,200.0,1000.0,150.0,50,1.568,1564.369117458862,5086.78032207291
302,1020.0,0.25,23.0,200.0,1000.0,150.0,100,1.568,1810.3659735830986,2690.6032074593363
303,1020.0,0.25,23.0,200.0,1000.0,150.0,250,1.568,2169.5248407169115,432.9009323323427
304,1020.0,0.25,23.0,200.0,1000.0,150.0,500,1.568,2596.117637920465,0.1
305,1020.0,0.25,23.0,200.0,1000.0,150.0,1000,1.568,2889.614557023334,0.1
306,1020.0,0.25,23.0,200.0,1000.0,200.0,10,1.568,1039.0551367620653,5456.518908009836
307,1020.0,0.25,23.0,200.0,1000.0,200.0,50,1.568,1507.9813747655699,3704.6264763593404
308,1020.0,0.25,23.0,200.0,1000.0,200.0,100,1.568,1810.3659735830986,1564.369117458862
309,1020.0,0.25,23.0,200.0,1000.0,200.0,250,1.568,2169.5248407169115,228.19013169387085
310,1020.0,0.25,23.0,200.0,1000.0,200.0,500,1.568,2596.117637920465,0.1
311,1020.0,0.25,23.0,200.0,1000.0,200.0,1000,1.568,2994.376040693835,0.1
312,1020.0,0.25,23.0,200.0,1400.0,50.0,10,2.3520000000000003,1400.863755015599,7474.679037956332
313,1020.0,0.25,23.0,200.0,1400.0,50.0,50,2.3520000000000003,1810.3659735830986,7474.679037956332
314,1020.0,0.25,23.0,200.0,1400.0,50.0,100,2.3520000000000003,1946.660560944617,5268.468973509327
315,1020.0,0.25,23.0,200.0,1400.0,50.0,250,2.3520000000000003,2249.074543240092,794.669609473511
316,1020.0,0.25,23.0,200.0,1400.0,50.0,500,2.3520000000000003,2504.828290996109,0.1
317,1020.0,0.25,23.0,200.0,1400.0,50.0,1000,2.3520000000000003,2788.396905758903,0.1
318,1020.0,0.25,23.0,200.0,1400.0,100.0,10,2.3520000000000003,1120.3939502987503,5651.152846817076
319,1020.0,0.25,23.0,200.0,1400.0,100.0,50,2.3520000000000003,1507.9813747655699,3451.407913135139
320,1020.0,0.25,23.0,200.0,1400.0,100.0,100,2.3520000000000003,1810.3659735830986,1163.2114820866102
321,1020.0,0.25,23.0,200.0,1400.0,100.0,250,2.3520000000000003,2092.6661158681363,0.1
322,1020.0,0.25,23.0,200.0,1400.0,100.0,500,2.3520000000000003,2416.6270460594747,0.1
323,1020.0,0.25,23.0,200.0,1400.0,100.0,1000,2.3520000000000003,2690.6032074593363,0.1
324,1020.0,0.25,23.0,200.0,1400.0,150.0,10,2.3520000000000003,1039.0551367620653,4741.633399215751
325,1020.0,0.25,23.0,200.0,1400.0,150.0,50,2.3520000000000003,1453.5010956062054,1745.656740968316
326,1020.0,0.25,23.0,200.0,1400.0,150.0,100,2.3520000000000003,1683.136468145602,380.3797742518218
327,1020.0,0.25,23.0,200.0,1400.0,150.0,250,2.3520000000000003,2018.40733930441,0.1
328,1020.0,0.25,23.0,200.0,1400.0,150.0,500,2.3520000000000003,2331.4094399480146,0.1
329,1020.0,0.25,23.0,200.0,1400.0,150.0,1000,2.3520000000000003,2596.117637920465,0.1
330,1020.0,0.25,23.0,200.0,1400.0,200.0,10,2.3520000000000003,963.1262446506313,3975.886821734759
331,1020.0,0.25,23.0,200.0,1400.0,200.0,50,2.3520000000000003,1453.5010956062054,963.1262446506313
332,1020.0,0.25,23.0,200.0,1400.0,200.0,100,2.3520000000000003,1683.136468145602,195.74878286647552
333,1020.0,0.25,23.0,200.0,1400.0,200.0,250,2.3520000000000003,2018.40733930441,0.1
334,1020.0,0.25,23.0,200.0,1400.0,200.0,500,2.3520000000000003,2416.6270460594747,0.1
335,1020.0,0.25,23.0,200.0,1400.0,200.0,1000,2.3520000000000003,2690.6032074593363,0.1
336,1020.0,0.25,23.0,200.0,1800.0,50.0,10,3.136,1350.0070107550434,6276.904517930638
337,1020.0,0.25,23.0,200.0,1800.0,50.0,50,3.136,1683.136468145602,5268.468973509327
338,1020.0,0.25,23.0,200.0,1800.0,50.0,100,3.136,1810.3659735830986,2994.376040693835
339,1020.0,0.25,23.0,200.0,1800.0,50.0,250,3.136,2169.5248407169115,0.1
340,1020.0,0.25,23.0,200.0,1800.0,50.0,500,3.136,2331.4094399480146,0.1
341,1020.0,0.25,23.0,200.0,1800.0,50.0,1000,3.136,2690.6032074593363,0.1
342,1020.0,0.25,23.0,200.0,1800.0,100.0,10,3.136,1120.3939502987503,4419.4425246661085
343,1020.0,0.25,23.0,200.0,1800.0,100.0,50,3.136,1453.5010956062054,2169.5248407169115
344,1020.0,0.25,23.0,200.0,1800.0,100.0,100,3.136,1683.136468145602,304.04116120462123
345,1020.0,0.25,23.0,200.0,1800.0,100.0,250,3.136,2018.40733930441,0.1
346,1020.0,0.25,23.0,200.0,1800.0,100.0,500,3.136,2331.4094399480146,0.1
347,1020.0,0.25,23.0,200.0,1800.0,100.0,1000,3.136,2596.117637920465,0.1
348,1020.0,0.25,23.0,200.0,1800.0,150.0,10,3.136,1000.4375195283392,3451.407913135139
349,1020.0,0.25,23.0,200.0,1800.0,150.0,50,3.136,1400.863755015599,858.5959932573792
350,1020.0,0.25,23.0,200.0,1800.0,150.0,100,3.136,1622.7311077993318,52.58012492269345
351,1020.0,0.25,23.0,200.0,1800.0,150.0,250,3.136,1946.660560944617,0.1
352,1020.0,0.25,23.0,200.0,1800.0,150.0,500,3.136,2249.074543240092,0.1
353,1020.0,0.25,23.0,200.0,1800.0,150.0,1000,3.136,2596.117637920465,0.1
354,1020.0,0.25,23.0,200.0,1800.0,200.0,10,3.136,927.0771216668321,2788.396905758903
355,1020.0,0.25,23.0,200.0,1800.0,200.0,50,3.136,1350.0070107550434,432.9009323323427
356,1020.0,0.25,23.0,200.0,1800.0,200.0,100,3.136,1564.369117458862,0.1
357,1020.0,0.25,23.0,200.0,1800.0,200.0,250,3.136,1946.660560944617,0.1
358,1020.0,0.25,23.0,200.0,1800.0,200.0,500,3.136,2249.074543240092,0.1
359,1020.0,0.25,23.0,200.0,1800.0,200.0,1000,3.136,2596.117637920465,0.1
360,1020.0,0.25,23.0,250.0,200.0,50.0,10,-0.098,2169.5248407169115,0.1
361,1020.0,0.25,23.0,250.0,200.0,50.0,50,-0.098,3704.6264763593404,0.1
362,1020.0,0.25,23.0,250.0,200.0,50.0,100,-0.098,4266.474423355583,0.1
363,1020.0,0.25,23.0,250.0,200.0,50.0,250,-0.098,5086.78032207291,0.1
364,1020.0,0.25,23.0,250.0,200.0,50.0,500,-0.098,5852.601309089836,0.1
365,1020.0,0.25,23.0,250.0,200.0,50.0,1000,-0.098,5852.601309089836,0.1
366,1020.0,0.25,23.0,250.0,200.0,100.0,10,-0.098,2018.40733930441,0.1
367,1020.0,0.25,23.0,250.0,200.0,100.0,50,-0.098,3215.03115606588,0.1
368,1020.0,0.25,23.0,250.0,200.0,100.0,100,-0.098,3837.9231573496336,0.1
369,1020.0,0.25,23.0,250.0,200.0,100.0,250,-0.098,4419.4425246661085,0.1
370,1020.0,0.25,23.0,250.0,200.0,100.0,500,-0.098,5852.601309089836,0.1
371,1020.0,0.25,23.0,250.0,200.0,100.0,1000,-0.098,6276.904517930638,0.1
372,1020.0,0.25,23.0,250.0,200.0,150.0,10,-0.098,1946.660560944617,0.1
373,1020.0,0.25,23.0,250.0,200.0,150.0,50,-0.098,2994.376040693835,0.1
374,1020.0,0.25,23.0,250.0,200.0,150.0,100,-0.098,3451.407913135139,0.1
375,1020.0,0.25,23.0,250.0,200.0,150.0,250,-0.098,4419.4425246661085,0.1
376,1020.0,0.25,23.0,250.0,200.0,150.0,500,-0.098,5456.518908009836,0.1
377,1020.0,0.25,23.0,250.0,200.0,150.0,1000,-0.098,6276.904517930638,0.1
378,1020.0,0.25,23.0,250.0,200.0,200.0,10,-0.098,1810.3659735830986,0.1
379,1020.0,0.25,23.0,250.0,200.0,200.0,50,-0.098,2889.614557023334,0.1
380,1020.0,0.25,23.0,250.0,200.0,200.0,100,-0.098,3331.1861257020587,0.1
381,1020.0,0.25,23.0,250.0,200.0,200.0,250,-0.098,4266.474423355583,0.1
382,1020.0,0.25,23.0,250.0,200.0,200.0,500,-0.098,5456.518908009836,0.1
383,1020.0,0.25,23.0,250.0,200.0,200.0,1000,-0.098,6276.904517930638,0.1
384,1020.0,0.25,23.0,250.0,600.0,50.0,10,0.686,1745.656740968316,10961.383501205395
385,1020.0,0.25,23.0,250.0,600.0,50.0,50,0.686,2690.6032074593363,16618.13666728247
386,1020.0,0.25,23.0,250.0,600.0,50.0,100,0.686,2889.614557023334,19085.711635296982
387,1020.0,0.25,23.0,250.0,600.0,50.0,250,0.686,3704.6264763593404,21917.44198967878
388,1020.0,0.25,23.0,250.0,600.0,50.0,500,0.686,3837.9231573496336,16618.13666728247
389,1020.0,0.25,23.0,250.0,600.0,50.0,1000,0.686,4419.4425246661085,11749.686624564945
390,1020.0,0.25,23.0,250.0,600.0,100.0,10,0.686,1507.9813747655699,9538.582392420374
391,1020.0,0.25,23.0,250.0,600.0,100.0,50,0.686,2331.4094399480146,13498.794137974763
392,1020.0,0.25,23.0,250.0,600.0,100.0,100,0.686,2596.117637920465,14467.887363583815
393,1020.0,0.25,23.0,250.0,600.0,100.0,250,0.686,3215.03115606588,14467.887363583815
394,1020.0,0.25,23.0,250.0,600.0,100.0,500,0.686,3575.8389057898266,8298.750925039123
395,1020.0,0.25,23.0,250.0,600.0,100.0,1000,0.686,4118.680869937337,3451.407913135139
396,1020.0,0.25,23.0,250.0,600.0,150.0,10,0.686,1400.863755015599,8897.34190298462
397,1020.0,0.25,23.0,250.0,600.0,150.0,50,0.686,2169.5248407169115,11749.686624564945
398,1020.0,0.25,23.0,250.0,600.0,150.0,100,0.686,2504.828290996109,11749.686624564945
399,1020.0,0.25,23.0,250.0,600.0,150.0,250,0.686,3102.8054334306075,8298.750925039123
400,1020.0,0.25,23.0,250.0,600.0,150.0,500,0.686,3575.8389057898266,6500.2617977124255
401,1020.0,0.25,23.0,250.0,600.0,150.0,1000,0.686,4118.680869937337,858.5959932573792
402,1020.0,0.25,23.0,250.0,600.0,200.0,10,0.686,1400.863755015599,8298.750925039123
403,1020.0,0.25,23.0,250.0,600.0,200.0,50,0.686,2169.5248407169115,10961.383501205395
404,1020.0,0.25,23.0,250.0,600.0,200.0,100,0.686,2504.828290996109,9538.582392420374
405,1020.0,0.25,23.0,250.0,600.0,200.0,250,0.686,3215.03115606588,7218.359535112957
406,1020.0,0.25,23.0,250.0,600.0,200.0,500,0.686,3704.6264763593404,3215.03115606588
407,1020.0,0.25,23.0,250.0,600.0,200.0,1000,0.686,4419.4425246661085,239.76982338473667
408,1020.0,0.25,23.0,250.0,1000.0,50.0,10,1.4700000000000002,1453.5010956062054,8592.897091226594
409,1020.0,0.25,23.0,250.0,1000.0,50.0,50,1.4700000000000002,1946.660560944617,10961.383501205395
410,1020.0,0.25,23.0,250.0,1000.0,50.0,100,1.4700000000000002,2092.6661158681363,10225.511164222284
411,1020.0,0.25,23.0,250.0,1000.0,50.0,250,1.4700000000000002,2416.6270460594747,7474.679037956332
412,1020.0,0.25,23.0,250.0,1000.0,50.0,500,1.4700000000000002,2690.6032074593363,2331.4094399480146
413,1020.0,0.25,23.0,250.0,1000.0,50.0,1000,1.4700000000000002,2994.376040693835,0.1
414,1020.0,0.25,23.0,250.0,1000.0,100.0,10,1.4700000000000002,1207.5281412974266,7218.359535112957
415,1020.0,0.25,23.0,250.0,1000.0,100.0,50,1.4700000000000002,1622.7311077993318,7739.972799233259
416,1020.0,0.25,23.0,250.0,1000.0,100.0,100,1.4700000000000002,1946.660560944617,5268.468973509327
417,1020.0,0.25,23.0,250.0,1000.0,100.0,250,1.4700000000000002,2249.074543240092,1350.0070107550434
418,1020.0,0.25,23.0,250.0,1000.0,100.0,500,1.4700000000000002,2596.117637920465,0.1
419,1020.0,0.25,23.0,250.0,1000.0,100.0,1000,1.4700000000000002,2889.614557023334,0.1
420,1020.0,0.25,23.0,250.0,1000.0,150.0,10,1.4700000000000002,1079.0248340103788,6276.904517930638
421,1020.0,0.25,23.0,250.0,1000.0,150.0,50,1.4700000000000002,1564.369117458862,5456.518908009836
422,1020.0,0.25,23.0,250.0,1000.0,150.0,100,1.4700000000000002,1810.3659735830986,2889.614557023334
423,1020.0,0.25,23.0,250.0,1000.0,150.0,250,1.4700000000000002,2169.5248407169115,602.6003828720548
424,1020.0,0.25,23.0,250.0,1000.0,150.0,500,1.4700000000000002,2596.117637920465,0.1
425,1020.0,0.25,23.0,250.0,1000.0,150.0,1000,1.4700000000000002,2889.614557023334,0.1
426,1020.0,0.25,23.0,250.0,1000.0,200.0,10,1.4700000000000002,1039.0551367620653,5456.518908009836
427,1020.0,0.25,23.0,250.0,1000.0,200.0,50,1.4700000000000002,1507.9813747655699,3975.886821734759
428,1020.0,0.25,23.0,250.0,1000.0,200.0,100,1.4700000000000002,1810.3659735830986,1946.660560944617
429,1020.0,0.25,23.0,250.0,1000.0,200.0,250,1.4700000000000002,2169.5248407169115,304.04116120462123
430,1020.0,0.25,23.0,250.0,1000.0,200.0,500,1.4700000000000002,2596.117637920465,0.1
431,1020.0,0.25,23.0,250.0,1000.0,200.0,1000,1.4700000000000002,2994.376040693835,0.1
432,1020.0,0.25,23.0,250.0,1400.0,50.0,10,2.254,1400.863755015599,7474.679037956332
433,1020.0,0.25,23.0,250.0,1400.0,50.0,50,2.254,1810.3659735830986,7739.972799233259
434,1020.0,0.25,23.0,250.0,1400.0,50.0,100,2.254,1946.660560944617,6061.102884923689
435,1020.0,0.25,23.0,250.0,1400.0,50.0,250,2.254,2249.074543240092,1163.2114820866102
436,1020.0,0.25,23.0,250.0,1400.0,50.0,500,2.254,2504.828290996109,0.1
437,1020.0,0.25,23.0,250.0,1400.0,50.0,1000,2.254,2788.396905758903,0.1
438,1020.0,0.25,23.0,250.0,1400.0,100.0,10,2.254,1120.3939502987503,6061.102884923689
439,1020.0,0.25,23.0,250.0,1400.0,100.0,50,2.254,1507.9813747655699,3837.9231573496336
440,1020.0,0.25,23.0,250.0,1400.0,100.0,100,2.254,1810.3659735830986,1350.0070107550434
441,1020.0,0.25,23.0,250.0,1400.0,100.0,250,2.254,2092.6661158681363,0.1
442,1020.0,0.25,23.0,250.0,1400.0,100.0,500,2.254,2416.6270460594747,0.1
443,1020.0,0.25,23.0,250.0,1400.0,100.0,1000,2.254,2690.6032074593363,0.1
444,1020.0,0.25,23.0,250.0,1400.0,150.0,10,2.254,1039.0551367620653,4741.633399215751
445,1020.0,0.25,23.0,250.0,1400.0,150.0,50,2.254,1453.5010956062054,1946.660560944617
446,1020.0,0.25,23.0,250.0,1400.0,150.0,100,2.254,1683.136468145602,491.13410456659255
447,1020.0,0.25,23.0,250.0,1400.0,150.0,250,2.254,2018.40733930441,0.1
448,1020.0,0.25,23.0,250.0,1400.0,150.0,500,2.254,2331.4094399480146,0.1
449,1020.0,0.25,23.0,250.0,1400.0,150.0,1000,2.254,2596.117637920465,0.1
450,1020.0,0.25,23.0,250.0,1400.0,200.0,10,2.254,963.1262446506313,4118.680869937337
451,1020.0,0.25,23.0,250.0,1400.0,200.0,50,2.254,1453.5010956062054,1079.0248340103788
452,1020.0,0.25,23.0,250.0,1400.0,200.0,100,2.254,1683.136468145602,276.9987438440577
453,1020.0,0.25,23.0,250.0,1400.0,200.0,250,2.254,2018.40733930441,0.1
454,1020.0,0.25,23.0,250.0,1400.0,200.0,500,2.254,2416.6270460594747,0.1
455,1020.0,0.25,23.0,250.0,1400.0,200.0,1000,2.254,2690.6032074593363,0.1
456,1020.0,0.25,23.0,250.0,1800.0,50.0,10,3.0380000000000003,1350.0070107550434,6276.904517930638
457,1020.0,0.25,23.0,250.0,1800.0,50.0,50,3.0380000000000003,1683.136468145602,5268.468973509327
458,1020.0,0.25,23.0,250.0,1800.0,50.0,100,3.0380000000000003,1810.3659735830986,3102.8054334306075
459,1020.0,0.25,23.0,250.0,1800.0,50.0,250,3.0380000000000003,2169.5248407169115,0.1
460,1020.0,0.25,23.0,250.0,1800.0,50.0,500,3.0380000000000003,2331.4094399480146,0.1
461,1020.0,0.25,23.0,250.0,1800.0,50.0,1000,3.0380000000000003,2690.6032074593363,0.1
462,1020.0,0.25,23.0,250.0,1800.0,100.0,10,3.0380000000000003,1120.3939502987503,4419.4425246661085
463,1020.0,0.25,23.0,250.0,1800.0,100.0,50,3.0380000000000003,1453.5010956062054,2249.074543240092
464,1020.0,0.25,23.0,250.0,1800.0,100.0,100,3.0380000000000003,1683.136468145602,333.0103464792323
465,1020.0,0.25,23.0,250.0,1800.0,100.0,250,3.0380000000000003,2018.40733930441,0.1
466,1020.0,0.25,23.0,250.0,1800.0,100.0,500,3.0380000000000003,2331.4094399480146,0.1
467,1020.0,0.25,23.0,250.0,1800.0,100.0,1000,3.0380000000000003,2596.117637920465,0.1
468,1020.0,0.25,23.0,250.0,1800.0,150.0,10,3.0380000000000003,1000.4375195283392,3451.407913135139
469,1020.0,0.25,23.0,250.0,1800.0,150.0,50,3.0380000000000003,1400.863755015599,927.0771216668321
470,1020.0,0.25,23.0,250.0,1800.0,150.0,100,3.0380000000000003,1622.7311077993318,75.47287607791478
471,1020.0,0.25,23.0,250.0,1800.0,150.0,250,3.0380000000000003,1946.660560944617,0.1
472,1020.0,0.25,23.0,250.0,1800.0,150.0,500,3.0380000000000003,2249.074543240092,0.1
473,1020.0,0.25,23.0,250.0,1800.0,150.0,1000,3.0380000000000003,2596.117637920465,0.1
474,1020.0,0.25,23.0,250.0,1800.0,200.0,10,3.0380000000000003,927.0771216668321,2889.614557023334
475,1020.0,0.25,23.0,250.0,1800.0,200.0,50,3.0380000000000003,1350.0070107550434,491.13410456659255
476,1020.0,0.25,23.0,250.0,1800.0,200.0,100,3.0380000000000003,1564.369117458862,0.1
477,1020.0,0.25,23.0,250.0,1800.0,200.0,250,3.0380000000000003,1946.660560944617,0.1
478,1020.0,0.25,23.0,250.0,1800.0,200.0,500,3.0380000000000003,2249.074543240092,0.1
479,1020.0,0.25,23.0,250.0,1800.0,200.0,1000,3.0380000000000003,2596.117637920465,0.1
480,1020.0,0.25,25.5,100.0,200.0,50.0,10,0.196,2169.5248407169115,16618.13666728247
481,1020.0,0.25,25.5,100.0,200.0,50.0,50,0.196,3704.6264763593404,25167.06840584371
482,1020.0,0.25,25.5,100.0,200.0,50.0,100,0.196,4266.474423355583,28896.262404946177
483,1020.0,0.25,25.5,100.0,200.0,50.0,250,0.196,5086.78032207291,46845.28544008747
484,1020.0,0.25,25.5,100.0,200.0,50.0,500,0.196,5852.601309089836,50190.31084033535
485,1020.0,0.25,25.5,100.0,200.0,50.0,1000,0.196,5852.601309089836,50190.31084033535
486,1020.0,0.25,25.5,100.0,200.0,100.0,10,0.196,2018.40733930441,13498.794137974763
487,1020.0,0.25,25.5,100.0,200.0,100.0,50,0.196,3215.03115606588,23486.362528950376
488,1020.0,0.25,25.5,100.0,200.0,100.0,100,0.196,3837.9231573496336,26967.524307794774
489,1020.0,0.25,25.5,100.0,200.0,100.0,250,0.196,4577.766345139718,40807.87964102915
490,1020.0,0.25,25.5,100.0,200.0,100.0,500,0.196,5852.601309089836,35546.87327492184
491,1020.0,0.25,25.5,100.0,200.0,100.0,1000,0.196,6276.904517930638,30962.42278319926
492,1020.0,0.25,25.5,100.0,200.0,150.0,10,0.196,1946.660560944617,11749.686624564945
493,1020.0,0.25,25.5,100.0,200.0,150.0,50,0.196,2994.376040693835,20452.871839487958
494,1020.0,0.25,25.5,100.0,200.0,150.0,100,0.196,3451.407913135139,25167.06840584371
495,1020.0,0.25,25.5,100.0,200.0,150.0,250,0.196,4419.4425246661085,30962.42278319926
496,1020.0,0.25,25.5,100.0,200.0,150.0,500,0.196,5651.152846817076,25167.06840584371
497,1020.0,0.25,25.5,100.0,200.0,150.0,1000,0.196,6276.904517930638,19085.711635296982
498,1020.0,0.25,25.5,100.0,200.0,200.0,10,0.196,1877.34080585019,11749.686624564945
499,1020.0,0.25,25.5,100.0,200.0,200.0,50,0.196,2889.614557023334,17809.48254945908
500,1020.0,0.25,25.5,100.0,200.0,200.0,100,0.196,3331.1861257020587,20452.871839487958
501,1020.0,0.25,25.5,100.0,200.0,200.0,250,0.196,4419.4425246661085,28896.262404946177
502,1020.0,0.25,25.5,100.0,200.0,200.0,500,0.196,5456.518908009836,21917.44198967878
503,1020.0,0.25,25.5,100.0,200.0,200.0,1000,0.196,6276.904517930638,14467.887363583815
504,1020.0,0.25,25.5,100.0,600.0,50.0,10,0.9800000000000001,1745.656740968316,10587.117059904034
505,1020.0,0.25,25.5,100.0,600.0,50.0,50,0.9800000000000001,2690.6032074593363,15506.028326602147
506,1020.0,0.25,25.5,100.0,600.0,50.0,100,0.9800000000000001,2994.376040693835,17809.48254945908
507,1020.0,0.25,25.5,100.0,600.0,50.0,250,0.9800000000000001,3704.6264763593404,16618.13666728247
508,1020.0,0.25,25.5,100.0,600.0,50.0,500,0.9800000000000001,3837.9231573496336,13498.794137974763
509,1020.0,0.25,25.5,100.0,600.0,50.0,1000,0.9800000000000001,4419.4425246661085,8897.34190298462
510,1020.0,0.25,25.5,100.0,600.0,100.0,10,0.9800000000000001,1564.369117458862,8897.34190298462
511,1020.0,0.25,25.5,100.0,600.0,100.0,50,0.9800000000000001,2416.6270460594747,11749.686624564945
512,1020.0,0.25,25.5,100.0,600.0,100.0,100,0.9800000000000001,2690.6032074593363,12594.15621944888
513,1020.0,0.25,25.5,100.0,600.0,100.0,250,0.9800000000000001,3331.1861257020587,9538.582392420374
514,1020.0,0.25,25.5,100.0,600.0,100.0,500,0.9800000000000001,3704.6264763593404,4577.766345139718
515,1020.0,0.25,25.5,100.0,600.0,100.0,1000,0.9800000000000001,4419.4425246661085,0.1
516,1020.0,0.25,25.5,100.0,600.0,150.0,10,0.9800000000000001,1453.5010956062054,8298.750925039123
517,1020.0,0.25,25.5,100.0,600.0,150.0,50,0.9800000000000001,2331.4094399480146,10225.511164222284
518,1020.0,0.25,25.5,100.0,600.0,150.0,100,0.9800000000000001,2690.6032074593363,9538.582392420374
519,1020.0,0.25,25.5,100.0,600.0,150.0,250,0.9800000000000001,3215.03115606588,6731.439262573933
520,1020.0,0.25,25.5,100.0,600.0,150.0,500,0.9800000000000001,3704.6264763593404,1877.34080585019
