,rho_brine,inj_rate,geo_grad,depth_bottom_usdw,depth_top_res,thick_res,perm_res,p_crit,plume_rad,pressure_front_rad
17782,1120.0,0.25,25,250.0,2600.0,50.0,700.0,27.636000000000003,2416.6270460594747,0.1
17783,1120.0,0.25,25,250.0,2600.0,50.0,750.0,27.636000000000003,2416.6270460594747,0.1
17784,1120.0,0.25,25,250.0,2600.0,50.0,800.0,27.636000000000003,2504.828290996109,0.1
17785,1120.0,0.25,25,250.0,2600.0,50.0,850.0,27.636000000000003,2504.828290996109,0.1
17786,1120.0,0.25,25,250.0,2600.0,50.0,900.0,27.636000000000003,2596.117637920465,0.1
17787,1120.0,0.25,25,250.0,2600.0,50.0,950.0,27.636000000000003,2596.117637920465,0.1
17788,1120.0,0.25,25,250.0,2600.0,50.0,1000.0,27.636000000000003,2596.117637920465,0.1
17789,1120.0,0.25,25,250.0,2600.0,75.0,50.0,27.636000000000003,1453.5010956062054,0.1
17790,1120.0,0.25,25,250.0,2600.0,75.0,100.0,27.636000000000003,1622.7311077993318,0.1
17791,1120.0,0.25,25,250.0,2600.0,75.0,150.0,27.636000000000003,1745.656740968316,0.1
17792,1120.0,0.25,25,250.0,2600.0,75.0,200.0,27.636000000000003,1877.34080585019,0.1
17793,1120.0,0.25,25,250.0,2600.0,75.0,250.0,27.636000000000003,1946.660560944617,0.1
17794,1120.0,0.25,25,250.0,2600.0,75.0,300.0,27.636000000000003,2018.40733930441,0.1
17795,1120.0,0.25,25,250.0,2600.0,75.0,350.0,27.636000000000003,2092.6661158681363,0.1
17796,1120.0,0.25,25,250.0,2600.0,75.0,400.0,27.636000000000003,2169.5248407169115,0.1
17797,1120.0,0.25,25,250.0,2600.0,75.0,450.0,27.636000000000003,2169.5248407169115,0.1
17798,1120.0,0.25,25,250.0,2600.0,75.0,500.0,27.636000000000003,2249.074543240092,0.1
17799,1120.0,0.25,25,250.0,2600.0,75.0,550.0,27.636000000000003,2249.074543240092,0.1
17800,1120.0,0.25,25,250.0,2600.0,75.0,600.0,27.636000000000003,2331.4094399480146,0.1
17801,1120.0,0.25,25,250.0,2600.0,75.0,650.0,27.636000000000003,2331.4094399480146,0.1
17802,1120.0,0.25,25,250.0,2600.0,75.0,700.0,27.636000000000003,2331.4094399480146,0.1
17803,1120.0,0.25,25,250.0,2600.0,75.0,750.0,27.636000000000003,2331.4094399480146,0.1
17804,1120.0,0.25,25,250.0,2600.0,75.0,800.0,27.636000000000003,2416.6270460594747,0.1
17805,1120.0,0.25,25,250.0,2600.0,75.0,850.0,27.636000000000003,2416.6270460594747,0.1
17806,1120.0,0.25,25,250.0,2600.0,75.0,900.0,27.636000000000003,2416.6270460594747,0.1
17807,1120.0,0.25,25,250.0,2600.0,75.0,950.0,27.636000000000003,2504.828290996109,0.1
17808,1120.0,0.25,25,250.0,2600.0,75.0,1000.0,27.636000000000003,2504.828290996109,0.1
17809,1120.0,0.25,25,250.0,2600.0,100.0,50.0,27.636000000000003,1350.0070107550434,0.1
17810,1120.0,0.25,25,250.0,2600.0,100.0,100.0,27.636000000000003,1622.7311077993318,0.1
17811,1120.0,0.25,25,250.0,2600.0,100.0,150.0,27.636000000000003,1745.656740968316,0.1
17812,1120.0,0.25,25,250.0,2600.0,100.0,200.0,27.636000000000003,1810.3659735830986,0.1
17813,1120.0,0.25,25,250.0,2600.0,100.0,250.0,27.636000000000003,1877.34080585019,0.1
17814,1120.0,0.25,25,250.0,2600.0,100.0,300.0,27.636000000000003,2018.40733930441,0.1
17815,1120.0,0.25,25,250.0,2600.0,100.0,350.0,27.636000000000003,2092.6661158681363,0.1
17816,1120.0,0.25,25,250.0,2600.0,100.0,400.0,27.636000000000003,2092.6661158681363,0.1
17817,1120.0,0.25,25,250.0,2600.0,100.0,450.0,27.636000000000003,2169.5248407169115,0.1
17818,1120.0,0.25,25,250.0,2600.0,100.0,500.0,27.636000000000003,2169.5248407169115,0.1
17819,1120.0,0.25,25,250.0,2600.0,100.0,550.0,27.636000000000003,2249.074543240092,0.1
17820,1120.0,0.25,25,250.0,2600.0,100.0,600.0,27.636000000000003,2249.074543240092,0.1
17821,1120.0,0.25,25,250.0,2600.0,100.0,650.0,27.636000000000003,2331.4094399480146,0.1
17822,1120.0,0.25,25,250.0,2600.0,100.0,700.0,27.636000000000003,2331.4094399480146,0.1
17823,1120.0,0.25,25,250.0,2600.0,100.0,750.0,27.636000000000003,2331.4094399480146,0.1
17824,1120.0,0.25,25,250.0,2600.0,100.0,800.0,27.636000000000003,2416.6270460594747,0.1
17825,1120.0,0.25,25,250.0,2600.0,100.0,850.0,27.636000000000003,2416.6270460594747,0.1
17826,1120.0,0.25,25,250.0,2600.0,100.0,900.0,27.636000000000003,2416.6270460594747,0.1
17827,1120.0,0.25,25,250.0,2600.0,100.0,950.0,27.636000000000003,2504.828290996109,0.1
17828,1120.0,0.25,25,250.0,2600.0,100.0,1000.0,27.636000000000003,2504.828290996109,0.1
17829,1120.0,0.25,25,250.0,2600.0,125.0,50.0,27.636000000000003,1350.0070107550434,0.1
17830,1120.0,0.25,25,250.0,2600.0,125.0,100.0,27.636000000000003,1564.369117458862,0.1
17831,1120.0,0.25,25,250.0,2600.0,125.0,150.0,27.636000000000003,1683.136468145602,0.1
17832,1120.0,0.25,25,250.0,2600.0,125.0,200.0,27.636000000000003,1810.3659735830986,0.1
17833,1120.0,0.25,25,250.0,2600.0,125.0,250.0,27.636000000000003,1877.34080585019,0.1
17834,1120.0,0.25,25,250.0,2600.0,125.0,300.0,27.636000000000003,2018.40733930441,0.1
17835,1120.0,0.25,25,250.0,2600.0,125.0,350.0,27.636000000000003,2018.40733930441,0.1
17836,1120.0,0.25,25,250.0,2600.0,125.0,400.0,27.636000000000003,2092.6661158681363,0.1
17837,1120.0,0.25,25,250.0,2600.0,125.0,450.0,27.636000000000003,2092.6661158681363,0.1
17838,1120.0,0.25,25,250.0,2600.0,125.0,500.0,27.636000000000003,2169.5248407169115,0.1
17839,1120.0,0.25,25,250.0,2600.0,125.0,550.0,27.636000000000003,2169.5248407169115,0.1
17840,1120.0,0.25,25,250.0,2600.0,125.0,600.0,27.636000000000003,2249.074543240092,0.1
17841,1120.0,0.25,25,250.0,2600.0,125.0,650.0,27.636000000000003,2249.074543240092,0.1
17842,1120.0,0.25,25,250.0,2600.0,125.0,700.0,27.636000000000003,2331.4094399480146,0.1
17843,1120.0,0.25,25,250.0,2600.0,125.0,750.0,27.636000000000003,2331.4094399480146,0.1
17844,1120.0,0.25,25,250.0,2600.0,125.0,800.0,27.636000000000003,2331.4094399480146,0.1
17845,1120.0,0.25,25,250.0,2600.0,125.0,850.0,27.636000000000003,2416.6270460594747,0.1
17846,1120.0,0.25,25,250.0,2600.0,125.0,900.0,27.636000000000003,2416.6270460594747,0.1
17847,1120.0,0.25,25,250.0,2600.0,125.0,950.0,27.636000000000003,2416.6270460594747,0.1
17848,1120.0,0.25,25,250.0,2600.0,125.0,1000.0,27.636000000000003,2504.828290996109,0.1
17849,1120.0,0.25,25,250.0,2600.0,150.0,50.0,27.636000000000003,1350.0070107550434,0.1
17850,1120.0,0.25,25,250.0,2600.0,150.0,100.0,27.636000000000003,1564.369117458862,0.1
17851,1120.0,0.25,25,250.0,2600.0,150.0,150.0,27.636000000000003,1683.136468145602,0.1
17852,1120.0,0.25,25,250.0,2600.0,150.0,200.0,27.636000000000003,1810.3659735830986,0.1
17853,1120.0,0.25,25,250.0,2600.0,150.0,250.0,27.636000000000003,1877.34080585019,0.1
17854,1120.0,0.25,25,250.0,2600.0,150.0,300.0,27.636000000000003,1946.660560944617,0.1
17855,1120.0,0.25,25,250.0,2600.0,150.0,350.0,27.636000000000003,2018.40733930441,0.1
17856,1120.0,0.25,25,250.0,2600.0,150.0,400.0,27.636000000000003,2092.6661158681363,0.1
17857,1120.0,0.25,25,250.0,2600.0,150.0,450.0,27.636000000000003,2092.6661158681363,0.1
17858,1120.0,0.25,25,250.0,2600.0,150.0,500.0,27.636000000000003,2169.5248407169115,0.1
17859,1120.0,0.25,25,250.0,2600.0,150.0,550.0,27.636000000000003,2169.5248407169115,0.1
17860,1120.0,0.25,25,250.0,2600.0,150.0,600.0,27.636000000000003,2249.074543240092,0.1
17861,1120.0,0.25,25,250.0,2600.0,150.0,650.0,27.636000000000003,2249.074543240092,0.1
17862,1120.0,0.25,25,250.0,2600.0,150.0,700.0,27.636000000000003,2331.4094399480146,0.1
17863,1120.0,0.25,25,250.0,2600.0,150.0,750.0,27.636000000000003,2331.4094399480146,0.1
17864,1120.0,0.25,25,250.0,2600.0,150.0,800.0,27.636000000000003,2331.4094399480146,0.1
17865,1120.0,0.25,25,250.0,2600.0,150.0,850.0,27.636000000000003,2416.6270460594747,0.1
17866,1120.0,0.25,25,250.0,2600.0,150.0,900.0,27.636000000000003,2416.6270460594747,0.1
17867,1120.0,0.25,25,250.0,2600.0,150.0,950.0,27.636000000000003,2416.6270460594747,0.1
17868,1120.0,0.25,25,250.0,2600.0,150.0,1000.0,27.636000000000003,2504.828290996109,0.1
17869,1120.0,0.25,25,250.0,2600.0,175.0,50.0,27.636000000000003,1300.8706294758354,0.1
17870,1120.0,0.25,25,250.0,2600.0,175.0,100.0,27.636000000000003,1564.369117458862,0.1
17871,1120.0,0.25,25,250.0,2600.0,175.0,150.0,27.636000000000003,1683.136468145602,0.1
17872,1120.0,0.25,25,250.0,2600.0,175.0,200.0,27.636000000000003,1810.3659735830986,0.1
17873,1120.0,0.25,25,250.0,2600.0,175.0,250.0,27.636000000000003,1877.34080585019,0.1
17874,1120.0,0.25,25,250.0,2600.0,175.0,300.0,27.636000000000003,2018.40733930441,0.1
17875,1120.0,0.25,25,250.0,2600.0,175.0,350.0,27.636000000000003,2018.40733930441,0.1
17876,1120.0,0.25,25,250.0,2600.0,175.0,400.0,27.636000000000003,2092.6661158681363,0.1
17877,1120.0,0.25,25,250.0,2600.0,175.0,450.0,27.636000000000003,2169.5248407169115,0.1
17878,1120.0,0.25,25,250.0,2600.0,175.0,500.0,27.636000000000003,2169.5248407169115,0.1
17879,1120.0,0.25,25,250.0,2600.0,175.0,550.0,27.636000000000003,2169.5248407169115,0.1
17880,1120.0,0.25,25,250.0,2600.0,175.0,600.0,27.636000000000003,2249.074543240092,0.1
17881,1120.0,0.25,25,250.0,2600.0,175.0,650.0,27.636000000000003,2249.074543240092,0.1
17882,1120.0,0.25,25,250.0,2600.0,175.0,700.0,27.636000000000003,2331.4094399480146,0.1
17883,1120.0,0.25,25,250.0,2600.0,175.0,750.0,27.636000000000003,2331.4094399480146,0.1
17884,1120.0,0.25,25,250.0,2600.0,175.0,800.0,27.636000000000003,2331.4094399480146,0.1
17885,1120.0,0.25,25,250.0,2600.0,175.0,850.0,27.636000000000003,2416.6270460594747,0.1
17886,1120.0,0.25,25,250.0,2600.0,175.0,900.0,27.636000000000003,2416.6270460594747,0.1
17887,1120.0,0.25,25,250.0,2600.0,175.0,950.0,27.636000000000003,2416.6270460594747,0.1
17888,1120.0,0.25,25,250.0,2600.0,175.0,1000.0,27.636000000000003,2504.828290996109,0.1
17889,1120.0,0.25,25,250.0,2600.0,200.0,50.0,27.636000000000003,1300.8706294758354,0.1
17890,1120.0,0.25,25,250.0,2600.0,200.0,100.0,27.636000000000003,1564.369117458862,0.1
17891,1120.0,0.25,25,250.0,2600.0,200.0,150.0,27.636000000000003,1683.136468145602,0.1
17892,1120.0,0.25,25,250.0,2600.0,200.0,200.0,27.636000000000003,1810.3659735830986,0.1
17893,1120.0,0.25,25,250.0,2600.0,200.0,250.0,27.636000000000003,1877.34080585019,0.1
17894,1120.0,0.25,25,250.0,2600.0,200.0,300.0,27.636000000000003,2018.40733930441,0.1
17895,1120.0,0.25,25,250.0,2600.0,200.0,350.0,27.636000000000003,2018.40733930441,0.1
17896,1120.0,0.25,25,250.0,2600.0,200.0,400.0,27.636000000000003,2092.6661158681363,0.1
17897,1120.0,0.25,25,250.0,2600.0,200.0,450.0,27.636000000000003,2169.5248407169115,0.1
17898,1120.0,0.25,25,250.0,2600.0,200.0,500.0,27.636000000000003,2169.5248407169115,0.1
17899,1120.0,0.25,25,250.0,2600.0,200.0,550.0,27.636000000000003,2169.5248407169115,0.1
17900,1120.0,0.25,25,250.0,2600.0,200.0,600.0,27.636000000000003,2249.074543240092,0.1
17901,1120.0,0.25,25,250.0,2600.0,200.0,650.0,27.636000000000003,2249.074543240092,0.1
17902,1120.0,0.25,25,250.0,2600.0,200.0,700.0,27.636000000000003,2331.4094399480146,0.1
17903,1120.0,0.25,25,250.0,2600.0,200.0,750.0,27.636000000000003,2331.4094399480146,0.1
17904,1120.0,0.25,25,250.0,2600.0,200.0,800.0,27.636000000000003,2331.4094399480146,0.1
17905,1120.0,0.25,25,250.0,2600.0,200.0,850.0,27.636000000000003,2416.6270460594747,0.1
17906,1120.0,0.25,25,250.0,2600.0,200.0,900.0,27.636000000000003,2416.6270460594747,0.1
17907,1120.0,0.25,25,250.0,2600.0,200.0,950.0,27.636000000000003,2416.6270460594747,0.1
17908,1120.0,0.25,25,250.0,2600.0,200.0,1000.0,27.636000000000003,2504.828290996109,0.1
17909,1120.0,0.25,25,300.0,2400.0,50.0,50.0,24.696,1622.7311077993318,0.1
17910,1120.0,0.25,25,300.0,2400.0,50.0,100.0,24.696,1745.656740968316,0.1
17911,1120.0,0.25,25,300.0,2400.0,50.0,150.0,24.696,1877.34080585019,0.1
17912,1120.0,0.25,25,300.0,2400.0,50.0,200.0,24.696,2018.40733930441,0.1
17913,1120.0,0.25,25,300.0,2400.0,50.0,250.0,24.696,2092.6661158681363,0.1
17914,1120.0,0.25,25,300.0,2400.0,50.0,300.0,24.696,2169.5248407169115,0.1
17915,1120.0,0.25,25,300.0,2400.0,50.0,350.0,24.696,2169.5248407169115,0.1
17916,1120.0,0.25,25,300.0,2400.0,50.0,400.0,24.696,2249.074543240092,0.1
17917,1120.0,0.25,25,300.0,2400.0,50.0,450.0,24.696,2249.074543240092,0.1
17918,1120.0,0.25,25,300.0,2400.0,50.0,500.0,24.696,2331.4094399480146,0.1
17919,1120.0,0.25,25,300.0,2400.0,50.0,550.0,24.696,2331.4094399480146,0.1
17920,1120.0,0.25,25,300.0,2400.0,50.0,600.0,24.696,2331.4094399480146,0.1
17921,1120.0,0.25,25,300.0,2400.0,50.0,650.0,24.696,2416.6270460594747,0.1
17922,1120.0,0.25,25,300.0,2400.0,50.0,700.0,24.696,2416.6270460594747,0.1
17923,1120.0,0.25,25,300.0,2400.0,50.0,750.0,24.696,2504.828290996109,0.1
17924,1120.0,0.25,25,300.0,2400.0,50.0,800.0,24.696,2504.828290996109,0.1
17925,1120.0,0.25,25,300.0,2400.0,50.0,850.0,24.696,2596.117637920465,0.1
17926,1120.0,0.25,25,300.0,2400.0,50.0,900.0,24.696,2596.117637920465,0.1
17927,1120.0,0.25,25,300.0,2400.0,50.0,950.0,24.696,2596.117637920465,0.1
17928,1120.0,0.25,25,300.0,2400.0,50.0,1000.0,24.696,2596.117637920465,0.1
17929,1120.0,0.25,25,300.0,2400.0,75.0,50.0,24.696,1507.9813747655699,0.1
17930,1120.0,0.25,25,300.0,2400.0,75.0,100.0,24.696,1622.7311077993318,0.1
17931,1120.0,0.25,25,300.0,2400.0,75.0,150.0,24.696,1745.656740968316,0.1
17932,1120.0,0.25,25,300.0,2400.0,75.0,200.0,24.696,1877.34080585019,0.1
17933,1120.0,0.25,25,300.0,2400.0,75.0,250.0,24.696,2018.40733930441,0.1
17934,1120.0,0.25,25,300.0,2400.0,75.0,300.0,24.696,2018.40733930441,0.1
17935,1120.0,0.25,25,300.0,2400.0,75.0,350.0,24.696,2092.6661158681363,0.1
17936,1120.0,0.25,25,300.0,2400.0,75.0,400.0,24.696,2169.5248407169115,0.1
17937,1120.0,0.25,25,300.0,2400.0,75.0,450.0,24.696,2249.074543240092,0.1
17938,1120.0,0.25,25,300.0,2400.0,75.0,500.0,24.696,2249.074543240092,0.1
17939,1120.0,0.25,25,300.0,2400.0,75.0,550.0,24.696,2331.4094399480146,0.1
17940,1120.0,0.25,25,300.0,2400.0,75.0,600.0,24.696,2331.4094399480146,0.1
17941,1120.0,0.25,25,300.0,2400.0,75.0,650.0,24.696,2331.4094399480146,0.1
17942,1120.0,0.25,25,300.0,2400.0,75.0,700.0,24.696,2416.6270460594747,0.1
17943,1120.0,0.25,25,300.0,2400.0,75.0,750.0,24.696,2416.6270460594747,0.1
17944,1120.0,0.25,25,300.0,2400.0,75.0,800.0,24.696,2416.6270460594747,0.1
17945,1120.0,0.25,25,300.0,2400.0,75.0,850.0,24.696,2504.828290996109,0.1
17946,1120.0,0.25,25,300.0,2400.0,75.0,900.0,24.696,2504.828290996109,0.1
17947,1120.0,0.25,25,300.0,2400.0,75.0,950.0,24.696,2504.828290996109,0.1
17948,1120.0,0.25,25,300.0,2400.0,75.0,1000.0,24.696,2504.828290996109,0.1
17949,1120.0,0.25,25,300.0,2400.0,100.0,50.0,24.696,1400.863755015599,0.1
17950,1120.0,0.25,25,300.0,2400.0,100.0,100.0,24.696,1622.7311077993318,0.1
17951,1120.0,0.25,25,300.0,2400.0,100.0,150.0,24.696,1745.656740968316,0.1
17952,1120.0,0.25,25,300.0,2400.0,100.0,200.0,24.696,1877.34080585019,0.1
17953,1120.0,0.25,25,300.0,2400.0,100.0,250.0,24.696,1946.660560944617,0.1
17954,1120.0,0.25,25,300.0,2400.0,100.0,300.0,24.696,2018.40733930441,0.1
17955,1120.0,0.25,25,300.0,2400.0,100.0,350.0,24.696,2092.6661158681363,0.1
17956,1120.0,0.25,25,300.0,2400.0,100.0,400.0,24.696,2169.5248407169115,0.1
17957,1120.0,0.25,25,300.0,2400.0,100.0,450.0,24.696,2169.5248407169115,0.1
17958,1120.0,0.25,25,300.0,2400.0,100.0,500.0,24.696,2249.074543240092,0.1
17959,1120.0,0.25,25,300.0,2400.0,100.0,550.0,24.696,2249.074543240092,0.1
17960,1120.0,0.25,25,300.0,2400.0,100.0,600.0,24.696,2331.4094399480146,0.1
17961,1120.0,0.25,25,300.0,2400.0,100.0,650.0,24.696,2331.4094399480146,0.1
17962,1120.0,0.25,25,300.0,2400.0,100.0,700.0,24.696,2331.4094399480146,0.1
17963,1120.0,0.25,25,300.0,2400.0,100.0,750.0,24.696,2416.6270460594747,0.1
17964,1120.0,0.25,25,300.0,2400.0,100.0,800.0,24.696,2416.6270460594747,0.1
17965,1120.0,0.25,25,300.0,2400.0,100.0,850.0,24.696,2504.828290996109,0.1
17966,1120.0,0.25,25,300.0,2400.0,100.0,900.0,24.696,2504.828290996109,0.1
17967,1120.0,0.25,25,300.0,2400.0,100.0,950.0,24.696,2504.828290996109,0.1
17968,1120.0,0.25,25,300.0,2400.0,100.0,1000.0,24.696,2504.828290996109,0.1
17969,1120.0,0.25,25,300.0,2400.0,125.0,50.0,24.696,1400.863755015599,0.1
17970,1120.0,0.25,25,300.0,2400.0,125.0,100.0,24.696,1564.369117458862,0.1
17971,1120.0,0.25,25,300.0,2400.0,125.0,150.0,24.696,1745.656740968316,0.1
17972,1120.0,0.25,25,300.0,2400.0,125.0,200.0,24.696,1810.3659735830986,0.1
17973,1120.0,0.25,25,300.0,2400.0,125.0,250.0,24.696,1946.660560944617,0.1
17974,1120.0,0.25,25,300.0,2400.0,125.0,300.0,24.696,2018.40733930441,0.1
17975,1120.0,0.25,25,300.0,2400.0,125.0,350.0,24.696,2092.6661158681363,0.1
17976,1120.0,0.25,25,300.0,2400.0,125.0,400.0,24.696,2092.6661158681363,0.1
17977,1120.0,0.25,25,300.0,2400.0,125.0,450.0,24.696,2169.5248407169115,0.1
17978,1120.0,0.25,25,300.0,2400.0,125.0,500.0,24.696,2169.5248407169115,0.1
17979,1120.0,0.25,25,300.0,2400.0,125.0,550.0,24.696,2249.074543240092,0.1
17980,1120.0,0.25,25,300.0,2400.0,125.0,600.0,24.696,2249.074543240092,0.1
17981,1120.0,0.25,25,300.0,2400.0,125.0,650.0,24.696,2331.4094399480146,0.1
17982,1120.0,0.25,25,300.0,2400.0,125.0,700.0,24.696,2331.4094399480146,0.1
17983,1120.0,0.25,25,300.0,2400.0,125.0,750.0,24.696,2331.4094399480146,0.1
17984,1120.0,0.25,25,300.0,2400.0,125.0,800.0,24.696,2416.6270460594747,0.1
17985,1120.0,0.25,25,300.0,2400.0,125.0,850.0,24.696,2416.6270460594747,0.1
17986,1120.0,0.25,25,300.0,2400.0,125.0,900.0,24.696,2416.6270460594747,0.1
17987,1120.0,0.25,25,300.0,2400.0,125.0,950.0,24.696,2504.828290996109,0.1
17988,1120.0,0.25,25,300.0,2400.0,125.0,1000.0,24.696,2504.828290996109,0.1
17989,1120.0,0.25,25,300.0,2400.0,150.0,50.0,24.696,1350.0070107550434,0.1
17990,1120.0,0.25,25,300.0,2400.0,150.0,100.0,24.696,1564.369117458862,0.1
17991,1120.0,0.25,25,300.0,2400.0,150.0,150.0,24.696,1683.136468145602,0.1
17992,1120.0,0.25,25,300.0,2400.0,150.0,200.0,24.696,1810.3659735830986,0.1
17993,1120.0,0.25,25,300.0,2400.0,150.0,250.0,24.696,1877.34080585019,0.1
17994,1120.0,0.25,25,300.0,2400.0,150.0,300.0,24.696,2018.40733930441,0.1
17995,1120.0,0.25,25,300.0,2400.0,150.0,350.0,24.696,2092.6661158681363,0.1
17996,1120.0,0.25,25,300.0,2400.0,150.0,400.0,24.696,2092.6661158681363,0.1
17997,1120.0,0.25,25,300.0,2400.0,150.0,450.0,24.696,2169.5248407169115,0.1
17998,1120.0,0.25,25,300.0,2400.0,150.0,500.0,24.696,2169.5248407169115,0.1
17999,1120.0,0.25,25,300.0,2400.0,150.0,550.0,24.696,2249.074543240092,0.1
18000,1120.0,0.25,25,300.0,2400.0,150.0,600.0,24.696,2249.074543240092,0.1
18001,1120.0,0.25,25,300.0,2400.0,150.0,650.0,24.696,2331.4094399480146,0.1
18002,1120.0,0.25,25,300.0,2400.0,150.0,700.0,24.696,2331.4094399480146,0.1
18003,1120.0,0.25,25,300.0,2400.0,150.0,750.0,24.696,2331.4094399480146,0.1
18004,1120.0,0.25,25,300.0,2400.0,150.0,800.0,24.696,2416.6270460594747,0.1
18005,1120.0,0.25,25,300.0,2400.0,150.0,850.0,24.696,2416.6270460594747,0.1
18006,1120.0,0.25,25,300.0,2400.0,150.0,900.0,24.696,2416.6270460594747,0.1
18007,1120.0,0.25,25,300.0,2400.0,150.0,950.0,24.696,2504.828290996109,0.1
18008,1120.0,0.25,25,300.0,2400.0,150.0,1000.0,24.696,2504.828290996109,0.1
18009,1120.0,0.25,25,300.0,2400.0,175.0,50.0,24.696,1350.0070107550434,0.1
18010,1120.0,0.25,25,300.0,2400.0,175.0,100.0,24.696,1564.369117458862,0.1
18011,1120.0,0.25,25,300.0,2400.0,175.0,150.0,24.696,1745.656740968316,0.1
18012,1120.0,0.25,25,300.0,2400.0,175.0,200.0,24.696,1810.3659735830986,0.1
18013,1120.0,0.25,25,300.0,2400.0,175.0,250.0,24.696,1946.660560944617,0.1
18014,1120.0,0.25,25,300.0,2400.0,175.0,300.0,24.696,2018.40733930441,0.1
18015,1120.0,0.25,25,300.0,2400.0,175.0,350.0,24.696,2092.6661158681363,0.1
18016,1120.0,0.25,25,300.0,2400.0,175.0,400.0,24.696,2092.6661158681363,0.1
18017,1120.0,0.25,25,300.0,2400.0,175.0,450.0,24.696,2169.5248407169115,0.1
18018,1120.0,0.25,25,300.0,2400.0,175.0,500.0,24.696,2169.5248407169115,0.1
18019,1120.0,0.25,25,300.0,2400.0,175.0,550.0,24.696,2249.074543240092,0.1
18020,1120.0,0.25,25,300.0,2400.0,175.0,600.0,24.696,2249.074543240092,0.1
18021,1120.0,0.25,25,300.0,2400.0,175.0,650.0,24.696,2331.4094399480146,0.1
18022,1120.0,0.25,25,300.0,2400.0,175.0,700.0,24.696,2331.4094399480146,0.1
18023,1120.0,0.25,25,300.0,2400.0,175.0,750.0,24.696,2416.6270460594747,0.1
18024,1120.0,0.25,25,300.0,2400.0,175.0,800.0,24.696,2416.6270460594747,0.1
18025,1120.0,0.25,25,300.0,2400.0,175.0,850.0,24.696,2416.6270460594747,0.1
18026,1120.0,0.25,25,300.0,2400.0,175.0,900.0,24.696,2504.828290996109,0.1
18027,1120.0,0.25,25,300.0,2400.0,175.0,950.0,24.696,2504.828290996109,0.1
18028,1120.0,0.25,25,300.0,2400.0,175.0,1000.0,24.696,2504.828290996109,0.1
18029,1120.0,0.25,25,300.0,2400.0,200.0,50.0,24.696,1350.0070107550434,0.1
18030,1120.0,0.25,25,300.0,2400.0,200.0,100.0,24.696,1564.369117458862,0.1
18031,1120.0,0.25,25,300.0,2400.0,200.0,150.0,24.696,1683.136468145602,0.1
18032,1120.0,0.25,25,300.0,2400.0,200.0,200.0,24.696,1810.3659735830986,0.1
18033,1120.0,0.25,25,300.0,2400.0,200.0,250.0,24.696,1946.660560944617,0.1
18034,1120.0,0.25,25,300.0,2400.0,200.0,300.0,24.696,2018.40733930441,0.1
18035,1120.0,0.25,25,300.0,2400.0,200.0,350.0,24.696,2092.6661158681363,0.1
18036,1120.0,0.25,25,300.0,2400.0,200.0,400.0,24.696,2092.6661158681363,0.1
18037,1120.0,0.25,25,300.0,2400.0,200.0,450.0,24.696,2169.5248407169115,0.1
18038,1120.0,0.25,25,300.0,2400.0,200.0,500.0,24.696,2169.5248407169115,0.1
18039,1120.0,0.25,25,300.0,2400.0,200.0,550.0,24.696,2249.074543240092,0.1
18040,1120.0,0.25,25,300.0,2400.0,200.0,600.0,24.696,2249.074543240092,0.1
18041,1120.0,0.25,25,300.0,2400.0,200.0,650.0,24.696,2331.4094399480146,0.1
18042,1120.0,0.25,25,300.0,2400.0,200.0,700.0,24.696,2331.4094399480146,0.1
18043,1120.0,0.25,25,300.0,2400.0,200.0,750.0,24.696,2416.6270460594747,0.1
18044,1120.0,0.25,25,300.0,2400.0,200.0,800.0,24.696,2416.6270460594747,0.1
18045,1120.0,0.25,25,300.0,2400.0,200.0,850.0,24.696,2416.6270460594747,0.1
18046,1120.0,0.25,25,300.0,2400.0,200.0,900.0,24.696,2504.828290996109,0.1
18047,1120.0,0.25,25,300.0,2400.0,200.0,950.0,24.696,2504.828290996109,0.1
